"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/06/10 16:00:00","MHK VL","61756","826.3"
"2017/06/10 17:00:00","MHK VL","61756","845.8"
"2017/06/10 18:00:00","MHK VL","61756","853.2"
"2017/06/10 19:00:00","MHK VL","61756","836.8"
"2017/06/10 20:00:00","MHK VL","61756","834.8"
"2017/06/10 21:00:00","MHK VL","61756","850.3"
"2017/06/10 22:00:00","MHK VL","61756","797.4"
"2017/06/10 23:00:00","MHK VL","61756","718.1"
"2017/06/11 00:00:00","MHK VL","61756","671.2"
"2017/06/11 01:00:00","MHK VL","61756","656.6"
"2017/06/11 02:00:00","MHK VL","61756","617.9"
"2017/06/11 03:00:00","MHK VL","61756","603.9"
"2017/06/11 04:00:00","MHK VL","61756","592.1"
"2017/06/11 05:00:00","MHK VL","61756","570.6"
"2017/06/11 06:00:00","MHK VL","61756","597.2"
"2017/06/11 07:00:00","MHK VL","61756","670.5"
"2017/06/11 08:00:00","MHK VL","61756","751"
"2017/06/11 09:00:00","MHK VL","61756","820.7"
"2017/06/11 10:00:00","MHK VL","61756","885.6"
"2017/06/11 11:00:00","MHK VL","61756","886.8"
"2017/06/11 12:00:00","MHK VL","61756","908.1"
"2017/06/11 13:00:00","MHK VL","61756","927.7"
"2017/06/11 14:00:00","MHK VL","61756","943.2"
"2017/06/11 15:00:00","MHK VL","61756","962.5"
"2017/06/11 16:00:00","MHK VL","61756","995.5"
"2017/06/11 17:00:00","MHK VL","61756","1019.7"
"2017/06/11 18:00:00","MHK VL","61756","1024"
"2017/06/11 19:00:00","MHK VL","61756","1007"
"2017/06/11 20:00:00","MHK VL","61756","994.4"
"2017/06/11 21:00:00","MHK VL","61756","980.7"
"2017/06/11 22:00:00","MHK VL","61756","917.4"
"2017/06/11 23:00:00","MHK VL","61756","842.7"
"2017/06/12 00:00:00","MHK VL","61756","775.3"
"2017/06/12 01:00:00","MHK VL","61756","737.6"
"2017/06/12 02:00:00","MHK VL","61756","723.7"
"2017/06/12 03:00:00","MHK VL","61756","713.9"
"2017/06/12 04:00:00","MHK VL","61756","713.5"
"2017/06/12 05:00:00","MHK VL","61756","742.4"
"2017/06/12 06:00:00","MHK VL","61756","834"
"2017/06/12 07:00:00","MHK VL","61756","947.4"
"2017/06/12 08:00:00","MHK VL","61756","1006.1"
"2017/06/12 09:00:00","MHK VL","61756","1039.4"
"2017/06/12 10:00:00","MHK VL","61756","1065.8"
"2017/06/12 11:00:00","MHK VL","61756","1101.8"
"2017/06/12 12:00:00","MHK VL","61756","1145.7"
"2017/06/12 13:00:00","MHK VL","61756","1173.9"
"2017/06/12 14:00:00","MHK VL","61756","1193"
"2017/06/12 15:00:00","MHK VL","61756","1202.4"
"2017/06/12 16:00:00","MHK VL","61756","1207.4"
"2017/06/12 17:00:00","MHK VL","61756","1214.6"
"2017/06/12 18:00:00","MHK VL","61756","1185.2"
"2017/06/12 19:00:00","MHK VL","61756","1141.6"
"2017/06/12 20:00:00","MHK VL","61756","1106"
"2017/06/12 21:00:00","MHK VL","61756","1082.2"
"2017/06/12 22:00:00","MHK VL","61756","1003.4"
"2017/06/12 23:00:00","MHK VL","61756","911.7"
"2017/06/13 00:00:00","MHK VL","61756","853.3"
"2017/06/13 01:00:00","MHK VL","61756","808.9"
"2017/06/13 02:00:00","MHK VL","61756","764.1"
"2017/06/13 03:00:00","MHK VL","61756","757"
"2017/06/13 04:00:00","MHK VL","61756","758.5"
"2017/06/13 05:00:00","MHK VL","61756","786.6"
"2017/06/13 06:00:00","MHK VL","61756","850.8"
"2017/06/13 07:00:00","MHK VL","61756","944.5"
"2017/06/13 08:00:00","MHK VL","61756","1007.4"
"2017/06/13 09:00:00","MHK VL","61756","1050.6"
"2017/06/13 10:00:00","MHK VL","61756","1129.3"
"2017/06/13 11:00:00","MHK VL","61756","1175.1"
"2017/06/13 12:00:00","MHK VL","61756","1166.7"
"2017/06/13 13:00:00","MHK VL","61756","1174.7"
"2017/06/13 14:00:00","MHK VL","61756","1158.2"
"2017/06/13 15:00:00","MHK VL","61756","1105.4"
"2017/06/13 16:00:00","MHK VL","61756","1144.5"
"2017/06/13 17:00:00","MHK VL","61756","1149.4"
"2017/06/13 18:00:00","MHK VL","61756","1126"
"2017/06/13 19:00:00","MHK VL","61756","1016.7"
"2017/06/13 20:00:00","MHK VL","61756","999"
"2017/06/13 21:00:00","MHK VL","61756","968.3"
"2017/06/13 22:00:00","MHK VL","61756","876.6"
"2017/06/13 23:00:00","MHK VL","61756","830"
"2017/06/14 00:00:00","MHK VL","61756","769.4"
"2017/06/14 01:00:00","MHK VL","61756","730.8"
"2017/06/14 02:00:00","MHK VL","61756","704.8"
"2017/06/14 03:00:00","MHK VL","61756","692.1"
"2017/06/14 04:00:00","MHK VL","61756","691.4"
"2017/06/14 05:00:00","MHK VL","61756","725.3"
"2017/06/14 06:00:00","MHK VL","61756","787.6"
"2017/06/14 07:00:00","MHK VL","61756","886.4"
"2017/06/14 08:00:00","MHK VL","61756","935.5"
"2017/06/14 09:00:00","MHK VL","61756","944.5"
"2017/06/14 10:00:00","MHK VL","61756","951.1"
"2017/06/14 11:00:00","MHK VL","61756","961.9"
"2017/06/14 12:00:00","MHK VL","61756","962.9"
"2017/06/14 13:00:00","MHK VL","61756","980.2"
"2017/06/14 14:00:00","MHK VL","61756","988.6"
"2017/06/14 15:00:00","MHK VL","61756","982"
"2017/06/14 16:00:00","MHK VL","61756","987.7"
"2017/06/14 17:00:00","MHK VL","61756","980.9"
"2017/06/14 18:00:00","MHK VL","61756","953.3"
"2017/06/14 19:00:00","MHK VL","61756","923.6"
"2017/06/14 20:00:00","MHK VL","61756","923.6"
"2017/06/14 21:00:00","MHK VL","61756","912"
"2017/06/14 22:00:00","MHK VL","61756","841.3"
"2017/06/14 23:00:00","MHK VL","61756","781.7"
"2017/06/15 00:00:00","MHK VL","61756","653.5"
"2017/06/15 01:00:00","MHK VL","61756","611.8"
"2017/06/15 02:00:00","MHK VL","61756","607.8"
"2017/06/15 03:00:00","MHK VL","61756","603.6"
"2017/06/15 04:00:00","MHK VL","61756","646"
"2017/06/15 05:00:00","MHK VL","61756","684"
"2017/06/15 06:00:00","MHK VL","61756","747.2"
"2017/06/15 07:00:00","MHK VL","61756","813.2"
"2017/06/15 08:00:00","MHK VL","61756","845"
"2017/06/15 09:00:00","MHK VL","61756","861.5"
"2017/06/15 10:00:00","MHK VL","61756","887.6"
"2017/06/15 11:00:00","MHK VL","61756","901.2"
"2017/06/15 12:00:00","MHK VL","61756","915"
"2017/06/15 13:00:00","MHK VL","61756","928.7"
"2017/06/15 14:00:00","MHK VL","61756","935.8"
"2017/06/15 15:00:00","MHK VL","61756","918.5"
"2017/06/15 16:00:00","MHK VL","61756","917.5"
"2017/06/15 17:00:00","MHK VL","61756","924"
"2017/06/15 18:00:00","MHK VL","61756","917.6"
"2017/06/15 19:00:00","MHK VL","61756","931.8"
"2017/06/15 20:00:00","MHK VL","61756","906.4"
"2017/06/15 21:00:00","MHK VL","61756","896.6"
"2017/06/15 22:00:00","MHK VL","61756","829"
"2017/06/15 23:00:00","MHK VL","61756","755.2"
"2017/06/16 00:00:00","MHK VL","61756","718.6"
"2017/06/16 01:00:00","MHK VL","61756","691.7"
"2017/06/16 02:00:00","MHK VL","61756","671.4"
"2017/06/16 03:00:00","MHK VL","61756","661.3"
"2017/06/16 04:00:00","MHK VL","61756","670.4"
"2017/06/16 05:00:00","MHK VL","61756","708.5"
"2017/06/16 06:00:00","MHK VL","61756","776.8"
"2017/06/16 07:00:00","MHK VL","61756","833.8"
"2017/06/16 08:00:00","MHK VL","61756","860.7"
"2017/06/16 09:00:00","MHK VL","61756","875.5"
"2017/06/16 10:00:00","MHK VL","61756","870.3"
"2017/06/16 11:00:00","MHK VL","61756","865.7"
"2017/06/16 12:00:00","MHK VL","61756","854.6"
"2017/06/16 13:00:00","MHK VL","61756","841.4"
"2017/06/16 14:00:00","MHK VL","61756","832.7"
"2017/06/16 15:00:00","MHK VL","61756","826.2"
"2017/06/16 16:00:00","MHK VL","61756","828.5"
"2017/06/16 17:00:00","MHK VL","61756","837.4"
"2017/06/16 18:00:00","MHK VL","61756","827.5"
"2017/06/16 19:00:00","MHK VL","61756","857.6"
"2017/06/16 20:00:00","MHK VL","61756","867.5"
"2017/06/16 21:00:00","MHK VL","61756","878.6"
"2017/06/16 22:00:00","MHK VL","61756","811.4"
"2017/06/16 23:00:00","MHK VL","61756","744"
"2017/06/17 00:00:00","MHK VL","61756","719.1"
"2017/06/17 01:00:00","MHK VL","61756","684.6"
"2017/06/17 02:00:00","MHK VL","61756","679.5"
"2017/06/17 03:00:00","MHK VL","61756","673.3"
"2017/06/17 04:00:00","MHK VL","61756","683.4"
"2017/06/17 05:00:00","MHK VL","61756","687.1"
"2017/06/17 06:00:00","MHK VL","61756","719.4"
"2017/06/17 07:00:00","MHK VL","61756","797.8"
"2017/06/17 08:00:00","MHK VL","61756","871.1"
"2017/06/17 09:00:00","MHK VL","61756","915.1"
"2017/06/17 10:00:00","MHK VL","61756","930.9"
"2017/06/17 11:00:00","MHK VL","61756","936.8"
"2017/06/17 12:00:00","MHK VL","61756","933.5"
"2017/06/17 13:00:00","MHK VL","61756","926.7"
"2017/06/17 14:00:00","MHK VL","61756","954.7"
"2017/06/17 15:00:00","MHK VL","61756","972.9"
"2017/06/17 16:00:00","MHK VL","61756","986"
"2017/06/17 17:00:00","MHK VL","61756","998.1"
"2017/06/17 18:00:00","MHK VL","61756","1004.1"
"2017/06/17 19:00:00","MHK VL","61756","993.3"
"2017/06/17 20:00:00","MHK VL","61756","995.9"
"2017/06/17 21:00:00","MHK VL","61756","980.9"
"2017/06/17 22:00:00","MHK VL","61756","932.1"
"2017/06/17 23:00:00","MHK VL","61756","856.9"
"2017/06/18 00:00:00","MHK VL","61756","771.4"
"2017/06/18 01:00:00","MHK VL","61756","738.7"
"2017/06/18 02:00:00","MHK VL","61756","714.1"
"2017/06/18 03:00:00","MHK VL","61756","747.1"
"2017/06/18 04:00:00","MHK VL","61756","753.9"
"2017/06/18 05:00:00","MHK VL","61756","760.3"
"2017/06/18 06:00:00","MHK VL","61756","792.4"
"2017/06/18 07:00:00","MHK VL","61756","876.1"
"2017/06/18 08:00:00","MHK VL","61756","972"
"2017/06/18 09:00:00","MHK VL","61756","1012.4"
"2017/06/18 10:00:00","MHK VL","61756","1046.7"
"2017/06/18 11:00:00","MHK VL","61756","1082.5"
"2017/06/18 12:00:00","MHK VL","61756","1130.9"
"2017/06/18 13:00:00","MHK VL","61756","1141.4"
"2017/06/18 14:00:00","MHK VL","61756","1143.1"
"2017/06/18 15:00:00","MHK VL","61756","1136.6"
"2017/06/18 16:00:00","MHK VL","61756","1152.7"
"2017/06/18 17:00:00","MHK VL","61756","1145.9"
"2017/06/18 18:00:00","MHK VL","61756","1155.7"
"2017/06/18 19:00:00","MHK VL","61756","1133.3"
"2017/06/18 20:00:00","MHK VL","61756","1133.1"
"2017/06/18 21:00:00","MHK VL","61756","1097.8"
"2017/06/18 22:00:00","MHK VL","61756","1006.1"
"2017/06/18 23:00:00","MHK VL","61756","912.2"
"2017/06/19 00:00:00","MHK VL","61756","850"
"2017/06/19 01:00:00","MHK VL","61756","812.6"
"2017/06/19 02:00:00","MHK VL","61756","775.8"
"2017/06/19 03:00:00","MHK VL","61756","765.9"
"2017/06/19 04:00:00","MHK VL","61756","769.8"
"2017/06/19 05:00:00","MHK VL","61756","811.2"
"2017/06/19 06:00:00","MHK VL","61756","910.5"
"2017/06/19 07:00:00","MHK VL","61756","1017.2"
"2017/06/19 08:00:00","MHK VL","61756","1079.5"
"2017/06/19 09:00:00","MHK VL","61756","1109.6"
"2017/06/19 10:00:00","MHK VL","61756","1123"
"2017/06/19 11:00:00","MHK VL","61756","1136.6"
"2017/06/19 12:00:00","MHK VL","61756","1117.4"
"2017/06/19 13:00:00","MHK VL","61756","1090.1"
"2017/06/19 14:00:00","MHK VL","61756","1064.6"
"2017/06/19 15:00:00","MHK VL","61756","1027.7"
"2017/06/19 16:00:00","MHK VL","61756","1010.1"
"2017/06/19 17:00:00","MHK VL","61756","1004.5"
"2017/06/19 18:00:00","MHK VL","61756","1007.3"
"2017/06/19 19:00:00","MHK VL","61756","1004.1"
"2017/06/19 20:00:00","MHK VL","61756","999.8"
"2017/06/19 21:00:00","MHK VL","61756","993.4"
"2017/06/19 22:00:00","MHK VL","61756","926.2"
"2017/06/19 23:00:00","MHK VL","61756","844.4"
"2017/06/20 00:00:00","MHK VL","61756","784.5"
"2017/06/20 01:00:00","MHK VL","61756","761"
"2017/06/20 02:00:00","MHK VL","61756","737.3"
"2017/06/20 03:00:00","MHK VL","61756","727.2"
"2017/06/20 04:00:00","MHK VL","61756","738.6"
"2017/06/20 05:00:00","MHK VL","61756","786.2"
"2017/06/20 06:00:00","MHK VL","61756","896.9"
"2017/06/20 07:00:00","MHK VL","61756","968.5"
"2017/06/20 08:00:00","MHK VL","61756","1006.4"
"2017/06/20 09:00:00","MHK VL","61756","1009.4"
"2017/06/20 10:00:00","MHK VL","61756","1026.6"
"2017/06/20 11:00:00","MHK VL","61756","1021.3"
"2017/06/20 12:00:00","MHK VL","61756","1017.1"
"2017/06/20 13:00:00","MHK VL","61756","1022.3"
"2017/06/20 14:00:00","MHK VL","61756","1018.9"
"2017/06/20 15:00:00","MHK VL","61756","1008.5"
"2017/06/20 16:00:00","MHK VL","61756","1022.9"
"2017/06/20 17:00:00","MHK VL","61756","1022.1"
"2017/06/20 18:00:00","MHK VL","61756","1016"
"2017/06/20 19:00:00","MHK VL","61756","1014"
"2017/06/20 20:00:00","MHK VL","61756","997"
"2017/06/20 21:00:00","MHK VL","61756","988.8"
"2017/06/20 22:00:00","MHK VL","61756","905.9"
"2017/06/20 23:00:00","MHK VL","61756","832.1"
"2017/06/21 00:00:00","MHK VL","61756","784.8"
"2017/06/21 01:00:00","MHK VL","61756","734.1"
"2017/06/21 02:00:00","MHK VL","61756","700"
"2017/06/21 03:00:00","MHK VL","61756","686.8"
"2017/06/21 04:00:00","MHK VL","61756","696.2"
"2017/06/21 05:00:00","MHK VL","61756","734"
"2017/06/21 06:00:00","MHK VL","61756","835.7"
"2017/06/21 07:00:00","MHK VL","61756","922.8"
"2017/06/21 08:00:00","MHK VL","61756","957.2"
"2017/06/21 09:00:00","MHK VL","61756","960.6"
"2017/06/21 10:00:00","MHK VL","61756","977.8"
"2017/06/21 11:00:00","MHK VL","61756","989.7"
"2017/06/21 12:00:00","MHK VL","61756","975.2"
"2017/06/21 13:00:00","MHK VL","61756","982.6"
"2017/06/21 14:00:00","MHK VL","61756","986.7"
"2017/06/21 15:00:00","MHK VL","61756","996.5"
"2017/06/21 16:00:00","MHK VL","61756","1026.3"
"2017/06/21 17:00:00","MHK VL","61756","1003.5"
"2017/06/21 18:00:00","MHK VL","61756","981.8"
"2017/06/21 19:00:00","MHK VL","61756","953.5"
"2017/06/21 20:00:00","MHK VL","61756","933.2"
"2017/06/21 21:00:00","MHK VL","61756","932.8"
"2017/06/21 22:00:00","MHK VL","61756","869.9"
"2017/06/21 23:00:00","MHK VL","61756","803.3"
"2017/06/22 00:00:00","MHK VL","61756","741.3"
"2017/06/22 01:00:00","MHK VL","61756","681.3"
"2017/06/22 02:00:00","MHK VL","61756","668.7"
"2017/06/22 03:00:00","MHK VL","61756","661.9"
"2017/06/22 04:00:00","MHK VL","61756","668"
"2017/06/22 05:00:00","MHK VL","61756","686.7"
"2017/06/22 06:00:00","MHK VL","61756","778.6"
"2017/06/22 07:00:00","MHK VL","61756","865.8"
"2017/06/22 08:00:00","MHK VL","61756","890.7"
"2017/06/22 09:00:00","MHK VL","61756","924"
"2017/06/22 10:00:00","MHK VL","61756","954.3"
"2017/06/22 11:00:00","MHK VL","61756","972.4"
"2017/06/22 12:00:00","MHK VL","61756","976.8"
"2017/06/22 13:00:00","MHK VL","61756","992.4"
"2017/06/22 14:00:00","MHK VL","61756","1011.9"
"2017/06/22 15:00:00","MHK VL","61756","1031.3"
"2017/06/22 16:00:00","MHK VL","61756","1043.4"
"2017/06/22 17:00:00","MHK VL","61756","1023"
"2017/06/22 18:00:00","MHK VL","61756","993.4"
"2017/06/22 19:00:00","MHK VL","61756","946.2"
"2017/06/22 20:00:00","MHK VL","61756","948.8"
"2017/06/22 21:00:00","MHK VL","61756","949.3"
"2017/06/22 22:00:00","MHK VL","61756","905.8"
"2017/06/22 23:00:00","MHK VL","61756","837.8"
"2017/06/23 00:00:00","MHK VL","61756","779.2"
"2017/06/23 01:00:00","MHK VL","61756","751.4"
"2017/06/23 02:00:00","MHK VL","61756","721.2"
"2017/06/23 03:00:00","MHK VL","61756","711"
"2017/06/23 04:00:00","MHK VL","61756","720.2"
"2017/06/23 05:00:00","MHK VL","61756","773.5"
"2017/06/23 06:00:00","MHK VL","61756","866.8"
"2017/06/23 07:00:00","MHK VL","61756","953.6"
"2017/06/23 08:00:00","MHK VL","61756","1001.7"
"2017/06/23 09:00:00","MHK VL","61756","1031.5"
"2017/06/23 10:00:00","MHK VL","61756","1077.3"
"2017/06/23 11:00:00","MHK VL","61756","1089.1"
"2017/06/23 12:00:00","MHK VL","61756","1066.2"
"2017/06/23 13:00:00","MHK VL","61756","1034.4"
"2017/06/23 14:00:00","MHK VL","61756","1055.6"
"2017/06/23 15:00:00","MHK VL","61756","1069.2"
"2017/06/23 16:00:00","MHK VL","61756","1079.1"
"2017/06/23 17:00:00","MHK VL","61756","1070.2"
"2017/06/23 18:00:00","MHK VL","61756","1022.4"
"2017/06/23 19:00:00","MHK VL","61756","1006.3"
"2017/06/23 20:00:00","MHK VL","61756","1003.1"
"2017/06/23 21:00:00","MHK VL","61756","1006.5"
"2017/06/23 22:00:00","MHK VL","61756","914.1"
"2017/06/23 23:00:00","MHK VL","61756","851.3"
"2017/06/24 00:00:00","MHK VL","61756","821.9"
"2017/06/24 01:00:00","MHK VL","61756","786.5"
"2017/06/24 02:00:00","MHK VL","61756","769"
"2017/06/24 03:00:00","MHK VL","61756","772.4"
"2017/06/24 04:00:00","MHK VL","61756","767.8"
"2017/06/24 05:00:00","MHK VL","61756","765"
"2017/06/24 06:00:00","MHK VL","61756","779.1"
"2017/06/24 07:00:00","MHK VL","61756","834.2"
"2017/06/24 08:00:00","MHK VL","61756","918"
"2017/06/24 09:00:00","MHK VL","61756","975.9"
"2017/06/24 10:00:00","MHK VL","61756","995"
"2017/06/24 11:00:00","MHK VL","61756","995.3"
"2017/06/24 12:00:00","MHK VL","61756","997.4"
"2017/06/24 13:00:00","MHK VL","61756","999"
"2017/06/24 14:00:00","MHK VL","61756","999"
"2017/06/24 15:00:00","MHK VL","61756","1005.3"
"2017/06/24 16:00:00","MHK VL","61756","1021.6"
"2017/06/24 17:00:00","MHK VL","61756","1027.2"
"2017/06/24 18:00:00","MHK VL","61756","1012.2"
"2017/06/24 19:00:00","MHK VL","61756","970.1"
"2017/06/24 20:00:00","MHK VL","61756","933.6"
"2017/06/24 21:00:00","MHK VL","61756","925.1"
"2017/06/24 22:00:00","MHK VL","61756","874.4"
"2017/06/24 23:00:00","MHK VL","61756","794.1"
"2017/06/25 00:00:00","MHK VL","61756","746.1"
"2017/06/25 01:00:00","MHK VL","61756","690.9"
"2017/06/25 02:00:00","MHK VL","61756","661.6"
"2017/06/25 03:00:00","MHK VL","61756","636.7"
"2017/06/25 04:00:00","MHK VL","61756","627.6"
"2017/06/25 05:00:00","MHK VL","61756","621.3"
"2017/06/25 06:00:00","MHK VL","61756","636.5"
"2017/06/25 07:00:00","MHK VL","61756","686.2"
"2017/06/25 08:00:00","MHK VL","61756","768.8"
"2017/06/25 09:00:00","MHK VL","61756","851.4"
"2017/06/25 10:00:00","MHK VL","61756","909.8"
"2017/06/25 11:00:00","MHK VL","61756","937.6"
"2017/06/25 12:00:00","MHK VL","61756","944.3"
"2017/06/25 13:00:00","MHK VL","61756","933.5"
"2017/06/25 14:00:00","MHK VL","61756","911.2"
"2017/06/25 15:00:00","MHK VL","61756","920.6"
"2017/06/25 16:00:00","MHK VL","61756","934.9"
"2017/06/25 17:00:00","MHK VL","61756","959.8"
"2017/06/25 18:00:00","MHK VL","61756","945.9"
"2017/06/25 19:00:00","MHK VL","61756","920.1"
"2017/06/25 20:00:00","MHK VL","61756","890"
"2017/06/25 21:00:00","MHK VL","61756","856.2"
"2017/06/25 22:00:00","MHK VL","61756","810.8"
"2017/06/25 23:00:00","MHK VL","61756","740.3"
"2017/06/26 00:00:00","MHK VL","61756","698.6"
"2017/06/26 01:00:00","MHK VL","61756","667.9"
"2017/06/26 02:00:00","MHK VL","61756","642.5"
"2017/06/26 03:00:00","MHK VL","61756","649.2"
"2017/06/26 04:00:00","MHK VL","61756","658.4"
"2017/06/26 05:00:00","MHK VL","61756","695.7"
"2017/06/26 06:00:00","MHK VL","61756","758.3"
"2017/06/26 07:00:00","MHK VL","61756","828.4"
"2017/06/26 08:00:00","MHK VL","61756","897.5"
"2017/06/26 09:00:00","MHK VL","61756","921.9"
"2017/06/26 10:00:00","MHK VL","61756","938.5"
"2017/06/26 11:00:00","MHK VL","61756","947.5"
"2017/06/26 12:00:00","MHK VL","61756","965.1"
"2017/06/26 13:00:00","MHK VL","61756","970.6"
"2017/06/26 14:00:00","MHK VL","61756","975.6"
"2017/06/26 15:00:00","MHK VL","61756","960"
"2017/06/26 16:00:00","MHK VL","61756","964.6"
"2017/06/26 17:00:00","MHK VL","61756","980.2"
"2017/06/26 18:00:00","MHK VL","61756","971.6"
"2017/06/26 19:00:00","MHK VL","61756","937.3"
"2017/06/26 20:00:00","MHK VL","61756","929.3"
"2017/06/26 21:00:00","MHK VL","61756","894.3"
"2017/06/26 22:00:00","MHK VL","61756","819.8"
"2017/06/26 23:00:00","MHK VL","61756","760.8"
"2017/06/27 00:00:00","MHK VL","61756","704.7"
"2017/06/27 01:00:00","MHK VL","61756","687.6"
"2017/06/27 02:00:00","MHK VL","61756","667.7"
"2017/06/27 03:00:00","MHK VL","61756","666.4"
"2017/06/27 04:00:00","MHK VL","61756","673.1"
"2017/06/27 05:00:00","MHK VL","61756","683.6"
"2017/06/27 06:00:00","MHK VL","61756","750.9"
"2017/06/27 07:00:00","MHK VL","61756","834.6"
"2017/06/27 08:00:00","MHK VL","61756","873.9"
"2017/06/27 09:00:00","MHK VL","61756","907.1"
"2017/06/27 10:00:00","MHK VL","61756","927.2"
"2017/06/27 11:00:00","MHK VL","61756","940.4"
"2017/06/27 12:00:00","MHK VL","61756","941.9"
"2017/06/27 13:00:00","MHK VL","61756","954.7"
"2017/06/27 14:00:00","MHK VL","61756","947.8"
"2017/06/27 15:00:00","MHK VL","61756","930.9"
"2017/06/27 16:00:00","MHK VL","61756","929.1"
"2017/06/27 17:00:00","MHK VL","61756","922.9"
"2017/06/27 18:00:00","MHK VL","61756","910.7"
"2017/06/27 19:00:00","MHK VL","61756","885.5"
"2017/06/27 20:00:00","MHK VL","61756","882.2"
"2017/06/27 21:00:00","MHK VL","61756","883.1"
"2017/06/27 22:00:00","MHK VL","61756","822.7"
"2017/06/27 23:00:00","MHK VL","61756","770.4"
"2017/06/28 00:00:00","MHK VL","61756","725.7"
"2017/06/28 01:00:00","MHK VL","61756","676.4"
"2017/06/28 02:00:00","MHK VL","61756","651.7"
"2017/06/28 03:00:00","MHK VL","61756","638.4"
"2017/06/28 04:00:00","MHK VL","61756","651.9"
"2017/06/28 05:00:00","MHK VL","61756","659.6"
"2017/06/28 06:00:00","MHK VL","61756","734.9"
"2017/06/28 07:00:00","MHK VL","61756","825.9"
"2017/06/28 08:00:00","MHK VL","61756","851.9"
"2017/06/28 09:00:00","MHK VL","61756","871.4"
"2017/06/28 10:00:00","MHK VL","61756","883.5"
"2017/06/28 11:00:00","MHK VL","61756","898"
"2017/06/28 12:00:00","MHK VL","61756","905.1"
"2017/06/28 13:00:00","MHK VL","61756","931.5"
"2017/06/28 14:00:00","MHK VL","61756","935.7"
"2017/06/28 15:00:00","MHK VL","61756","928.5"
"2017/06/28 16:00:00","MHK VL","61756","927.4"
"2017/06/28 17:00:00","MHK VL","61756","937.2"
"2017/06/28 18:00:00","MHK VL","61756","953.5"
"2017/06/28 19:00:00","MHK VL","61756","928.9"
"2017/06/28 20:00:00","MHK VL","61756","926.2"
"2017/06/28 21:00:00","MHK VL","61756","941.7"
"2017/06/28 22:00:00","MHK VL","61756","878.1"
"2017/06/28 23:00:00","MHK VL","61756","746.4"
"2017/06/29 00:00:00","MHK VL","61756","669"
"2017/06/29 01:00:00","MHK VL","61756","618.5"
"2017/06/29 02:00:00","MHK VL","61756","588"
"2017/06/29 03:00:00","MHK VL","61756","580.7"
"2017/06/29 04:00:00","MHK VL","61756","601.9"
"2017/06/29 05:00:00","MHK VL","61756","624.8"
"2017/06/29 06:00:00","MHK VL","61756","726"
"2017/06/29 07:00:00","MHK VL","61756","853.5"
"2017/06/29 08:00:00","MHK VL","61756","910"
"2017/06/29 09:00:00","MHK VL","61756","947.7"
"2017/06/29 10:00:00","MHK VL","61756","978.4"
"2017/06/29 11:00:00","MHK VL","61756","1010.6"
"2017/06/29 12:00:00","MHK VL","61756","1012.2"
"2017/06/29 13:00:00","MHK VL","61756","1015"
"2017/06/29 14:00:00","MHK VL","61756","1023.7"
"2017/06/29 15:00:00","MHK VL","61756","1022.9"
"2017/06/29 16:00:00","MHK VL","61756","1033"
"2017/06/29 17:00:00","MHK VL","61756","1039"
"2017/06/29 18:00:00","MHK VL","61756","1019.6"
"2017/06/29 19:00:00","MHK VL","61756","1007.8"
"2017/06/29 20:00:00","MHK VL","61756","1017.6"
"2017/06/29 21:00:00","MHK VL","61756","1005.8"
"2017/06/29 22:00:00","MHK VL","61756","935.1"
"2017/06/29 23:00:00","MHK VL","61756","862.6"
"2017/06/30 00:00:00","MHK VL","61756","815.8"
"2017/06/30 01:00:00","MHK VL","61756","761"
"2017/06/30 02:00:00","MHK VL","61756","734.8"
"2017/06/30 03:00:00","MHK VL","61756","720.1"
"2017/06/30 04:00:00","MHK VL","61756","729.7"
"2017/06/30 05:00:00","MHK VL","61756","757.7"
"2017/06/30 06:00:00","MHK VL","61756","848.8"
"2017/06/30 07:00:00","MHK VL","61756","944"
"2017/06/30 08:00:00","MHK VL","61756","1014.2"
"2017/06/30 09:00:00","MHK VL","61756","1079.1"
"2017/06/30 10:00:00","MHK VL","61756","1106.4"
"2017/06/30 11:00:00","MHK VL","61756","1134.1"
"2017/06/30 12:00:00","MHK VL","61756","1139.2"
"2017/06/30 13:00:00","MHK VL","61756","1111.7"
"2017/06/30 14:00:00","MHK VL","61756","1154.3"
"2017/06/30 15:00:00","MHK VL","61756","1158.2"
"2017/06/30 16:00:00","MHK VL","61756","1224.5"
"2017/06/30 17:00:00","MHK VL","61756","986.3"
"2017/06/30 18:00:00","MHK VL","61756","967.7"
"2017/06/30 19:00:00","MHK VL","61756","985.9"
"2017/06/30 20:00:00","MHK VL","61756","1006.7"
"2017/06/30 21:00:00","MHK VL","61756","1021.7"
"2017/06/30 22:00:00","MHK VL","61756","968.6"
"2017/06/30 23:00:00","MHK VL","61756","904.7"
"2017/07/01 00:00:00","MHK VL","61756","890.3"
"2017/07/01 01:00:00","MHK VL","61756","832.9"
"2017/07/01 02:00:00","MHK VL","61756","771"
"2017/07/01 03:00:00","MHK VL","61756","727"
"2017/07/01 04:00:00","MHK VL","61756","697.1"
"2017/07/01 05:00:00","MHK VL","61756","678.5"
"2017/07/01 06:00:00","MHK VL","61756","717"
"2017/07/01 07:00:00","MHK VL","61756","814.8"
"2017/07/01 08:00:00","MHK VL","61756","908.3"
"2017/07/01 09:00:00","MHK VL","61756","970.5"
