"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/03/09 22:00:00","LONGIL","61762","2356.1"
"2015/03/09 23:00:00","LONGIL","61762","2129.9"
"2015/03/10 00:00:00","LONGIL","61762","1971.9"
"2015/03/10 01:00:00","LONGIL","61762","1890.1"
"2015/03/10 02:00:00","LONGIL","61762","1844.5"
"2015/03/10 03:00:00","LONGIL","61762","1830.9"
"2015/03/10 04:00:00","LONGIL","61762","1871.4"
"2015/03/10 05:00:00","LONGIL","61762","2007.8"
"2015/03/10 06:00:00","LONGIL","61762","2272.4"
"2015/03/10 07:00:00","LONGIL","61762","2454.3"
"2015/03/10 08:00:00","LONGIL","61762","2469"
"2015/03/10 09:00:00","LONGIL","61762","2438.9"
"2015/03/10 10:00:00","LONGIL","61762","2436"
"2015/03/10 11:00:00","LONGIL","61762","2415.8"
"2015/03/10 12:00:00","LONGIL","61762","2387.1"
"2015/03/10 13:00:00","LONGIL","61762","2367.4"
"2015/03/10 14:00:00","LONGIL","61762","2377.9"
"2015/03/10 15:00:00","LONGIL","61762","2415.7"
"2015/03/10 16:00:00","LONGIL","61762","2470.4"
"2015/03/10 17:00:00","LONGIL","61762","2550.8"
"2015/03/10 18:00:00","LONGIL","61762","2666.8"
"2015/03/10 19:00:00","LONGIL","61762","2758.9"
"2015/03/10 20:00:00","LONGIL","61762","2700.8"
"2015/03/10 21:00:00","LONGIL","61762","2551.2"
"2015/03/10 22:00:00","LONGIL","61762","2323.1"
"2015/03/10 23:00:00","LONGIL","61762","2091.6"
"2015/03/11 00:00:00","LONGIL","61762","1902.7"
"2015/03/11 01:00:00","LONGIL","61762","1809"
"2015/03/11 02:00:00","LONGIL","61762","1756.3"
"2015/03/11 03:00:00","LONGIL","61762","1738"
"2015/03/11 04:00:00","LONGIL","61762","1752.9"
"2015/03/11 05:00:00","LONGIL","61762","1874.9"
"2015/03/11 06:00:00","LONGIL","61762","2137.5"
"2015/03/11 07:00:00","LONGIL","61762","2307.8"
"2015/03/11 08:00:00","LONGIL","61762","2335.8"
"2015/03/11 09:00:00","LONGIL","61762","2330.4"
"2015/03/11 10:00:00","LONGIL","61762","2323.1"
"2015/03/11 11:00:00","LONGIL","61762","2310.3"
"2015/03/11 12:00:00","LONGIL","61762","2307.8"
"2015/03/11 13:00:00","LONGIL","61762","2291.3"
"2015/03/11 14:00:00","LONGIL","61762","2263.4"
"2015/03/11 15:00:00","LONGIL","61762","2231.9"
"2015/03/11 16:00:00","LONGIL","61762","2271"
"2015/03/11 17:00:00","LONGIL","61762","2330.1"
"2015/03/11 18:00:00","LONGIL","61762","2420.3"
"2015/03/11 19:00:00","LONGIL","61762","2601.4"
"2015/03/11 20:00:00","LONGIL","61762","2599.8"
"2015/03/11 21:00:00","LONGIL","61762","2476.5"
"2015/03/11 22:00:00","LONGIL","61762","2263.3"
"2015/03/11 23:00:00","LONGIL","61762","2039.1"
"2015/03/12 00:00:00","LONGIL","61762","1883.9"
"2015/03/12 01:00:00","LONGIL","61762","1801.7"
"2015/03/12 02:00:00","LONGIL","61762","1759.3"
"2015/03/12 03:00:00","LONGIL","61762","1748.4"
"2015/03/12 04:00:00","LONGIL","61762","1784.8"
"2015/03/12 05:00:00","LONGIL","61762","1917.7"
"2015/03/12 06:00:00","LONGIL","61762","2186"
"2015/03/12 07:00:00","LONGIL","61762","2351.9"
"2015/03/12 08:00:00","LONGIL","61762","2397"
"2015/03/12 09:00:00","LONGIL","61762","2398"
"2015/03/12 10:00:00","LONGIL","61762","2399.5"
"2015/03/12 11:00:00","LONGIL","61762","2382.7"
"2015/03/12 12:00:00","LONGIL","61762","2339.3"
"2015/03/12 13:00:00","LONGIL","61762","2307.6"
"2015/03/12 14:00:00","LONGIL","61762","2293.8"
"2015/03/12 15:00:00","LONGIL","61762","2290.7"
"2015/03/12 16:00:00","LONGIL","61762","2324"
"2015/03/12 17:00:00","LONGIL","61762","2391.2"
"2015/03/12 18:00:00","LONGIL","61762","2508.1"
"2015/03/12 19:00:00","LONGIL","61762","2703.5"
"2015/03/12 20:00:00","LONGIL","61762","2701.5"
"2015/03/12 21:00:00","LONGIL","61762","2588.8"
"2015/03/12 22:00:00","LONGIL","61762","2383.9"
"2015/03/12 23:00:00","LONGIL","61762","2158.7"
"2015/03/13 00:00:00","LONGIL","61762","1995.9"
"2015/03/13 01:00:00","LONGIL","61762","1910.8"
"2015/03/13 02:00:00","LONGIL","61762","1865.7"
"2015/03/13 03:00:00","LONGIL","61762","1857.1"
"2015/03/13 04:00:00","LONGIL","61762","1893.2"
"2015/03/13 05:00:00","LONGIL","61762","2025.3"
"2015/03/13 06:00:00","LONGIL","61762","2292.5"
"2015/03/13 07:00:00","LONGIL","61762","2451.7"
"2015/03/13 08:00:00","LONGIL","61762","2487.6"
"2015/03/13 09:00:00","LONGIL","61762","2478"
"2015/03/13 10:00:00","LONGIL","61762","2456.7"
"2015/03/13 11:00:00","LONGIL","61762","2412.9"
"2015/03/13 12:00:00","LONGIL","61762","2359.2"
"2015/03/13 13:00:00","LONGIL","61762","2315.2"
"2015/03/13 14:00:00","LONGIL","61762","2295.8"
"2015/03/13 15:00:00","LONGIL","61762","2291.9"
"2015/03/13 16:00:00","LONGIL","61762","2329.1"
"2015/03/13 17:00:00","LONGIL","61762","2379.2"
"2015/03/13 18:00:00","LONGIL","61762","2521.7"
"2015/03/13 19:00:00","LONGIL","61762","2669.4"
"2015/03/13 20:00:00","LONGIL","61762","2638.5"
"2015/03/13 21:00:00","LONGIL","61762","2541.1"
"2015/03/13 22:00:00","LONGIL","61762","2372.7"
"2015/03/13 23:00:00","LONGIL","61762","2176"
"2015/03/14 00:00:00","LONGIL","61762","1998.6"
"2015/03/14 01:00:00","LONGIL","61762","1884.9"
"2015/03/14 02:00:00","LONGIL","61762","1815.4"
"2015/03/14 03:00:00","LONGIL","61762","1773.9"
"2015/03/14 04:00:00","LONGIL","61762","1771.1"
"2015/03/14 05:00:00","LONGIL","61762","1809.7"
"2015/03/14 06:00:00","LONGIL","61762","1908.2"
"2015/03/14 07:00:00","LONGIL","61762","2036.5"
"2015/03/14 08:00:00","LONGIL","61762","2200.8"
"2015/03/14 09:00:00","LONGIL","61762","2366.6"
"2015/03/14 10:00:00","LONGIL","61762","2464.8"
"2015/03/14 11:00:00","LONGIL","61762","2507"
"2015/03/14 12:00:00","LONGIL","61762","2498.1"
"2015/03/14 13:00:00","LONGIL","61762","2465.3"
"2015/03/14 14:00:00","LONGIL","61762","2414.8"
"2015/03/14 15:00:00","LONGIL","61762","2337.7"
"2015/03/14 16:00:00","LONGIL","61762","2330.7"
"2015/03/14 17:00:00","LONGIL","61762","2376.2"
"2015/03/14 18:00:00","LONGIL","61762","2439.1"
"2015/03/14 19:00:00","LONGIL","61762","2503.6"
"2015/03/14 20:00:00","LONGIL","61762","2461"
"2015/03/14 21:00:00","LONGIL","61762","2367.3"
"2015/03/14 22:00:00","LONGIL","61762","2229.6"
"2015/03/14 23:00:00","LONGIL","61762","2061.5"
"2015/03/15 00:00:00","LONGIL","61762","1901.8"
"2015/03/15 01:00:00","LONGIL","61762","1796.9"
"2015/03/15 02:00:00","LONGIL","61762","1731.4"
"2015/03/15 03:00:00","LONGIL","61762","1691.8"
"2015/03/15 04:00:00","LONGIL","61762","1690.2"
"2015/03/15 05:00:00","LONGIL","61762","1718.9"
"2015/03/15 06:00:00","LONGIL","61762","1785.2"
"2015/03/15 07:00:00","LONGIL","61762","1858.9"
"2015/03/15 08:00:00","LONGIL","61762","1995.5"
"2015/03/15 09:00:00","LONGIL","61762","2172"
"2015/03/15 10:00:00","LONGIL","61762","2248.3"
"2015/03/15 11:00:00","LONGIL","61762","2261"
"2015/03/15 12:00:00","LONGIL","61762","2248.6"
"2015/03/15 13:00:00","LONGIL","61762","2228.4"
"2015/03/15 14:00:00","LONGIL","61762","2235.6"
"2015/03/15 15:00:00","LONGIL","61762","2256.3"
"2015/03/15 16:00:00","LONGIL","61762","2277.8"
"2015/03/15 17:00:00","LONGIL","61762","2371.7"
"2015/03/15 18:00:00","LONGIL","61762","2473"
"2015/03/15 19:00:00","LONGIL","61762","2623.6"
"2015/03/15 20:00:00","LONGIL","61762","2611.3"
"2015/03/15 21:00:00","LONGIL","61762","2512.5"
"2015/03/15 22:00:00","LONGIL","61762","2326.4"
"2015/03/15 23:00:00","LONGIL","61762","2122"
"2015/03/16 00:00:00","LONGIL","61762","1966.5"
"2015/03/16 01:00:00","LONGIL","61762","1884.9"
"2015/03/16 02:00:00","LONGIL","61762","1825.9"
"2015/03/16 03:00:00","LONGIL","61762","1812"
"2015/03/16 04:00:00","LONGIL","61762","1851.7"
"2015/03/16 05:00:00","LONGIL","61762","1988.9"
"2015/03/16 06:00:00","LONGIL","61762","2260.7"
"2015/03/16 07:00:00","LONGIL","61762","2422.6"
"2015/03/16 08:00:00","LONGIL","61762","2440.4"
"2015/03/16 09:00:00","LONGIL","61762","2428.6"
"2015/03/16 10:00:00","LONGIL","61762","2413.1"
"2015/03/16 11:00:00","LONGIL","61762","2384"
"2015/03/16 12:00:00","LONGIL","61762","2337.2"
"2015/03/16 13:00:00","LONGIL","61762","2324.3"
"2015/03/16 14:00:00","LONGIL","61762","2318.3"
"2015/03/16 15:00:00","LONGIL","61762","2294.8"
"2015/03/16 16:00:00","LONGIL","61762","2318.9"
"2015/03/16 17:00:00","LONGIL","61762","2407.4"
"2015/03/16 18:00:00","LONGIL","61762","2531.8"
"2015/03/16 19:00:00","LONGIL","61762","2716.2"
"2015/03/16 20:00:00","LONGIL","61762","2699.2"
"2015/03/16 21:00:00","LONGIL","61762","2555.8"
"2015/03/16 22:00:00","LONGIL","61762","2322.4"
"2015/03/16 23:00:00","LONGIL","61762","2085.7"
"2015/03/17 00:00:00","LONGIL","61762","1914"
"2015/03/17 01:00:00","LONGIL","61762","1810.7"
"2015/03/17 02:00:00","LONGIL","61762","1752.8"
"2015/03/17 03:00:00","LONGIL","61762","1729.5"
"2015/03/17 04:00:00","LONGIL","61762","1762"
"2015/03/17 05:00:00","LONGIL","61762","1893.1"
"2015/03/17 06:00:00","LONGIL","61762","2158.3"
"2015/03/17 07:00:00","LONGIL","61762","2359.6"
"2015/03/17 08:00:00","LONGIL","61762","2427.3"
"2015/03/17 09:00:00","LONGIL","61762","2487.4"
"2015/03/17 10:00:00","LONGIL","61762","2499.9"
"2015/03/17 11:00:00","LONGIL","61762","2475.3"
"2015/03/17 12:00:00","LONGIL","61762","2413.2"
"2015/03/17 13:00:00","LONGIL","61762","2351.6"
"2015/03/17 14:00:00","LONGIL","61762","2334.7"
"2015/03/17 15:00:00","LONGIL","61762","2346.6"
"2015/03/17 16:00:00","LONGIL","61762","2386"
"2015/03/17 17:00:00","LONGIL","61762","2428.1"
"2015/03/17 18:00:00","LONGIL","61762","2515.8"
"2015/03/17 19:00:00","LONGIL","61762","2714.9"
"2015/03/17 20:00:00","LONGIL","61762","2745.1"
"2015/03/17 21:00:00","LONGIL","61762","2628.5"
"2015/03/17 22:00:00","LONGIL","61762","2414.9"
"2015/03/17 23:00:00","LONGIL","61762","2181.5"
"2015/03/18 00:00:00","LONGIL","61762","2030.6"
"2015/03/18 01:00:00","LONGIL","61762","1957.9"
"2015/03/18 02:00:00","LONGIL","61762","1915.5"
"2015/03/18 03:00:00","LONGIL","61762","1905.4"
"2015/03/18 04:00:00","LONGIL","61762","1940.2"
"2015/03/18 05:00:00","LONGIL","61762","2078.8"
"2015/03/18 06:00:00","LONGIL","61762","2348.7"
"2015/03/18 07:00:00","LONGIL","61762","2506.8"
"2015/03/18 08:00:00","LONGIL","61762","2564.7"
"2015/03/18 09:00:00","LONGIL","61762","2568.2"
"2015/03/18 10:00:00","LONGIL","61762","2565.5"
"2015/03/18 11:00:00","LONGIL","61762","2541"
"2015/03/18 12:00:00","LONGIL","61762","2489.4"
"2015/03/18 13:00:00","LONGIL","61762","2465.7"
"2015/03/18 14:00:00","LONGIL","61762","2463.3"
"2015/03/18 15:00:00","LONGIL","61762","2479.5"
"2015/03/18 16:00:00","LONGIL","61762","2511.3"
"2015/03/18 17:00:00","LONGIL","61762","2574.9"
"2015/03/18 18:00:00","LONGIL","61762","2680.8"
"2015/03/18 19:00:00","LONGIL","61762","2872.4"
"2015/03/18 20:00:00","LONGIL","61762","2881"
"2015/03/18 21:00:00","LONGIL","61762","2740.8"
"2015/03/18 22:00:00","LONGIL","61762","2510.9"
"2015/03/18 23:00:00","LONGIL","61762","2267.1"
"2015/03/19 00:00:00","LONGIL","61762","2098.7"
"2015/03/19 01:00:00","LONGIL","61762","2011.3"
"2015/03/19 02:00:00","LONGIL","61762","1961.6"
"2015/03/19 03:00:00","LONGIL","61762","1950.3"
"2015/03/19 04:00:00","LONGIL","61762","1988.9"
"2015/03/19 05:00:00","LONGIL","61762","2125.4"
"2015/03/19 06:00:00","LONGIL","61762","2412.7"
"2015/03/19 07:00:00","LONGIL","61762","2555.3"
"2015/03/19 08:00:00","LONGIL","61762","2576"
"2015/03/19 09:00:00","LONGIL","61762","2557.7"
"2015/03/19 10:00:00","LONGIL","61762","2537.7"
"2015/03/19 11:00:00","LONGIL","61762","2501.7"
"2015/03/19 12:00:00","LONGIL","61762","2454.5"
"2015/03/19 13:00:00","LONGIL","61762","2414.5"
"2015/03/19 14:00:00","LONGIL","61762","2386.3"
"2015/03/19 15:00:00","LONGIL","61762","2360.2"
"2015/03/19 16:00:00","LONGIL","61762","2385.3"
"2015/03/19 17:00:00","LONGIL","61762","2446.6"
"2015/03/19 18:00:00","LONGIL","61762","2550.4"
"2015/03/19 19:00:00","LONGIL","61762","2736.1"
"2015/03/19 20:00:00","LONGIL","61762","2755.4"
"2015/03/19 21:00:00","LONGIL","61762","2639.4"
"2015/03/19 22:00:00","LONGIL","61762","2436.9"
"2015/03/19 23:00:00","LONGIL","61762","2212.4"
"2015/03/20 00:00:00","LONGIL","61762","2043.4"
"2015/03/20 01:00:00","LONGIL","61762","1955.6"
"2015/03/20 02:00:00","LONGIL","61762","1906.9"
"2015/03/20 03:00:00","LONGIL","61762","1890.7"
"2015/03/20 04:00:00","LONGIL","61762","1921.2"
"2015/03/20 05:00:00","LONGIL","61762","2053.7"
"2015/03/20 06:00:00","LONGIL","61762","2301.1"
"2015/03/20 07:00:00","LONGIL","61762","2470.7"
"2015/03/20 08:00:00","LONGIL","61762","2560.9"
"2015/03/20 09:00:00","LONGIL","61762","2609.5"
"2015/03/20 10:00:00","LONGIL","61762","2632"
"2015/03/20 11:00:00","LONGIL","61762","2637.6"
"2015/03/20 12:00:00","LONGIL","61762","2614.3"
"2015/03/20 13:00:00","LONGIL","61762","2625.4"
"2015/03/20 14:00:00","LONGIL","61762","2636.9"
"2015/03/20 15:00:00","LONGIL","61762","2665.1"
"2015/03/20 16:00:00","LONGIL","61762","2691.5"
"2015/03/20 17:00:00","LONGIL","61762","2726.3"
"2015/03/20 18:00:00","LONGIL","61762","2795.2"
"2015/03/20 19:00:00","LONGIL","61762","2889.3"
"2015/03/20 20:00:00","LONGIL","61762","2843.2"
"2015/03/20 21:00:00","LONGIL","61762","2702.1"
"2015/03/20 22:00:00","LONGIL","61762","2502.5"
"2015/03/20 23:00:00","LONGIL","61762","2291.6"
"2015/03/21 00:00:00","LONGIL","61762","2123"
"2015/03/21 01:00:00","LONGIL","61762","2010.5"
"2015/03/21 02:00:00","LONGIL","61762","1948.3"
"2015/03/21 03:00:00","LONGIL","61762","1918.1"
"2015/03/21 04:00:00","LONGIL","61762","1918.8"
"2015/03/21 05:00:00","LONGIL","61762","1961.6"
"2015/03/21 06:00:00","LONGIL","61762","2054.2"
"2015/03/21 07:00:00","LONGIL","61762","2164.9"
"2015/03/21 08:00:00","LONGIL","61762","2335.5"
"2015/03/21 09:00:00","LONGIL","61762","2472.9"
"2015/03/21 10:00:00","LONGIL","61762","2514"
"2015/03/21 11:00:00","LONGIL","61762","2476"
"2015/03/21 12:00:00","LONGIL","61762","2402.1"
"2015/03/21 13:00:00","LONGIL","61762","2331.6"
"2015/03/21 14:00:00","LONGIL","61762","2269.3"
"2015/03/21 15:00:00","LONGIL","61762","2234"
"2015/03/21 16:00:00","LONGIL","61762","2230.8"
"2015/03/21 17:00:00","LONGIL","61762","2299"
"2015/03/21 18:00:00","LONGIL","61762","2331.2"
"2015/03/21 19:00:00","LONGIL","61762","2477.7"
"2015/03/21 20:00:00","LONGIL","61762","2499.6"
"2015/03/21 21:00:00","LONGIL","61762","2416.5"
"2015/03/21 22:00:00","LONGIL","61762","2278"
"2015/03/21 23:00:00","LONGIL","61762","2112.4"
"2015/03/22 00:00:00","LONGIL","61762","1962.2"
"2015/03/22 01:00:00","LONGIL","61762","1859.8"
"2015/03/22 02:00:00","LONGIL","61762","1794.6"
"2015/03/22 03:00:00","LONGIL","61762","1774"
"2015/03/22 04:00:00","LONGIL","61762","1783.8"
"2015/03/22 05:00:00","LONGIL","61762","1824.6"
"2015/03/22 06:00:00","LONGIL","61762","1888.7"
"2015/03/22 07:00:00","LONGIL","61762","1951.1"
"2015/03/22 08:00:00","LONGIL","61762","2059.3"
"2015/03/22 09:00:00","LONGIL","61762","2143.3"
"2015/03/22 10:00:00","LONGIL","61762","2185.3"
"2015/03/22 11:00:00","LONGIL","61762","2192.3"
"2015/03/22 12:00:00","LONGIL","61762","2183.5"
"2015/03/22 13:00:00","LONGIL","61762","2151.6"
"2015/03/22 14:00:00","LONGIL","61762","2127.2"
"2015/03/22 15:00:00","LONGIL","61762","2120.7"
"2015/03/22 16:00:00","LONGIL","61762","2160.4"
"2015/03/22 17:00:00","LONGIL","61762","2239.6"
"2015/03/22 18:00:00","LONGIL","61762","2343.2"
"2015/03/22 19:00:00","LONGIL","61762","2556.7"
"2015/03/22 20:00:00","LONGIL","61762","2612.8"
"2015/03/22 21:00:00","LONGIL","61762","2513.8"
"2015/03/22 22:00:00","LONGIL","61762","2344.3"
"2015/03/22 23:00:00","LONGIL","61762","2155.6"
"2015/03/23 00:00:00","LONGIL","61762","2019.6"
"2015/03/23 01:00:00","LONGIL","61762","1939.8"
"2015/03/23 02:00:00","LONGIL","61762","1905"
"2015/03/23 03:00:00","LONGIL","61762","1907"
"2015/03/23 04:00:00","LONGIL","61762","1957.8"
"2015/03/23 05:00:00","LONGIL","61762","2104.8"
"2015/03/23 06:00:00","LONGIL","61762","2368.6"
"2015/03/23 07:00:00","LONGIL","61762","2519.4"
"2015/03/23 08:00:00","LONGIL","61762","2562.5"
"2015/03/23 09:00:00","LONGIL","61762","2563.1"
"2015/03/23 10:00:00","LONGIL","61762","2553.2"
"2015/03/23 11:00:00","LONGIL","61762","2522"
"2015/03/23 12:00:00","LONGIL","61762","2484.6"
"2015/03/23 13:00:00","LONGIL","61762","2445.3"
"2015/03/23 14:00:00","LONGIL","61762","2416.2"
"2015/03/23 15:00:00","LONGIL","61762","2395.2"
"2015/03/23 16:00:00","LONGIL","61762","2431.1"
"2015/03/23 17:00:00","LONGIL","61762","2496.3"
"2015/03/23 18:00:00","LONGIL","61762","2592.5"
"2015/03/23 19:00:00","LONGIL","61762","2783.2"
"2015/03/23 20:00:00","LONGIL","61762","2794.6"
"2015/03/23 21:00:00","LONGIL","61762","2660.1"
"2015/03/23 22:00:00","LONGIL","61762","2439"
"2015/03/23 23:00:00","LONGIL","61762","2205.1"
"2015/03/24 00:00:00","LONGIL","61762","2044.7"
"2015/03/24 01:00:00","LONGIL","61762","1953.7"
"2015/03/24 02:00:00","LONGIL","61762","1910.9"
"2015/03/24 03:00:00","LONGIL","61762","1899"
"2015/03/24 04:00:00","LONGIL","61762","1938.8"
"2015/03/24 05:00:00","LONGIL","61762","2074.1"
"2015/03/24 06:00:00","LONGIL","61762","2343.7"
"2015/03/24 07:00:00","LONGIL","61762","2491.8"
"2015/03/24 08:00:00","LONGIL","61762","2518.5"
"2015/03/24 09:00:00","LONGIL","61762","2499"
"2015/03/24 10:00:00","LONGIL","61762","2480.2"
"2015/03/24 11:00:00","LONGIL","61762","2444.6"
"2015/03/24 12:00:00","LONGIL","61762","2403.9"
"2015/03/24 13:00:00","LONGIL","61762","2393.6"
"2015/03/24 14:00:00","LONGIL","61762","2352.4"
"2015/03/24 15:00:00","LONGIL","61762","2342"
"2015/03/24 16:00:00","LONGIL","61762","2360.6"
"2015/03/24 17:00:00","LONGIL","61762","2414.4"
"2015/03/24 18:00:00","LONGIL","61762","2510.2"
"2015/03/24 19:00:00","LONGIL","61762","2693.6"
"2015/03/24 20:00:00","LONGIL","61762","2725.9"
"2015/03/24 21:00:00","LONGIL","61762","2605.6"
"2015/03/24 22:00:00","LONGIL","61762","2384.9"
"2015/03/24 23:00:00","LONGIL","61762","2158.8"
"2015/03/25 00:00:00","LONGIL","61762","1997.8"
"2015/03/25 01:00:00","LONGIL","61762","1920.4"
"2015/03/25 02:00:00","LONGIL","61762","1878"
"2015/03/25 03:00:00","LONGIL","61762","1874.9"
"2015/03/25 04:00:00","LONGIL","61762","1917.9"
"2015/03/25 05:00:00","LONGIL","61762","2064.2"
"2015/03/25 06:00:00","LONGIL","61762","2322.9"
"2015/03/25 07:00:00","LONGIL","61762","2455.8"
"2015/03/25 08:00:00","LONGIL","61762","2472.1"
"2015/03/25 09:00:00","LONGIL","61762","2429.1"
"2015/03/25 10:00:00","LONGIL","61762","2398.9"
"2015/03/25 11:00:00","LONGIL","61762","2374.8"
"2015/03/25 12:00:00","LONGIL","61762","2318.2"
"2015/03/25 13:00:00","LONGIL","61762","2288.7"
"2015/03/25 14:00:00","LONGIL","61762","2303"
"2015/03/25 15:00:00","LONGIL","61762","2366.1"
"2015/03/25 16:00:00","LONGIL","61762","2471.3"
"2015/03/25 17:00:00","LONGIL","61762","2566"
"2015/03/25 18:00:00","LONGIL","61762","2636.6"
"2015/03/25 19:00:00","LONGIL","61762","2736.6"
"2015/03/25 20:00:00","LONGIL","61762","2686.8"
"2015/03/25 21:00:00","LONGIL","61762","2532.9"
"2015/03/25 22:00:00","LONGIL","61762","2296.4"
"2015/03/25 23:00:00","LONGIL","61762","2058.1"
"2015/03/26 00:00:00","LONGIL","61762","1883.9"
"2015/03/26 01:00:00","LONGIL","61762","1812.7"
"2015/03/26 02:00:00","LONGIL","61762","1758.8"
"2015/03/26 03:00:00","LONGIL","61762","1738.4"
"2015/03/26 04:00:00","LONGIL","61762","1768.4"
"2015/03/26 05:00:00","LONGIL","61762","1894"
"2015/03/26 06:00:00","LONGIL","61762","2150.6"
"2015/03/26 07:00:00","LONGIL","61762","2325.3"
"2015/03/26 08:00:00","LONGIL","61762","2395.9"
"2015/03/26 09:00:00","LONGIL","61762","2443"
"2015/03/26 10:00:00","LONGIL","61762","2474.2"
"2015/03/26 11:00:00","LONGIL","61762","2484.8"
"2015/03/26 12:00:00","LONGIL","61762","2488.3"
"2015/03/26 13:00:00","LONGIL","61762","2444.9"
"2015/03/26 14:00:00","LONGIL","61762","2430.7"
"2015/03/26 15:00:00","LONGIL","61762","2429"
"2015/03/26 16:00:00","LONGIL","61762","2477.9"
"2015/03/26 17:00:00","LONGIL","61762","2523.2"
"2015/03/26 18:00:00","LONGIL","61762","2563.7"
"2015/03/26 19:00:00","LONGIL","61762","2644"
"2015/03/26 20:00:00","LONGIL","61762","2605"
"2015/03/26 21:00:00","LONGIL","61762","2458.2"
"2015/03/26 22:00:00","LONGIL","61762","2226.7"
"2015/03/26 23:00:00","LONGIL","61762","1991"
"2015/03/27 00:00:00","LONGIL","61762","1832.1"
"2015/03/27 01:00:00","LONGIL","61762","1739"
"2015/03/27 02:00:00","LONGIL","61762","1692.9"
"2015/03/27 03:00:00","LONGIL","61762","1679.1"
"2015/03/27 04:00:00","LONGIL","61762","1713"
"2015/03/27 05:00:00","LONGIL","61762","1845.5"
"2015/03/27 06:00:00","LONGIL","61762","2105.9"
"2015/03/27 07:00:00","LONGIL","61762","2295.8"
"2015/03/27 08:00:00","LONGIL","61762","2387.5"
"2015/03/27 09:00:00","LONGIL","61762","2450.5"
"2015/03/27 10:00:00","LONGIL","61762","2468.6"
"2015/03/27 11:00:00","LONGIL","61762","2480.8"
"2015/03/27 12:00:00","LONGIL","61762","2461.7"
"2015/03/27 13:00:00","LONGIL","61762","2446.1"
"2015/03/27 14:00:00","LONGIL","61762","2431.9"
"2015/03/27 15:00:00","LONGIL","61762","2426.8"
"2015/03/27 16:00:00","LONGIL","61762","2441.5"
"2015/03/27 17:00:00","LONGIL","61762","2447.8"
"2015/03/27 18:00:00","LONGIL","61762","2468.6"
"2015/03/27 19:00:00","LONGIL","61762","2576.5"
"2015/03/27 20:00:00","LONGIL","61762","2567.1"
"2015/03/27 21:00:00","LONGIL","61762","2460.6"
"2015/03/27 22:00:00","LONGIL","61762","2297.2"
"2015/03/27 23:00:00","LONGIL","61762","2099.9"
"2015/03/28 00:00:00","LONGIL","61762","1940.5"
"2015/03/28 01:00:00","LONGIL","61762","1838.2"
"2015/03/28 02:00:00","LONGIL","61762","1785.7"
"2015/03/28 03:00:00","LONGIL","61762","1757.1"
"2015/03/28 04:00:00","LONGIL","61762","1763.4"
"2015/03/28 05:00:00","LONGIL","61762","1814.9"
"2015/03/28 06:00:00","LONGIL","61762","1930.7"
"2015/03/28 07:00:00","LONGIL","61762","2068.2"
"2015/03/28 08:00:00","LONGIL","61762","2255.6"
"2015/03/28 09:00:00","LONGIL","61762","2406.3"
"2015/03/28 10:00:00","LONGIL","61762","2493.2"
"2015/03/28 11:00:00","LONGIL","61762","2514.6"
"2015/03/28 12:00:00","LONGIL","61762","2504.4"
"2015/03/28 13:00:00","LONGIL","61762","2481.2"
"2015/03/28 14:00:00","LONGIL","61762","2447.6"
"2015/03/28 15:00:00","LONGIL","61762","2407.9"
"2015/03/28 16:00:00","LONGIL","61762","2412.1"
"2015/03/28 17:00:00","LONGIL","61762","2440.5"
"2015/03/28 18:00:00","LONGIL","61762","2500.4"
"2015/03/28 19:00:00","LONGIL","61762","2620.7"
"2015/03/28 20:00:00","LONGIL","61762","2626.1"
"2015/03/28 21:00:00","LONGIL","61762","2550.6"
"2015/03/28 22:00:00","LONGIL","61762","2412.3"
"2015/03/28 23:00:00","LONGIL","61762","2242.2"
"2015/03/29 00:00:00","LONGIL","61762","2088"
"2015/03/29 01:00:00","LONGIL","61762","1985.6"
"2015/03/29 02:00:00","LONGIL","61762","1921.2"
"2015/03/29 03:00:00","LONGIL","61762","1890.8"
"2015/03/29 04:00:00","LONGIL","61762","1891.2"
"2015/03/29 05:00:00","LONGIL","61762","1919.9"
"2015/03/29 06:00:00","LONGIL","61762","1976.2"
"2015/03/29 07:00:00","LONGIL","61762","2046.7"
"2015/03/29 08:00:00","LONGIL","61762","2160.6"
"2015/03/29 09:00:00","LONGIL","61762","2236.6"
"2015/03/29 10:00:00","LONGIL","61762","2264.7"
"2015/03/29 11:00:00","LONGIL","61762","2249.5"
"2015/03/29 12:00:00","LONGIL","61762","2211.6"
"2015/03/29 13:00:00","LONGIL","61762","2158.7"
"2015/03/29 14:00:00","LONGIL","61762","2124.3"
"2015/03/29 15:00:00","LONGIL","61762","2104"
"2015/03/29 16:00:00","LONGIL","61762","2127.9"
"2015/03/29 17:00:00","LONGIL","61762","2189.6"
"2015/03/29 18:00:00","LONGIL","61762","2275"
"2015/03/29 19:00:00","LONGIL","61762","2475.6"
"2015/03/29 20:00:00","LONGIL","61762","2563.7"
"2015/03/29 21:00:00","LONGIL","61762","2460.3"
"2015/03/29 22:00:00","LONGIL","61762","2280.4"
"2015/03/29 23:00:00","LONGIL","61762","2084.6"
"2015/03/30 00:00:00","LONGIL","61762","1928"
"2015/03/30 01:00:00","LONGIL","61762","1844.1"
"2015/03/30 02:00:00","LONGIL","61762","1797.6"
