"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/03/01 08:00:00","CENTRL","61754","1975"
"2018/03/01 09:00:00","CENTRL","61754","1980.2"
"2018/03/01 10:00:00","CENTRL","61754","1982.1"
"2018/03/01 11:00:00","CENTRL","61754","1974.3"
"2018/03/01 12:00:00","CENTRL","61754","1964.2"
"2018/03/01 13:00:00","CENTRL","61754","1957.8"
"2018/03/01 14:00:00","CENTRL","61754","1937.2"
"2018/03/01 15:00:00","CENTRL","61754","1943.5"
"2018/03/01 16:00:00","CENTRL","61754","1972.5"
"2018/03/01 17:00:00","CENTRL","61754","2040.7"
"2018/03/01 18:00:00","CENTRL","61754","2099.8"
"2018/03/01 19:00:00","CENTRL","61754","2075.9"
"2018/03/01 20:00:00","CENTRL","61754","2010"
"2018/03/01 21:00:00","CENTRL","61754","1917.8"
"2018/03/01 22:00:00","CENTRL","61754","1806.1"
"2018/03/01 23:00:00","CENTRL","61754","1705.3"
"2018/03/02 00:00:00","CENTRL","61754","1653.4"
"2018/03/02 01:00:00","CENTRL","61754","1644.3"
"2018/03/02 02:00:00","CENTRL","61754","1633.5"
"2018/03/02 03:00:00","CENTRL","61754","1625.2"
"2018/03/02 04:00:00","CENTRL","61754","1653.8"
"2018/03/02 05:00:00","CENTRL","61754","1730.3"
"2018/03/02 06:00:00","CENTRL","61754","1849.7"
"2018/03/02 07:00:00","CENTRL","61754","1917.5"
"2018/03/02 08:00:00","CENTRL","61754","1937.2"
"2018/03/02 09:00:00","CENTRL","61754","1975"
"2018/03/02 10:00:00","CENTRL","61754","2034.9"
"2018/03/02 11:00:00","CENTRL","61754","2063.7"
"2018/03/02 12:00:00","CENTRL","61754","2046.2"
"2018/03/02 13:00:00","CENTRL","61754","2029.6"
"2018/03/02 14:00:00","CENTRL","61754","2013.8"
"2018/03/02 15:00:00","CENTRL","61754","1982.5"
"2018/03/02 16:00:00","CENTRL","61754","2000.1"
"2018/03/02 17:00:00","CENTRL","61754","2052.4"
"2018/03/02 18:00:00","CENTRL","61754","2117.5"
"2018/03/02 19:00:00","CENTRL","61754","2088.2"
"2018/03/02 20:00:00","CENTRL","61754","2031.2"
"2018/03/02 21:00:00","CENTRL","61754","1938.3"
"2018/03/02 22:00:00","CENTRL","61754","1830.9"
"2018/03/02 23:00:00","CENTRL","61754","1726.1"
"2018/03/03 00:00:00","CENTRL","61754","1662.1"
"2018/03/03 01:00:00","CENTRL","61754","1620.7"
"2018/03/03 02:00:00","CENTRL","61754","1586.9"
"2018/03/03 03:00:00","CENTRL","61754","1578.4"
"2018/03/03 04:00:00","CENTRL","61754","1596.8"
"2018/03/03 05:00:00","CENTRL","61754","1641.6"
"2018/03/03 06:00:00","CENTRL","61754","1714.7"
"2018/03/03 07:00:00","CENTRL","61754","1774.3"
"2018/03/03 08:00:00","CENTRL","61754","1848.1"
"2018/03/03 09:00:00","CENTRL","61754","1897.1"
"2018/03/03 10:00:00","CENTRL","61754","1880.2"
"2018/03/03 11:00:00","CENTRL","61754","1879.5"
"2018/03/03 12:00:00","CENTRL","61754","1905.5"
"2018/03/03 13:00:00","CENTRL","61754","1868.1"
"2018/03/03 14:00:00","CENTRL","61754","1862.7"
"2018/03/03 15:00:00","CENTRL","61754","1852.1"
"2018/03/03 16:00:00","CENTRL","61754","1855.7"
"2018/03/03 17:00:00","CENTRL","61754","1911.7"
"2018/03/03 18:00:00","CENTRL","61754","1987.3"
"2018/03/03 19:00:00","CENTRL","61754","1974.9"
"2018/03/03 20:00:00","CENTRL","61754","1922.3"
"2018/03/03 21:00:00","CENTRL","61754","1862.8"
"2018/03/03 22:00:00","CENTRL","61754","1782.3"
"2018/03/03 23:00:00","CENTRL","61754","1700.5"
"2018/03/04 00:00:00","CENTRL","61754","1637.9"
"2018/03/04 01:00:00","CENTRL","61754","1587"
"2018/03/04 02:00:00","CENTRL","61754","1565"
"2018/03/04 03:00:00","CENTRL","61754","1557.2"
"2018/03/04 04:00:00","CENTRL","61754","1559.3"
"2018/03/04 05:00:00","CENTRL","61754","1596.4"
"2018/03/04 06:00:00","CENTRL","61754","1661.1"
"2018/03/04 07:00:00","CENTRL","61754","1697.7"
"2018/03/04 08:00:00","CENTRL","61754","1792.4"
"2018/03/04 09:00:00","CENTRL","61754","1842.9"
"2018/03/04 10:00:00","CENTRL","61754","1864.8"
"2018/03/04 11:00:00","CENTRL","61754","1849.2"
"2018/03/04 12:00:00","CENTRL","61754","1829.6"
"2018/03/04 13:00:00","CENTRL","61754","1814.3"
"2018/03/04 14:00:00","CENTRL","61754","1808.7"
"2018/03/04 15:00:00","CENTRL","61754","1825"
"2018/03/04 16:00:00","CENTRL","61754","1878.3"
"2018/03/04 17:00:00","CENTRL","61754","1948.3"
"2018/03/04 18:00:00","CENTRL","61754","2058.8"
"2018/03/04 19:00:00","CENTRL","61754","2071"
"2018/03/04 20:00:00","CENTRL","61754","2016.1"
"2018/03/04 21:00:00","CENTRL","61754","1931.7"
"2018/03/04 22:00:00","CENTRL","61754","1833.8"
"2018/03/04 23:00:00","CENTRL","61754","1750.7"
"2018/03/05 00:00:00","CENTRL","61754","1690"
"2018/03/05 01:00:00","CENTRL","61754","1652.3"
"2018/03/05 02:00:00","CENTRL","61754","1641.4"
"2018/03/05 03:00:00","CENTRL","61754","1647.6"
"2018/03/05 04:00:00","CENTRL","61754","1688.8"
"2018/03/05 05:00:00","CENTRL","61754","1832.3"
"2018/03/05 06:00:00","CENTRL","61754","2036.7"
"2018/03/05 07:00:00","CENTRL","61754","2072.5"
"2018/03/05 08:00:00","CENTRL","61754","2081.8"
"2018/03/05 09:00:00","CENTRL","61754","2079.1"
"2018/03/05 10:00:00","CENTRL","61754","2075.1"
"2018/03/05 11:00:00","CENTRL","61754","2062"
"2018/03/05 12:00:00","CENTRL","61754","2022.8"
"2018/03/05 13:00:00","CENTRL","61754","2010.6"
"2018/03/05 14:00:00","CENTRL","61754","2026.9"
"2018/03/05 15:00:00","CENTRL","61754","2033.4"
"2018/03/05 16:00:00","CENTRL","61754","2055.7"
"2018/03/05 17:00:00","CENTRL","61754","2117"
"2018/03/05 18:00:00","CENTRL","61754","2211"
"2018/03/05 19:00:00","CENTRL","61754","2212.5"
"2018/03/05 20:00:00","CENTRL","61754","2129.9"
"2018/03/05 21:00:00","CENTRL","61754","1989.7"
"2018/03/05 22:00:00","CENTRL","61754","1854.8"
"2018/03/05 23:00:00","CENTRL","61754","1771.9"
"2018/03/06 00:00:00","CENTRL","61754","1702.7"
"2018/03/06 01:00:00","CENTRL","61754","1676.1"
"2018/03/06 02:00:00","CENTRL","61754","1666.2"
"2018/03/06 03:00:00","CENTRL","61754","1663.1"
"2018/03/06 04:00:00","CENTRL","61754","1701.7"
"2018/03/06 05:00:00","CENTRL","61754","1819.7"
"2018/03/06 06:00:00","CENTRL","61754","2014.9"
"2018/03/06 07:00:00","CENTRL","61754","2073.1"
"2018/03/06 08:00:00","CENTRL","61754","2054.2"
"2018/03/06 09:00:00","CENTRL","61754","2025.6"
"2018/03/06 10:00:00","CENTRL","61754","2005.9"
"2018/03/06 11:00:00","CENTRL","61754","1971.1"
"2018/03/06 12:00:00","CENTRL","61754","1933.8"
"2018/03/06 13:00:00","CENTRL","61754","1900.5"
"2018/03/06 14:00:00","CENTRL","61754","1900.9"
"2018/03/06 15:00:00","CENTRL","61754","1919.5"
"2018/03/06 16:00:00","CENTRL","61754","1945.2"
"2018/03/06 17:00:00","CENTRL","61754","2022.7"
"2018/03/06 18:00:00","CENTRL","61754","2087.3"
"2018/03/06 19:00:00","CENTRL","61754","2090.3"
"2018/03/06 20:00:00","CENTRL","61754","2058.7"
"2018/03/06 21:00:00","CENTRL","61754","1966.5"
"2018/03/06 22:00:00","CENTRL","61754","1842.8"
"2018/03/06 23:00:00","CENTRL","61754","1730.6"
"2018/03/07 00:00:00","CENTRL","61754","1671.6"
"2018/03/07 01:00:00","CENTRL","61754","1633.8"
"2018/03/07 02:00:00","CENTRL","61754","1601.8"
"2018/03/07 03:00:00","CENTRL","61754","1582.6"
"2018/03/07 04:00:00","CENTRL","61754","1635.7"
"2018/03/07 05:00:00","CENTRL","61754","1778"
"2018/03/07 06:00:00","CENTRL","61754","1959.4"
"2018/03/07 07:00:00","CENTRL","61754","2043.2"
"2018/03/07 08:00:00","CENTRL","61754","2062.3"
"2018/03/07 09:00:00","CENTRL","61754","2069.5"
"2018/03/07 10:00:00","CENTRL","61754","2074.1"
"2018/03/07 11:00:00","CENTRL","61754","2080.4"
"2018/03/07 12:00:00","CENTRL","61754","2053.9"
"2018/03/07 13:00:00","CENTRL","61754","2052.9"
"2018/03/07 14:00:00","CENTRL","61754","2046.2"
"2018/03/07 15:00:00","CENTRL","61754","2023.9"
"2018/03/07 16:00:00","CENTRL","61754","2041.9"
"2018/03/07 17:00:00","CENTRL","61754","2088.7"
"2018/03/07 18:00:00","CENTRL","61754","2162"
"2018/03/07 19:00:00","CENTRL","61754","2142.4"
"2018/03/07 20:00:00","CENTRL","61754","2093.7"
"2018/03/07 21:00:00","CENTRL","61754","1982.8"
"2018/03/07 22:00:00","CENTRL","61754","1864.8"
"2018/03/07 23:00:00","CENTRL","61754","1760.2"
"2018/03/08 00:00:00","CENTRL","61754","1707.7"
"2018/03/08 01:00:00","CENTRL","61754","1665.1"
"2018/03/08 02:00:00","CENTRL","61754","1650.8"
"2018/03/08 03:00:00","CENTRL","61754","1665.8"
"2018/03/08 04:00:00","CENTRL","61754","1697.3"
"2018/03/08 05:00:00","CENTRL","61754","1808.3"
"2018/03/08 06:00:00","CENTRL","61754","1999.9"
"2018/03/08 07:00:00","CENTRL","61754","2057.7"
"2018/03/08 08:00:00","CENTRL","61754","2063"
"2018/03/08 09:00:00","CENTRL","61754","2058.3"
"2018/03/08 10:00:00","CENTRL","61754","2047.5"
"2018/03/08 11:00:00","CENTRL","61754","2020.5"
"2018/03/08 12:00:00","CENTRL","61754","1999.5"
"2018/03/08 13:00:00","CENTRL","61754","2016.1"
"2018/03/08 14:00:00","CENTRL","61754","2019.6"
"2018/03/08 15:00:00","CENTRL","61754","2008.5"
"2018/03/08 16:00:00","CENTRL","61754","2032"
"2018/03/08 17:00:00","CENTRL","61754","2072.9"
"2018/03/08 18:00:00","CENTRL","61754","2159.6"
"2018/03/08 19:00:00","CENTRL","61754","2167.2"
"2018/03/08 20:00:00","CENTRL","61754","2112.2"
"2018/03/08 21:00:00","CENTRL","61754","2025.4"
"2018/03/08 22:00:00","CENTRL","61754","1898.9"
"2018/03/08 23:00:00","CENTRL","61754","1803.9"
"2018/03/09 00:00:00","CENTRL","61754","1726.1"
"2018/03/09 01:00:00","CENTRL","61754","1698"
"2018/03/09 02:00:00","CENTRL","61754","1682.7"
"2018/03/09 03:00:00","CENTRL","61754","1685.1"
"2018/03/09 04:00:00","CENTRL","61754","1733.4"
"2018/03/09 05:00:00","CENTRL","61754","1845.8"
"2018/03/09 06:00:00","CENTRL","61754","2006.1"
"2018/03/09 07:00:00","CENTRL","61754","2075.2"
"2018/03/09 08:00:00","CENTRL","61754","2085.4"
"2018/03/09 09:00:00","CENTRL","61754","2084.9"
"2018/03/09 10:00:00","CENTRL","61754","2077.8"
"2018/03/09 11:00:00","CENTRL","61754","2057.9"
"2018/03/09 12:00:00","CENTRL","61754","2008.8"
"2018/03/09 13:00:00","CENTRL","61754","1981.3"
"2018/03/09 14:00:00","CENTRL","61754","1972.7"
"2018/03/09 15:00:00","CENTRL","61754","1997.6"
"2018/03/09 16:00:00","CENTRL","61754","2022.9"
"2018/03/09 17:00:00","CENTRL","61754","2054.5"
"2018/03/09 18:00:00","CENTRL","61754","2116.3"
"2018/03/09 19:00:00","CENTRL","61754","2104.1"
"2018/03/09 20:00:00","CENTRL","61754","2056.8"
"2018/03/09 21:00:00","CENTRL","61754","1979"
"2018/03/09 22:00:00","CENTRL","61754","1859"
"2018/03/09 23:00:00","CENTRL","61754","1777.8"
"2018/03/10 00:00:00","CENTRL","61754","1709.3"
"2018/03/10 01:00:00","CENTRL","61754","1666.9"
"2018/03/10 02:00:00","CENTRL","61754","1646"
"2018/03/10 03:00:00","CENTRL","61754","1634.6"
"2018/03/10 04:00:00","CENTRL","61754","1642.9"
"2018/03/10 05:00:00","CENTRL","61754","1687.2"
"2018/03/10 06:00:00","CENTRL","61754","1765.3"
"2018/03/10 07:00:00","CENTRL","61754","1837"
"2018/03/10 08:00:00","CENTRL","61754","1898.8"
"2018/03/10 09:00:00","CENTRL","61754","1933.8"
"2018/03/10 10:00:00","CENTRL","61754","1953.8"
"2018/03/10 11:00:00","CENTRL","61754","1947.5"
"2018/03/10 12:00:00","CENTRL","61754","1924.9"
"2018/03/10 13:00:00","CENTRL","61754","1896.1"
"2018/03/10 14:00:00","CENTRL","61754","1886.7"
"2018/03/10 15:00:00","CENTRL","61754","1881.5"
"2018/03/10 16:00:00","CENTRL","61754","1906.5"
"2018/03/10 17:00:00","CENTRL","61754","1957.8"
"2018/03/10 18:00:00","CENTRL","61754","2022.1"
"2018/03/10 19:00:00","CENTRL","61754","2003.6"
"2018/03/10 20:00:00","CENTRL","61754","1956.7"
"2018/03/10 21:00:00","CENTRL","61754","1889.9"
"2018/03/10 22:00:00","CENTRL","61754","1794.1"
"2018/03/10 23:00:00","CENTRL","61754","1709.4"
"2018/03/11 00:00:00","CENTRL","61754","1653.8"
"2018/03/11 01:00:00","CENTRL","61754","1617.9"
"2018/03/11 03:00:00","CENTRL","61754","1596.8"
"2018/03/11 04:00:00","CENTRL","61754","1600.6"
"2018/03/11 05:00:00","CENTRL","61754","1625"
"2018/03/11 06:00:00","CENTRL","61754","1677.9"
"2018/03/11 07:00:00","CENTRL","61754","1730.4"
"2018/03/11 08:00:00","CENTRL","61754","1790.1"
"2018/03/11 09:00:00","CENTRL","61754","1843.7"
"2018/03/11 10:00:00","CENTRL","61754","1870.3"
"2018/03/11 11:00:00","CENTRL","61754","1889.4"
"2018/03/11 12:00:00","CENTRL","61754","1884.5"
"2018/03/11 13:00:00","CENTRL","61754","1862.2"
"2018/03/11 14:00:00","CENTRL","61754","1802.9"
"2018/03/11 15:00:00","CENTRL","61754","1822.4"
"2018/03/11 16:00:00","CENTRL","61754","1843.1"
"2018/03/11 17:00:00","CENTRL","61754","1891.4"
"2018/03/11 18:00:00","CENTRL","61754","1945.1"
"2018/03/11 19:00:00","CENTRL","61754","2043"
"2018/03/11 20:00:00","CENTRL","61754","2051.3"
"2018/03/11 21:00:00","CENTRL","61754","1979.1"
"2018/03/11 22:00:00","CENTRL","61754","1883.3"
"2018/03/11 23:00:00","CENTRL","61754","1793.4"
"2018/03/12 00:00:00","CENTRL","61754","1733.9"
"2018/03/12 01:00:00","CENTRL","61754","1706.6"
"2018/03/12 02:00:00","CENTRL","61754","1686.5"
"2018/03/12 03:00:00","CENTRL","61754","1701.6"
"2018/03/12 04:00:00","CENTRL","61754","1749.5"
"2018/03/12 05:00:00","CENTRL","61754","1871.8"
"2018/03/12 06:00:00","CENTRL","61754","2080.9"
"2018/03/12 07:00:00","CENTRL","61754","2185.7"
"2018/03/12 08:00:00","CENTRL","61754","2186"
"2018/03/12 09:00:00","CENTRL","61754","2168"
"2018/03/12 10:00:00","CENTRL","61754","2138.9"
"2018/03/12 11:00:00","CENTRL","61754","2116.1"
"2018/03/12 12:00:00","CENTRL","61754","2084.9"
"2018/03/12 13:00:00","CENTRL","61754","2051.9"
"2018/03/12 14:00:00","CENTRL","61754","2017.2"
"2018/03/12 15:00:00","CENTRL","61754","2019.7"
"2018/03/12 16:00:00","CENTRL","61754","2042"
"2018/03/12 17:00:00","CENTRL","61754","2083"
"2018/03/12 18:00:00","CENTRL","61754","2096.9"
"2018/03/12 19:00:00","CENTRL","61754","2140.6"
"2018/03/12 20:00:00","CENTRL","61754","2151.1"
"2018/03/12 21:00:00","CENTRL","61754","2048"
"2018/03/12 22:00:00","CENTRL","61754","1880.4"
"2018/03/12 23:00:00","CENTRL","61754","1747.9"
"2018/03/13 00:00:00","CENTRL","61754","1691.2"
"2018/03/13 01:00:00","CENTRL","61754","1682.1"
"2018/03/13 02:00:00","CENTRL","61754","1662.8"
"2018/03/13 03:00:00","CENTRL","61754","1661.4"
"2018/03/13 04:00:00","CENTRL","61754","1704"
"2018/03/13 05:00:00","CENTRL","61754","1827.7"
"2018/03/13 06:00:00","CENTRL","61754","2029.8"
"2018/03/13 07:00:00","CENTRL","61754","2128.6"
"2018/03/13 08:00:00","CENTRL","61754","2136.3"
"2018/03/13 09:00:00","CENTRL","61754","2143.1"
"2018/03/13 10:00:00","CENTRL","61754","2138.4"
"2018/03/13 11:00:00","CENTRL","61754","2119.4"
"2018/03/13 12:00:00","CENTRL","61754","2085.8"
"2018/03/13 13:00:00","CENTRL","61754","2080.1"
"2018/03/13 14:00:00","CENTRL","61754","2053.8"
"2018/03/13 15:00:00","CENTRL","61754","2059.9"
"2018/03/13 16:00:00","CENTRL","61754","2055.9"
"2018/03/13 17:00:00","CENTRL","61754","2090.1"
"2018/03/13 18:00:00","CENTRL","61754","2116.1"
"2018/03/13 19:00:00","CENTRL","61754","2183.2"
"2018/03/13 20:00:00","CENTRL","61754","2170.6"
"2018/03/13 21:00:00","CENTRL","61754","2086.1"
"2018/03/13 22:00:00","CENTRL","61754","1945.9"
"2018/03/13 23:00:00","CENTRL","61754","1809.8"
"2018/03/14 00:00:00","CENTRL","61754","1747.5"
"2018/03/14 01:00:00","CENTRL","61754","1719.3"
"2018/03/14 02:00:00","CENTRL","61754","1700"
"2018/03/14 03:00:00","CENTRL","61754","1688.4"
"2018/03/14 04:00:00","CENTRL","61754","1727.3"
"2018/03/14 05:00:00","CENTRL","61754","1845.2"
"2018/03/14 06:00:00","CENTRL","61754","2057.2"
"2018/03/14 07:00:00","CENTRL","61754","2124.3"
"2018/03/14 08:00:00","CENTRL","61754","2130"
"2018/03/14 09:00:00","CENTRL","61754","2096.8"
"2018/03/14 10:00:00","CENTRL","61754","2121.5"
"2018/03/14 11:00:00","CENTRL","61754","2113.8"
"2018/03/14 12:00:00","CENTRL","61754","2093.2"
"2018/03/14 13:00:00","CENTRL","61754","2098"
"2018/03/14 14:00:00","CENTRL","61754","2080.4"
"2018/03/14 15:00:00","CENTRL","61754","2072"
"2018/03/14 16:00:00","CENTRL","61754","2100.7"
"2018/03/14 17:00:00","CENTRL","61754","2171.6"
"2018/03/14 18:00:00","CENTRL","61754","2198.4"
"2018/03/14 19:00:00","CENTRL","61754","2247.9"
"2018/03/14 20:00:00","CENTRL","61754","2219.2"
"2018/03/14 21:00:00","CENTRL","61754","2108.6"
"2018/03/14 22:00:00","CENTRL","61754","1973.1"
"2018/03/14 23:00:00","CENTRL","61754","1850.8"
"2018/03/15 00:00:00","CENTRL","61754","1779.8"
"2018/03/15 01:00:00","CENTRL","61754","1746.3"
"2018/03/15 02:00:00","CENTRL","61754","1728.5"
"2018/03/15 03:00:00","CENTRL","61754","1728.2"
"2018/03/15 04:00:00","CENTRL","61754","1768.4"
"2018/03/15 05:00:00","CENTRL","61754","1878"
"2018/03/15 06:00:00","CENTRL","61754","2069.6"
"2018/03/15 07:00:00","CENTRL","61754","2154.5"
"2018/03/15 08:00:00","CENTRL","61754","2166.7"
"2018/03/15 09:00:00","CENTRL","61754","2148.7"
"2018/03/15 10:00:00","CENTRL","61754","2107.9"
"2018/03/15 11:00:00","CENTRL","61754","2052.3"
"2018/03/15 12:00:00","CENTRL","61754","2019.3"
"2018/03/15 13:00:00","CENTRL","61754","1993.7"
"2018/03/15 14:00:00","CENTRL","61754","1955.7"
"2018/03/15 15:00:00","CENTRL","61754","1943.1"
"2018/03/15 16:00:00","CENTRL","61754","1965.3"
"2018/03/15 17:00:00","CENTRL","61754","1981.8"
"2018/03/15 18:00:00","CENTRL","61754","2018.7"
"2018/03/15 19:00:00","CENTRL","61754","2097.2"
"2018/03/15 20:00:00","CENTRL","61754","2110"
"2018/03/15 21:00:00","CENTRL","61754","2017.1"
"2018/03/15 22:00:00","CENTRL","61754","1867.5"
"2018/03/15 23:00:00","CENTRL","61754","1745.3"
"2018/03/16 00:00:00","CENTRL","61754","1684"
"2018/03/16 01:00:00","CENTRL","61754","1676.7"
"2018/03/16 02:00:00","CENTRL","61754","1666"
"2018/03/16 03:00:00","CENTRL","61754","1676.3"
"2018/03/16 04:00:00","CENTRL","61754","1717.8"
"2018/03/16 05:00:00","CENTRL","61754","1834.2"
"2018/03/16 06:00:00","CENTRL","61754","2034.6"
"2018/03/16 07:00:00","CENTRL","61754","2132"
"2018/03/16 08:00:00","CENTRL","61754","2151.5"
"2018/03/16 09:00:00","CENTRL","61754","2160.7"
"2018/03/16 10:00:00","CENTRL","61754","2162.2"
"2018/03/16 11:00:00","CENTRL","61754","2146.1"
"2018/03/16 12:00:00","CENTRL","61754","2126"
"2018/03/16 13:00:00","CENTRL","61754","2086.9"
"2018/03/16 14:00:00","CENTRL","61754","2025.2"
"2018/03/16 15:00:00","CENTRL","61754","2012.1"
"2018/03/16 16:00:00","CENTRL","61754","2009.6"
"2018/03/16 17:00:00","CENTRL","61754","2043.2"
"2018/03/16 18:00:00","CENTRL","61754","2060"
"2018/03/16 19:00:00","CENTRL","61754","2122.7"
"2018/03/16 20:00:00","CENTRL","61754","2128.6"
"2018/03/16 21:00:00","CENTRL","61754","2053.7"
"2018/03/16 22:00:00","CENTRL","61754","1958.6"
"2018/03/16 23:00:00","CENTRL","61754","1866.6"
"2018/03/17 00:00:00","CENTRL","61754","1805.5"
"2018/03/17 01:00:00","CENTRL","61754","1758.1"
"2018/03/17 02:00:00","CENTRL","61754","1727.6"
"2018/03/17 03:00:00","CENTRL","61754","1704.4"
"2018/03/17 04:00:00","CENTRL","61754","1713.3"
"2018/03/17 05:00:00","CENTRL","61754","1754.8"
"2018/03/17 06:00:00","CENTRL","61754","1839.6"
"2018/03/17 07:00:00","CENTRL","61754","1906.9"
"2018/03/17 08:00:00","CENTRL","61754","1951.2"
"2018/03/17 09:00:00","CENTRL","61754","1961.7"
"2018/03/17 10:00:00","CENTRL","61754","1938.3"
"2018/03/17 11:00:00","CENTRL","61754","1892.3"
"2018/03/17 12:00:00","CENTRL","61754","1850.9"
"2018/03/17 13:00:00","CENTRL","61754","1790.2"
"2018/03/17 14:00:00","CENTRL","61754","1769.2"
"2018/03/17 15:00:00","CENTRL","61754","1753.4"
"2018/03/17 16:00:00","CENTRL","61754","1758"
"2018/03/17 17:00:00","CENTRL","61754","1786.6"
"2018/03/17 18:00:00","CENTRL","61754","1807.5"
"2018/03/17 19:00:00","CENTRL","61754","1898.7"
"2018/03/17 20:00:00","CENTRL","61754","1894"
"2018/03/17 21:00:00","CENTRL","61754","1847.4"
"2018/03/17 22:00:00","CENTRL","61754","1784.6"
"2018/03/17 23:00:00","CENTRL","61754","1738.2"
"2018/03/18 00:00:00","CENTRL","61754","1665.2"
"2018/03/18 01:00:00","CENTRL","61754","1623.9"
"2018/03/18 02:00:00","CENTRL","61754","1629.8"
"2018/03/18 03:00:00","CENTRL","61754","1660.7"
"2018/03/18 04:00:00","CENTRL","61754","1672.5"
"2018/03/18 05:00:00","CENTRL","61754","1716.1"
"2018/03/18 06:00:00","CENTRL","61754","1780.2"
"2018/03/18 07:00:00","CENTRL","61754","1837.9"
"2018/03/18 08:00:00","CENTRL","61754","1895.7"
"2018/03/18 09:00:00","CENTRL","61754","1904.6"
"2018/03/18 10:00:00","CENTRL","61754","1892.9"
"2018/03/18 11:00:00","CENTRL","61754","1849.2"
"2018/03/18 12:00:00","CENTRL","61754","1815.7"
"2018/03/18 13:00:00","CENTRL","61754","1789.8"
"2018/03/18 14:00:00","CENTRL","61754","1782.4"
"2018/03/18 15:00:00","CENTRL","61754","1756.3"
"2018/03/18 16:00:00","CENTRL","61754","1769.4"
"2018/03/18 17:00:00","CENTRL","61754","1822.6"
"2018/03/18 18:00:00","CENTRL","61754","1874.7"
"2018/03/18 19:00:00","CENTRL","61754","1962.5"
"2018/03/18 20:00:00","CENTRL","61754","1976.9"
"2018/03/18 21:00:00","CENTRL","61754","1914.1"
"2018/03/18 22:00:00","CENTRL","61754","1822.9"
"2018/03/18 23:00:00","CENTRL","61754","1730.7"
"2018/03/19 00:00:00","CENTRL","61754","1665.2"
"2018/03/19 01:00:00","CENTRL","61754","1641.5"
"2018/03/19 02:00:00","CENTRL","61754","1642.4"
"2018/03/19 03:00:00","CENTRL","61754","1647.3"
"2018/03/19 04:00:00","CENTRL","61754","1707.3"
"2018/03/19 05:00:00","CENTRL","61754","1834.5"
"2018/03/19 06:00:00","CENTRL","61754","2044.9"
"2018/03/19 07:00:00","CENTRL","61754","2154.1"
"2018/03/19 08:00:00","CENTRL","61754","2154.6"
"2018/03/19 09:00:00","CENTRL","61754","2107.4"
"2018/03/19 10:00:00","CENTRL","61754","2083.5"
"2018/03/19 11:00:00","CENTRL","61754","2044.7"
"2018/03/19 12:00:00","CENTRL","61754","2010"
"2018/03/19 13:00:00","CENTRL","61754","1985.1"
"2018/03/19 14:00:00","CENTRL","61754","1941.8"
"2018/03/19 15:00:00","CENTRL","61754","1920.6"
"2018/03/19 16:00:00","CENTRL","61754","1921.6"
"2018/03/19 17:00:00","CENTRL","61754","1947.8"
"2018/03/19 18:00:00","CENTRL","61754","2001.7"
"2018/03/19 19:00:00","CENTRL","61754","2091.9"
"2018/03/19 20:00:00","CENTRL","61754","2111.9"
"2018/03/19 21:00:00","CENTRL","61754","2025.8"
"2018/03/19 22:00:00","CENTRL","61754","1918.2"
"2018/03/19 23:00:00","CENTRL","61754","1809.4"
"2018/03/20 00:00:00","CENTRL","61754","1765.5"
"2018/03/20 01:00:00","CENTRL","61754","1746.7"
"2018/03/20 02:00:00","CENTRL","61754","1741.9"
"2018/03/20 03:00:00","CENTRL","61754","1738"
"2018/03/20 04:00:00","CENTRL","61754","1786.2"
"2018/03/20 05:00:00","CENTRL","61754","1921.7"
"2018/03/20 06:00:00","CENTRL","61754","2160.4"
"2018/03/20 07:00:00","CENTRL","61754","2248.7"
"2018/03/20 08:00:00","CENTRL","61754","2189.9"
"2018/03/20 09:00:00","CENTRL","61754","2141"
"2018/03/20 10:00:00","CENTRL","61754","2107.2"
"2018/03/20 11:00:00","CENTRL","61754","2060.5"
"2018/03/20 12:00:00","CENTRL","61754","2025.5"
"2018/03/20 13:00:00","CENTRL","61754","2008.3"
"2018/03/20 14:00:00","CENTRL","61754","1985.8"
"2018/03/20 15:00:00","CENTRL","61754","1952.3"
"2018/03/20 16:00:00","CENTRL","61754","1966.3"
"2018/03/20 17:00:00","CENTRL","61754","1995.1"
"2018/03/20 18:00:00","CENTRL","61754","2025.7"
"2018/03/20 19:00:00","CENTRL","61754","2109.4"
"2018/03/20 20:00:00","CENTRL","61754","2135"
"2018/03/20 21:00:00","CENTRL","61754","2057.2"
"2018/03/20 22:00:00","CENTRL","61754","1947.4"
"2018/03/20 23:00:00","CENTRL","61754","1831.4"
"2018/03/21 00:00:00","CENTRL","61754","1768"
"2018/03/21 01:00:00","CENTRL","61754","1740.5"
"2018/03/21 02:00:00","CENTRL","61754","1729.5"
"2018/03/21 03:00:00","CENTRL","61754","1735.6"
"2018/03/21 04:00:00","CENTRL","61754","1772.2"
"2018/03/21 05:00:00","CENTRL","61754","1904.9"
"2018/03/21 06:00:00","CENTRL","61754","2107.4"
"2018/03/21 07:00:00","CENTRL","61754","2185.9"
"2018/03/21 08:00:00","CENTRL","61754","2191.1"
"2018/03/21 09:00:00","CENTRL","61754","2182"
"2018/03/21 10:00:00","CENTRL","61754","2172.9"
"2018/03/21 11:00:00","CENTRL","61754","2142.4"
"2018/03/21 12:00:00","CENTRL","61754","2097.6"
