"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/03/08 09:00:00","CAPITL","61757","1305.9"
"2017/03/08 10:00:00","CAPITL","61757","1290.6"
"2017/03/08 11:00:00","CAPITL","61757","1268"
"2017/03/08 12:00:00","CAPITL","61757","1240.3"
"2017/03/08 13:00:00","CAPITL","61757","1256"
"2017/03/08 14:00:00","CAPITL","61757","1246.4"
"2017/03/08 15:00:00","CAPITL","61757","1246.6"
"2017/03/08 16:00:00","CAPITL","61757","1309.7"
"2017/03/08 17:00:00","CAPITL","61757","1401"
"2017/03/08 18:00:00","CAPITL","61757","1471.9"
"2017/03/08 19:00:00","CAPITL","61757","1445"
"2017/03/08 20:00:00","CAPITL","61757","1392.1"
"2017/03/08 21:00:00","CAPITL","61757","1308.4"
"2017/03/08 22:00:00","CAPITL","61757","1191.4"
"2017/03/08 23:00:00","CAPITL","61757","1096.9"
"2017/03/09 00:00:00","CAPITL","61757","1051.5"
"2017/03/09 01:00:00","CAPITL","61757","1028.6"
"2017/03/09 02:00:00","CAPITL","61757","1027.1"
"2017/03/09 03:00:00","CAPITL","61757","1032.8"
"2017/03/09 04:00:00","CAPITL","61757","1058.2"
"2017/03/09 05:00:00","CAPITL","61757","1138.8"
"2017/03/09 06:00:00","CAPITL","61757","1294.5"
"2017/03/09 07:00:00","CAPITL","61757","1354.2"
"2017/03/09 08:00:00","CAPITL","61757","1340.2"
"2017/03/09 09:00:00","CAPITL","61757","1326.3"
"2017/03/09 10:00:00","CAPITL","61757","1312.5"
"2017/03/09 11:00:00","CAPITL","61757","1301.2"
"2017/03/09 12:00:00","CAPITL","61757","1276.9"
"2017/03/09 13:00:00","CAPITL","61757","1269.2"
"2017/03/09 14:00:00","CAPITL","61757","1266.1"
"2017/03/09 15:00:00","CAPITL","61757","1290.2"
"2017/03/09 16:00:00","CAPITL","61757","1344.2"
"2017/03/09 17:00:00","CAPITL","61757","1422.7"
"2017/03/09 18:00:00","CAPITL","61757","1506.7"
"2017/03/09 19:00:00","CAPITL","61757","1505.6"
"2017/03/09 20:00:00","CAPITL","61757","1452.8"
"2017/03/09 21:00:00","CAPITL","61757","1365.1"
"2017/03/09 22:00:00","CAPITL","61757","1250"
"2017/03/09 23:00:00","CAPITL","61757","1155.9"
"2017/03/10 00:00:00","CAPITL","61757","1105"
"2017/03/10 01:00:00","CAPITL","61757","1072.5"
"2017/03/10 02:00:00","CAPITL","61757","1058.9"
"2017/03/10 03:00:00","CAPITL","61757","1075.4"
"2017/03/10 04:00:00","CAPITL","61757","1097"
"2017/03/10 05:00:00","CAPITL","61757","1177.1"
"2017/03/10 06:00:00","CAPITL","61757","1338.1"
"2017/03/10 07:00:00","CAPITL","61757","1426.4"
"2017/03/10 08:00:00","CAPITL","61757","1448.2"
"2017/03/10 09:00:00","CAPITL","61757","1461.6"
"2017/03/10 10:00:00","CAPITL","61757","1468.9"
"2017/03/10 11:00:00","CAPITL","61757","1471.4"
"2017/03/10 12:00:00","CAPITL","61757","1432.6"
"2017/03/10 13:00:00","CAPITL","61757","1399.6"
"2017/03/10 14:00:00","CAPITL","61757","1366.4"
"2017/03/10 15:00:00","CAPITL","61757","1367.1"
"2017/03/10 16:00:00","CAPITL","61757","1414.7"
"2017/03/10 17:00:00","CAPITL","61757","1490.4"
"2017/03/10 18:00:00","CAPITL","61757","1575.2"
"2017/03/10 19:00:00","CAPITL","61757","1559.4"
"2017/03/10 20:00:00","CAPITL","61757","1517.8"
"2017/03/10 21:00:00","CAPITL","61757","1458.1"
"2017/03/10 22:00:00","CAPITL","61757","1390.5"
"2017/03/10 23:00:00","CAPITL","61757","1309.3"
"2017/03/11 00:00:00","CAPITL","61757","1271.5"
"2017/03/11 01:00:00","CAPITL","61757","1251.6"
"2017/03/11 02:00:00","CAPITL","61757","1239.7"
"2017/03/11 03:00:00","CAPITL","61757","1238.8"
"2017/03/11 04:00:00","CAPITL","61757","1256.8"
"2017/03/11 05:00:00","CAPITL","61757","1297.6"
"2017/03/11 06:00:00","CAPITL","61757","1334.3"
"2017/03/11 07:00:00","CAPITL","61757","1396.1"
"2017/03/11 08:00:00","CAPITL","61757","1463.7"
"2017/03/11 09:00:00","CAPITL","61757","1486.7"
"2017/03/11 10:00:00","CAPITL","61757","1494.3"
"2017/03/11 11:00:00","CAPITL","61757","1485.9"
"2017/03/11 12:00:00","CAPITL","61757","1479.3"
"2017/03/11 13:00:00","CAPITL","61757","1473.5"
"2017/03/11 14:00:00","CAPITL","61757","1457"
"2017/03/11 15:00:00","CAPITL","61757","1457.5"
"2017/03/11 16:00:00","CAPITL","61757","1491.7"
"2017/03/11 17:00:00","CAPITL","61757","1549.5"
"2017/03/11 18:00:00","CAPITL","61757","1620.1"
"2017/03/11 19:00:00","CAPITL","61757","1601.5"
"2017/03/11 20:00:00","CAPITL","61757","1556.7"
"2017/03/11 21:00:00","CAPITL","61757","1498.1"
"2017/03/11 22:00:00","CAPITL","61757","1424.4"
"2017/03/11 23:00:00","CAPITL","61757","1366.6"
"2017/03/12 00:00:00","CAPITL","61757","1326.2"
"2017/03/12 01:00:00","CAPITL","61757","1305.7"
"2017/03/12 03:00:00","CAPITL","61757","1295.8"
"2017/03/12 04:00:00","CAPITL","61757","1299.3"
"2017/03/12 05:00:00","CAPITL","61757","1320"
"2017/03/12 06:00:00","CAPITL","61757","1366.3"
"2017/03/12 07:00:00","CAPITL","61757","1395.7"
"2017/03/12 08:00:00","CAPITL","61757","1432.6"
"2017/03/12 09:00:00","CAPITL","61757","1457.7"
"2017/03/12 10:00:00","CAPITL","61757","1466.1"
"2017/03/12 11:00:00","CAPITL","61757","1466.3"
"2017/03/12 12:00:00","CAPITL","61757","1481.7"
"2017/03/12 13:00:00","CAPITL","61757","1469.5"
"2017/03/12 14:00:00","CAPITL","61757","1436.8"
"2017/03/12 15:00:00","CAPITL","61757","1426.1"
"2017/03/12 16:00:00","CAPITL","61757","1445.3"
"2017/03/12 17:00:00","CAPITL","61757","1504.4"
"2017/03/12 18:00:00","CAPITL","61757","1564.4"
"2017/03/12 19:00:00","CAPITL","61757","1642.7"
"2017/03/12 20:00:00","CAPITL","61757","1624.1"
"2017/03/12 21:00:00","CAPITL","61757","1545"
"2017/03/12 22:00:00","CAPITL","61757","1444.2"
"2017/03/12 23:00:00","CAPITL","61757","1342.8"
"2017/03/13 00:00:00","CAPITL","61757","1286.5"
"2017/03/13 01:00:00","CAPITL","61757","1265.9"
"2017/03/13 02:00:00","CAPITL","61757","1257.4"
"2017/03/13 03:00:00","CAPITL","61757","1273.9"
"2017/03/13 04:00:00","CAPITL","61757","1316.9"
"2017/03/13 05:00:00","CAPITL","61757","1398.5"
"2017/03/13 06:00:00","CAPITL","61757","1559.7"
"2017/03/13 07:00:00","CAPITL","61757","1633.8"
"2017/03/13 08:00:00","CAPITL","61757","1618.2"
"2017/03/13 09:00:00","CAPITL","61757","1564.2"
"2017/03/13 10:00:00","CAPITL","61757","1522.3"
"2017/03/13 11:00:00","CAPITL","61757","1509.7"
"2017/03/13 12:00:00","CAPITL","61757","1470.3"
"2017/03/13 13:00:00","CAPITL","61757","1451.4"
"2017/03/13 14:00:00","CAPITL","61757","1445.7"
"2017/03/13 15:00:00","CAPITL","61757","1421.9"
"2017/03/13 16:00:00","CAPITL","61757","1449.1"
"2017/03/13 17:00:00","CAPITL","61757","1497.8"
"2017/03/13 18:00:00","CAPITL","61757","1548"
"2017/03/13 19:00:00","CAPITL","61757","1619.8"
"2017/03/13 20:00:00","CAPITL","61757","1585.2"
"2017/03/13 21:00:00","CAPITL","61757","1506.9"
"2017/03/13 22:00:00","CAPITL","61757","1410.1"
"2017/03/13 23:00:00","CAPITL","61757","1320"
"2017/03/14 00:00:00","CAPITL","61757","1258.3"
"2017/03/14 01:00:00","CAPITL","61757","1222"
"2017/03/14 02:00:00","CAPITL","61757","1207.2"
"2017/03/14 03:00:00","CAPITL","61757","1206"
"2017/03/14 04:00:00","CAPITL","61757","1231.4"
"2017/03/14 05:00:00","CAPITL","61757","1281.3"
"2017/03/14 06:00:00","CAPITL","61757","1357.3"
"2017/03/14 07:00:00","CAPITL","61757","1421.9"
"2017/03/14 08:00:00","CAPITL","61757","1472.8"
"2017/03/14 09:00:00","CAPITL","61757","1538"
"2017/03/14 10:00:00","CAPITL","61757","1588.5"
"2017/03/14 11:00:00","CAPITL","61757","1611.4"
"2017/03/14 12:00:00","CAPITL","61757","1615"
"2017/03/14 13:00:00","CAPITL","61757","1596.5"
"2017/03/14 14:00:00","CAPITL","61757","1560.5"
"2017/03/14 15:00:00","CAPITL","61757","1551.7"
"2017/03/14 16:00:00","CAPITL","61757","1552.5"
"2017/03/14 17:00:00","CAPITL","61757","1577.6"
"2017/03/14 18:00:00","CAPITL","61757","1601.9"
"2017/03/14 19:00:00","CAPITL","61757","1649"
"2017/03/14 20:00:00","CAPITL","61757","1595.4"
"2017/03/14 21:00:00","CAPITL","61757","1502.6"
"2017/03/14 22:00:00","CAPITL","61757","1398.9"
"2017/03/14 23:00:00","CAPITL","61757","1306.6"
"2017/03/15 00:00:00","CAPITL","61757","1248.3"
"2017/03/15 01:00:00","CAPITL","61757","1210.9"
"2017/03/15 02:00:00","CAPITL","61757","1196.2"
"2017/03/15 03:00:00","CAPITL","61757","1204.2"
"2017/03/15 04:00:00","CAPITL","61757","1231.1"
"2017/03/15 05:00:00","CAPITL","61757","1286.8"
"2017/03/15 06:00:00","CAPITL","61757","1404.6"
"2017/03/15 07:00:00","CAPITL","61757","1490.5"
"2017/03/15 08:00:00","CAPITL","61757","1538.1"
"2017/03/15 09:00:00","CAPITL","61757","1552.3"
"2017/03/15 10:00:00","CAPITL","61757","1567"
"2017/03/15 11:00:00","CAPITL","61757","1581.3"
"2017/03/15 12:00:00","CAPITL","61757","1578"
"2017/03/15 13:00:00","CAPITL","61757","1571.4"
"2017/03/15 14:00:00","CAPITL","61757","1555.1"
"2017/03/15 15:00:00","CAPITL","61757","1543.4"
"2017/03/15 16:00:00","CAPITL","61757","1559.4"
"2017/03/15 17:00:00","CAPITL","61757","1602.4"
"2017/03/15 18:00:00","CAPITL","61757","1642.7"
"2017/03/15 19:00:00","CAPITL","61757","1693.9"
"2017/03/15 20:00:00","CAPITL","61757","1663.4"
"2017/03/15 21:00:00","CAPITL","61757","1572"
"2017/03/15 22:00:00","CAPITL","61757","1439.1"
"2017/03/15 23:00:00","CAPITL","61757","1335.4"
"2017/03/16 00:00:00","CAPITL","61757","1278.2"
"2017/03/16 01:00:00","CAPITL","61757","1252.2"
"2017/03/16 02:00:00","CAPITL","61757","1234.2"
"2017/03/16 03:00:00","CAPITL","61757","1226.9"
"2017/03/16 04:00:00","CAPITL","61757","1250.4"
"2017/03/16 05:00:00","CAPITL","61757","1332.6"
"2017/03/16 06:00:00","CAPITL","61757","1508.1"
"2017/03/16 07:00:00","CAPITL","61757","1580.4"
"2017/03/16 08:00:00","CAPITL","61757","1573.8"
"2017/03/16 09:00:00","CAPITL","61757","1551.6"
"2017/03/16 10:00:00","CAPITL","61757","1518.4"
"2017/03/16 11:00:00","CAPITL","61757","1506.3"
"2017/03/16 12:00:00","CAPITL","61757","1476.4"
"2017/03/16 13:00:00","CAPITL","61757","1449.9"
"2017/03/16 14:00:00","CAPITL","61757","1427.9"
"2017/03/16 15:00:00","CAPITL","61757","1411.3"
"2017/03/16 16:00:00","CAPITL","61757","1425.2"
"2017/03/16 17:00:00","CAPITL","61757","1464.1"
"2017/03/16 18:00:00","CAPITL","61757","1513.6"
"2017/03/16 19:00:00","CAPITL","61757","1589.8"
"2017/03/16 20:00:00","CAPITL","61757","1577.2"
"2017/03/16 21:00:00","CAPITL","61757","1492.4"
"2017/03/16 22:00:00","CAPITL","61757","1382.8"
"2017/03/16 23:00:00","CAPITL","61757","1287.1"
"2017/03/17 00:00:00","CAPITL","61757","1215.4"
"2017/03/17 01:00:00","CAPITL","61757","1175.5"
"2017/03/17 02:00:00","CAPITL","61757","1163.4"
"2017/03/17 03:00:00","CAPITL","61757","1163.6"
"2017/03/17 04:00:00","CAPITL","61757","1190.4"
"2017/03/17 05:00:00","CAPITL","61757","1266.5"
"2017/03/17 06:00:00","CAPITL","61757","1427"
"2017/03/17 07:00:00","CAPITL","61757","1514.1"
"2017/03/17 08:00:00","CAPITL","61757","1490"
"2017/03/17 09:00:00","CAPITL","61757","1465.7"
"2017/03/17 10:00:00","CAPITL","61757","1449.8"
"2017/03/17 11:00:00","CAPITL","61757","1419.3"
"2017/03/17 12:00:00","CAPITL","61757","1385.3"
"2017/03/17 13:00:00","CAPITL","61757","1357.6"
"2017/03/17 14:00:00","CAPITL","61757","1323.3"
"2017/03/17 15:00:00","CAPITL","61757","1313.1"
"2017/03/17 16:00:00","CAPITL","61757","1316.9"
"2017/03/17 17:00:00","CAPITL","61757","1333.1"
"2017/03/17 18:00:00","CAPITL","61757","1362"
"2017/03/17 19:00:00","CAPITL","61757","1430.1"
"2017/03/17 20:00:00","CAPITL","61757","1435.4"
"2017/03/17 21:00:00","CAPITL","61757","1387.6"
"2017/03/17 22:00:00","CAPITL","61757","1310.4"
"2017/03/17 23:00:00","CAPITL","61757","1236.4"
"2017/03/18 00:00:00","CAPITL","61757","1187.8"
"2017/03/18 01:00:00","CAPITL","61757","1154.9"
"2017/03/18 02:00:00","CAPITL","61757","1140.4"
"2017/03/18 03:00:00","CAPITL","61757","1138.5"
"2017/03/18 04:00:00","CAPITL","61757","1156.1"
"2017/03/18 05:00:00","CAPITL","61757","1198.2"
"2017/03/18 06:00:00","CAPITL","61757","1261.6"
"2017/03/18 07:00:00","CAPITL","61757","1323.8"
"2017/03/18 08:00:00","CAPITL","61757","1374.5"
"2017/03/18 09:00:00","CAPITL","61757","1389.9"
"2017/03/18 10:00:00","CAPITL","61757","1397.6"
"2017/03/18 11:00:00","CAPITL","61757","1380.4"
"2017/03/18 12:00:00","CAPITL","61757","1330.9"
"2017/03/18 13:00:00","CAPITL","61757","1289.9"
"2017/03/18 14:00:00","CAPITL","61757","1264.4"
"2017/03/18 15:00:00","CAPITL","61757","1270"
"2017/03/18 16:00:00","CAPITL","61757","1293.2"
"2017/03/18 17:00:00","CAPITL","61757","1322.3"
"2017/03/18 18:00:00","CAPITL","61757","1345.2"
"2017/03/18 19:00:00","CAPITL","61757","1389.9"
"2017/03/18 20:00:00","CAPITL","61757","1375.2"
"2017/03/18 21:00:00","CAPITL","61757","1326.9"
"2017/03/18 22:00:00","CAPITL","61757","1251.6"
"2017/03/18 23:00:00","CAPITL","61757","1178.3"
"2017/03/19 00:00:00","CAPITL","61757","1124.4"
"2017/03/19 01:00:00","CAPITL","61757","1079.3"
"2017/03/19 02:00:00","CAPITL","61757","1054.4"
"2017/03/19 03:00:00","CAPITL","61757","1043.9"
"2017/03/19 04:00:00","CAPITL","61757","1050.4"
"2017/03/19 05:00:00","CAPITL","61757","1072.7"
"2017/03/19 06:00:00","CAPITL","61757","1124.1"
"2017/03/19 07:00:00","CAPITL","61757","1176.9"
"2017/03/19 08:00:00","CAPITL","61757","1238.2"
"2017/03/19 09:00:00","CAPITL","61757","1265.6"
"2017/03/19 10:00:00","CAPITL","61757","1267.8"
"2017/03/19 11:00:00","CAPITL","61757","1256.9"
"2017/03/19 12:00:00","CAPITL","61757","1235.1"
"2017/03/19 13:00:00","CAPITL","61757","1211.6"
"2017/03/19 14:00:00","CAPITL","61757","1186.9"
"2017/03/19 15:00:00","CAPITL","61757","1183"
"2017/03/19 16:00:00","CAPITL","61757","1215.5"
"2017/03/19 17:00:00","CAPITL","61757","1265.5"
"2017/03/19 18:00:00","CAPITL","61757","1313.6"
"2017/03/19 19:00:00","CAPITL","61757","1403.1"
"2017/03/19 20:00:00","CAPITL","61757","1405.6"
"2017/03/19 21:00:00","CAPITL","61757","1336.6"
"2017/03/19 22:00:00","CAPITL","61757","1242.8"
"2017/03/19 23:00:00","CAPITL","61757","1156.6"
"2017/03/20 00:00:00","CAPITL","61757","1098.6"
"2017/03/20 01:00:00","CAPITL","61757","1072.6"
"2017/03/20 02:00:00","CAPITL","61757","1072.6"
"2017/03/20 03:00:00","CAPITL","61757","1084.7"
"2017/03/20 04:00:00","CAPITL","61757","1116.5"
"2017/03/20 05:00:00","CAPITL","61757","1208.8"
"2017/03/20 06:00:00","CAPITL","61757","1384.2"
"2017/03/20 07:00:00","CAPITL","61757","1467.6"
"2017/03/20 08:00:00","CAPITL","61757","1438.6"
"2017/03/20 09:00:00","CAPITL","61757","1389.3"
"2017/03/20 10:00:00","CAPITL","61757","1364.8"
"2017/03/20 11:00:00","CAPITL","61757","1340.4"
"2017/03/20 12:00:00","CAPITL","61757","1311.5"
"2017/03/20 13:00:00","CAPITL","61757","1288.1"
"2017/03/20 14:00:00","CAPITL","61757","1272.3"
"2017/03/20 15:00:00","CAPITL","61757","1278"
"2017/03/20 16:00:00","CAPITL","61757","1299.8"
"2017/03/20 17:00:00","CAPITL","61757","1338"
"2017/03/20 18:00:00","CAPITL","61757","1376.7"
"2017/03/20 19:00:00","CAPITL","61757","1458.6"
"2017/03/20 20:00:00","CAPITL","61757","1446.5"
"2017/03/20 21:00:00","CAPITL","61757","1358.9"
"2017/03/20 22:00:00","CAPITL","61757","1242.8"
"2017/03/20 23:00:00","CAPITL","61757","1143.5"
"2017/03/21 00:00:00","CAPITL","61757","1086.6"
"2017/03/21 01:00:00","CAPITL","61757","1058.8"
"2017/03/21 02:00:00","CAPITL","61757","1050.4"
"2017/03/21 03:00:00","CAPITL","61757","1051.7"
"2017/03/21 04:00:00","CAPITL","61757","1078.6"
"2017/03/21 05:00:00","CAPITL","61757","1162.4"
"2017/03/21 06:00:00","CAPITL","61757","1331.2"
"2017/03/21 07:00:00","CAPITL","61757","1408.5"
"2017/03/21 08:00:00","CAPITL","61757","1402.7"
"2017/03/21 09:00:00","CAPITL","61757","1379.6"
"2017/03/21 10:00:00","CAPITL","61757","1374.2"
"2017/03/21 11:00:00","CAPITL","61757","1370.1"
"2017/03/21 12:00:00","CAPITL","61757","1336.2"
"2017/03/21 13:00:00","CAPITL","61757","1285.5"
"2017/03/21 14:00:00","CAPITL","61757","1256.6"
"2017/03/21 15:00:00","CAPITL","61757","1248.6"
"2017/03/21 16:00:00","CAPITL","61757","1273.8"
"2017/03/21 17:00:00","CAPITL","61757","1327"
"2017/03/21 18:00:00","CAPITL","61757","1370"
"2017/03/21 19:00:00","CAPITL","61757","1442.3"
"2017/03/21 20:00:00","CAPITL","61757","1440.8"
"2017/03/21 21:00:00","CAPITL","61757","1371.8"
"2017/03/21 22:00:00","CAPITL","61757","1260.6"
"2017/03/21 23:00:00","CAPITL","61757","1156.7"
"2017/03/22 00:00:00","CAPITL","61757","1093.9"
"2017/03/22 01:00:00","CAPITL","61757","1068.7"
"2017/03/22 02:00:00","CAPITL","61757","1059"
"2017/03/22 03:00:00","CAPITL","61757","1061.1"
"2017/03/22 04:00:00","CAPITL","61757","1088.2"
"2017/03/22 05:00:00","CAPITL","61757","1181.4"
"2017/03/22 06:00:00","CAPITL","61757","1362.7"
"2017/03/22 07:00:00","CAPITL","61757","1455.9"
"2017/03/22 08:00:00","CAPITL","61757","1460.3"
"2017/03/22 09:00:00","CAPITL","61757","1423"
"2017/03/22 10:00:00","CAPITL","61757","1406.1"
"2017/03/22 11:00:00","CAPITL","61757","1395.4"
"2017/03/22 12:00:00","CAPITL","61757","1376.6"
"2017/03/22 13:00:00","CAPITL","61757","1368.9"
"2017/03/22 14:00:00","CAPITL","61757","1363.8"
"2017/03/22 15:00:00","CAPITL","61757","1375.5"
"2017/03/22 16:00:00","CAPITL","61757","1411.1"
"2017/03/22 17:00:00","CAPITL","61757","1467.5"
"2017/03/22 18:00:00","CAPITL","61757","1523.3"
"2017/03/22 19:00:00","CAPITL","61757","1602.9"
"2017/03/22 20:00:00","CAPITL","61757","1603.4"
"2017/03/22 21:00:00","CAPITL","61757","1527.9"
"2017/03/22 22:00:00","CAPITL","61757","1408.5"
"2017/03/22 23:00:00","CAPITL","61757","1310"
"2017/03/23 00:00:00","CAPITL","61757","1252.9"
"2017/03/23 01:00:00","CAPITL","61757","1228.2"
"2017/03/23 02:00:00","CAPITL","61757","1218.7"
"2017/03/23 03:00:00","CAPITL","61757","1222.2"
"2017/03/23 04:00:00","CAPITL","61757","1252.2"
"2017/03/23 05:00:00","CAPITL","61757","1343.5"
"2017/03/23 06:00:00","CAPITL","61757","1517.6"
"2017/03/23 07:00:00","CAPITL","61757","1587.4"
"2017/03/23 08:00:00","CAPITL","61757","1555.5"
"2017/03/23 09:00:00","CAPITL","61757","1505.4"
"2017/03/23 10:00:00","CAPITL","61757","1463.6"
"2017/03/23 11:00:00","CAPITL","61757","1434.6"
"2017/03/23 12:00:00","CAPITL","61757","1388.4"
"2017/03/23 13:00:00","CAPITL","61757","1360.6"
"2017/03/23 14:00:00","CAPITL","61757","1318.4"
"2017/03/23 15:00:00","CAPITL","61757","1309.8"
"2017/03/23 16:00:00","CAPITL","61757","1339.2"
"2017/03/23 17:00:00","CAPITL","61757","1399"
"2017/03/23 18:00:00","CAPITL","61757","1446.4"
"2017/03/23 19:00:00","CAPITL","61757","1527.5"
"2017/03/23 20:00:00","CAPITL","61757","1530.2"
"2017/03/23 21:00:00","CAPITL","61757","1456"
"2017/03/23 22:00:00","CAPITL","61757","1346.1"
"2017/03/23 23:00:00","CAPITL","61757","1254.8"
"2017/03/24 00:00:00","CAPITL","61757","1195.8"
"2017/03/24 01:00:00","CAPITL","61757","1158.3"
"2017/03/24 02:00:00","CAPITL","61757","1138.9"
"2017/03/24 03:00:00","CAPITL","61757","1134.7"
"2017/03/24 04:00:00","CAPITL","61757","1155.5"
"2017/03/24 05:00:00","CAPITL","61757","1238.2"
"2017/03/24 06:00:00","CAPITL","61757","1392.9"
"2017/03/24 07:00:00","CAPITL","61757","1476"
"2017/03/24 08:00:00","CAPITL","61757","1489.1"
"2017/03/24 09:00:00","CAPITL","61757","1511.8"
"2017/03/24 10:00:00","CAPITL","61757","1519.5"
"2017/03/24 11:00:00","CAPITL","61757","1541.6"
"2017/03/24 12:00:00","CAPITL","61757","1529"
"2017/03/24 13:00:00","CAPITL","61757","1513.1"
"2017/03/24 14:00:00","CAPITL","61757","1483.8"
"2017/03/24 15:00:00","CAPITL","61757","1456.5"
"2017/03/24 16:00:00","CAPITL","61757","1441.2"
"2017/03/24 17:00:00","CAPITL","61757","1442.6"
"2017/03/24 18:00:00","CAPITL","61757","1442.7"
"2017/03/24 19:00:00","CAPITL","61757","1466.1"
"2017/03/24 20:00:00","CAPITL","61757","1434.1"
"2017/03/24 21:00:00","CAPITL","61757","1364.2"
"2017/03/24 22:00:00","CAPITL","61757","1274"
"2017/03/24 23:00:00","CAPITL","61757","1191.8"
"2017/03/25 00:00:00","CAPITL","61757","1133.2"
"2017/03/25 01:00:00","CAPITL","61757","1102.1"
"2017/03/25 02:00:00","CAPITL","61757","1083.7"
"2017/03/25 03:00:00","CAPITL","61757","1071.7"
"2017/03/25 04:00:00","CAPITL","61757","1071.4"
"2017/03/25 05:00:00","CAPITL","61757","1094.8"
"2017/03/25 06:00:00","CAPITL","61757","1155.4"
"2017/03/25 07:00:00","CAPITL","61757","1218.9"
"2017/03/25 08:00:00","CAPITL","61757","1301.1"
"2017/03/25 09:00:00","CAPITL","61757","1369.1"
"2017/03/25 10:00:00","CAPITL","61757","1399.1"
"2017/03/25 11:00:00","CAPITL","61757","1405.3"
"2017/03/25 12:00:00","CAPITL","61757","1390.7"
"2017/03/25 13:00:00","CAPITL","61757","1374.8"
"2017/03/25 14:00:00","CAPITL","61757","1369.4"
"2017/03/25 15:00:00","CAPITL","61757","1358.1"
"2017/03/25 16:00:00","CAPITL","61757","1352.6"
"2017/03/25 17:00:00","CAPITL","61757","1352.5"
"2017/03/25 18:00:00","CAPITL","61757","1359.9"
"2017/03/25 19:00:00","CAPITL","61757","1405.1"
"2017/03/25 20:00:00","CAPITL","61757","1394.3"
"2017/03/25 21:00:00","CAPITL","61757","1338.8"
"2017/03/25 22:00:00","CAPITL","61757","1267.9"
"2017/03/25 23:00:00","CAPITL","61757","1194.6"
"2017/03/26 00:00:00","CAPITL","61757","1137.9"
"2017/03/26 01:00:00","CAPITL","61757","1103.8"
"2017/03/26 02:00:00","CAPITL","61757","1086.3"
"2017/03/26 03:00:00","CAPITL","61757","1077.2"
"2017/03/26 04:00:00","CAPITL","61757","1087.8"
"2017/03/26 05:00:00","CAPITL","61757","1111.8"
"2017/03/26 06:00:00","CAPITL","61757","1146.8"
"2017/03/26 07:00:00","CAPITL","61757","1198.9"
"2017/03/26 08:00:00","CAPITL","61757","1278.9"
"2017/03/26 09:00:00","CAPITL","61757","1337.7"
"2017/03/26 10:00:00","CAPITL","61757","1373.9"
"2017/03/26 11:00:00","CAPITL","61757","1393.7"
"2017/03/26 12:00:00","CAPITL","61757","1393.6"
"2017/03/26 13:00:00","CAPITL","61757","1373.9"
"2017/03/26 14:00:00","CAPITL","61757","1352.5"
"2017/03/26 15:00:00","CAPITL","61757","1358"
"2017/03/26 16:00:00","CAPITL","61757","1386.5"
"2017/03/26 17:00:00","CAPITL","61757","1428"
"2017/03/26 18:00:00","CAPITL","61757","1437.4"
"2017/03/26 19:00:00","CAPITL","61757","1473.1"
"2017/03/26 20:00:00","CAPITL","61757","1442"
"2017/03/26 21:00:00","CAPITL","61757","1350.9"
"2017/03/26 22:00:00","CAPITL","61757","1250.1"
"2017/03/26 23:00:00","CAPITL","61757","1159.2"
"2017/03/27 00:00:00","CAPITL","61757","1101.4"
"2017/03/27 01:00:00","CAPITL","61757","1066.1"
"2017/03/27 02:00:00","CAPITL","61757","1056"
"2017/03/27 03:00:00","CAPITL","61757","1059.3"
"2017/03/27 04:00:00","CAPITL","61757","1089.6"
"2017/03/27 05:00:00","CAPITL","61757","1179"
"2017/03/27 06:00:00","CAPITL","61757","1352"
"2017/03/27 07:00:00","CAPITL","61757","1434.4"
"2017/03/27 08:00:00","CAPITL","61757","1455.2"
"2017/03/27 09:00:00","CAPITL","61757","1467.2"
"2017/03/27 10:00:00","CAPITL","61757","1465.3"
"2017/03/27 11:00:00","CAPITL","61757","1452.2"
"2017/03/27 12:00:00","CAPITL","61757","1422.9"
"2017/03/27 13:00:00","CAPITL","61757","1395.5"
"2017/03/27 14:00:00","CAPITL","61757","1383.1"
"2017/03/27 15:00:00","CAPITL","61757","1375.2"
"2017/03/27 16:00:00","CAPITL","61757","1385.4"
"2017/03/27 17:00:00","CAPITL","61757","1411.6"
"2017/03/27 18:00:00","CAPITL","61757","1436"
"2017/03/27 19:00:00","CAPITL","61757","1481.6"
"2017/03/27 20:00:00","CAPITL","61757","1450.1"
"2017/03/27 21:00:00","CAPITL","61757","1366"
"2017/03/27 22:00:00","CAPITL","61757","1239.2"
"2017/03/27 23:00:00","CAPITL","61757","1136.7"
"2017/03/28 00:00:00","CAPITL","61757","1070.3"
"2017/03/28 01:00:00","CAPITL","61757","1037.8"
"2017/03/28 02:00:00","CAPITL","61757","1020.8"
"2017/03/28 03:00:00","CAPITL","61757","1021.6"
"2017/03/28 04:00:00","CAPITL","61757","1051.7"
"2017/03/28 05:00:00","CAPITL","61757","1139.1"
"2017/03/28 06:00:00","CAPITL","61757","1320.3"
"2017/03/28 07:00:00","CAPITL","61757","1379.3"
"2017/03/28 08:00:00","CAPITL","61757","1372.7"
"2017/03/28 09:00:00","CAPITL","61757","1357"
"2017/03/28 10:00:00","CAPITL","61757","1354.7"
"2017/03/28 11:00:00","CAPITL","61757","1358.2"
"2017/03/28 12:00:00","CAPITL","61757","1347.5"
"2017/03/28 13:00:00","CAPITL","61757","1346.5"
