"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/06/07 00:00:00","HUD VL","61758","808.2"
"2017/06/07 01:00:00","HUD VL","61758","765.9"
"2017/06/07 02:00:00","HUD VL","61758","747.8"
"2017/06/07 03:00:00","HUD VL","61758","739.8"
"2017/06/07 04:00:00","HUD VL","61758","750.5"
"2017/06/07 05:00:00","HUD VL","61758","790.4"
"2017/06/07 06:00:00","HUD VL","61758","880.2"
"2017/06/07 07:00:00","HUD VL","61758","947.3"
"2017/06/07 08:00:00","HUD VL","61758","982"
"2017/06/07 09:00:00","HUD VL","61758","996.6"
"2017/06/07 10:00:00","HUD VL","61758","1016.9"
"2017/06/07 11:00:00","HUD VL","61758","1023.5"
"2017/06/07 12:00:00","HUD VL","61758","1010.5"
"2017/06/07 13:00:00","HUD VL","61758","1023.4"
"2017/06/07 14:00:00","HUD VL","61758","1027.1"
"2017/06/07 15:00:00","HUD VL","61758","1042.7"
"2017/06/07 16:00:00","HUD VL","61758","1057.9"
"2017/06/07 17:00:00","HUD VL","61758","1085"
"2017/06/07 18:00:00","HUD VL","61758","1097"
"2017/06/07 19:00:00","HUD VL","61758","1101.2"
"2017/06/07 20:00:00","HUD VL","61758","1112.3"
"2017/06/07 21:00:00","HUD VL","61758","1099.1"
"2017/06/07 22:00:00","HUD VL","61758","998.9"
"2017/06/07 23:00:00","HUD VL","61758","896.3"
"2017/06/08 00:00:00","HUD VL","61758","815.3"
"2017/06/08 01:00:00","HUD VL","61758","767.4"
"2017/06/08 02:00:00","HUD VL","61758","739.7"
"2017/06/08 03:00:00","HUD VL","61758","732.5"
"2017/06/08 04:00:00","HUD VL","61758","742.3"
"2017/06/08 05:00:00","HUD VL","61758","778.4"
"2017/06/08 06:00:00","HUD VL","61758","865.2"
"2017/06/08 07:00:00","HUD VL","61758","944.9"
"2017/06/08 08:00:00","HUD VL","61758","987.5"
"2017/06/08 09:00:00","HUD VL","61758","1007.4"
"2017/06/08 10:00:00","HUD VL","61758","1042.5"
"2017/06/08 11:00:00","HUD VL","61758","1073.3"
"2017/06/08 12:00:00","HUD VL","61758","1086.7"
"2017/06/08 13:00:00","HUD VL","61758","1112.2"
"2017/06/08 14:00:00","HUD VL","61758","1115.4"
"2017/06/08 15:00:00","HUD VL","61758","1117.1"
"2017/06/08 16:00:00","HUD VL","61758","1112.3"
"2017/06/08 17:00:00","HUD VL","61758","1114"
"2017/06/08 18:00:00","HUD VL","61758","1101.5"
"2017/06/08 19:00:00","HUD VL","61758","1107.1"
"2017/06/08 20:00:00","HUD VL","61758","1124.5"
"2017/06/08 21:00:00","HUD VL","61758","1097.2"
"2017/06/08 22:00:00","HUD VL","61758","1001.9"
"2017/06/08 23:00:00","HUD VL","61758","903.7"
"2017/06/09 00:00:00","HUD VL","61758","819.6"
"2017/06/09 01:00:00","HUD VL","61758","782.3"
"2017/06/09 02:00:00","HUD VL","61758","760.9"
"2017/06/09 03:00:00","HUD VL","61758","746.2"
"2017/06/09 04:00:00","HUD VL","61758","753.1"
"2017/06/09 05:00:00","HUD VL","61758","787.2"
"2017/06/09 06:00:00","HUD VL","61758","872.2"
"2017/06/09 07:00:00","HUD VL","61758","958.2"
"2017/06/09 08:00:00","HUD VL","61758","1006.2"
"2017/06/09 09:00:00","HUD VL","61758","1039.2"
"2017/06/09 10:00:00","HUD VL","61758","1071.2"
"2017/06/09 11:00:00","HUD VL","61758","1106.7"
"2017/06/09 12:00:00","HUD VL","61758","1108.1"
"2017/06/09 13:00:00","HUD VL","61758","1128.6"
"2017/06/09 14:00:00","HUD VL","61758","1150.8"
"2017/06/09 15:00:00","HUD VL","61758","1176.3"
"2017/06/09 16:00:00","HUD VL","61758","1221.4"
"2017/06/09 17:00:00","HUD VL","61758","1264"
"2017/06/09 18:00:00","HUD VL","61758","1266.5"
"2017/06/09 19:00:00","HUD VL","61758","1258.3"
"2017/06/09 20:00:00","HUD VL","61758","1241.5"
"2017/06/09 21:00:00","HUD VL","61758","1211"
"2017/06/09 22:00:00","HUD VL","61758","1127.8"
"2017/06/09 23:00:00","HUD VL","61758","1003.4"
"2017/06/10 00:00:00","HUD VL","61758","912.6"
"2017/06/10 01:00:00","HUD VL","61758","868.7"
"2017/06/10 02:00:00","HUD VL","61758","800.8"
"2017/06/10 03:00:00","HUD VL","61758","776.3"
"2017/06/10 04:00:00","HUD VL","61758","771.7"
"2017/06/10 05:00:00","HUD VL","61758","769.4"
"2017/06/10 06:00:00","HUD VL","61758","788.2"
"2017/06/10 07:00:00","HUD VL","61758","850.2"
"2017/06/10 08:00:00","HUD VL","61758","930.2"
"2017/06/10 09:00:00","HUD VL","61758","1003.9"
"2017/06/10 10:00:00","HUD VL","61758","1034.1"
"2017/06/10 11:00:00","HUD VL","61758","1067.5"
"2017/06/10 12:00:00","HUD VL","61758","1120"
"2017/06/10 13:00:00","HUD VL","61758","1174.9"
"2017/06/10 14:00:00","HUD VL","61758","1227.8"
"2017/06/10 15:00:00","HUD VL","61758","1275.4"
"2017/06/10 16:00:00","HUD VL","61758","1309.5"
"2017/06/10 17:00:00","HUD VL","61758","1339.8"
"2017/06/10 18:00:00","HUD VL","61758","1362.6"
"2017/06/10 19:00:00","HUD VL","61758","1339.5"
"2017/06/10 20:00:00","HUD VL","61758","1312.9"
"2017/06/10 21:00:00","HUD VL","61758","1300.4"
"2017/06/10 22:00:00","HUD VL","61758","1215.9"
"2017/06/10 23:00:00","HUD VL","61758","1105.4"
"2017/06/11 00:00:00","HUD VL","61758","1004.9"
"2017/06/11 01:00:00","HUD VL","61758","929"
"2017/06/11 02:00:00","HUD VL","61758","886.2"
"2017/06/11 03:00:00","HUD VL","61758","864.1"
"2017/06/11 04:00:00","HUD VL","61758","849"
"2017/06/11 05:00:00","HUD VL","61758","834.7"
"2017/06/11 06:00:00","HUD VL","61758","857.9"
"2017/06/11 07:00:00","HUD VL","61758","938.2"
"2017/06/11 08:00:00","HUD VL","61758","1052.4"
"2017/06/11 09:00:00","HUD VL","61758","1178.9"
"2017/06/11 10:00:00","HUD VL","61758","1303.3"
"2017/06/11 11:00:00","HUD VL","61758","1404.6"
"2017/06/11 12:00:00","HUD VL","61758","1483.4"
"2017/06/11 13:00:00","HUD VL","61758","1560.5"
"2017/06/11 14:00:00","HUD VL","61758","1618.5"
"2017/06/11 15:00:00","HUD VL","61758","1673.9"
"2017/06/11 16:00:00","HUD VL","61758","1736.9"
"2017/06/11 17:00:00","HUD VL","61758","1781.8"
"2017/06/11 18:00:00","HUD VL","61758","1782.6"
"2017/06/11 19:00:00","HUD VL","61758","1737.6"
"2017/06/11 20:00:00","HUD VL","61758","1686.7"
"2017/06/11 21:00:00","HUD VL","61758","1628.8"
"2017/06/11 22:00:00","HUD VL","61758","1474.2"
"2017/06/11 23:00:00","HUD VL","61758","1311.9"
"2017/06/12 00:00:00","HUD VL","61758","1179.7"
"2017/06/12 01:00:00","HUD VL","61758","1084.5"
"2017/06/12 02:00:00","HUD VL","61758","1015.2"
"2017/06/12 03:00:00","HUD VL","61758","981.8"
"2017/06/12 04:00:00","HUD VL","61758","970.1"
"2017/06/12 05:00:00","HUD VL","61758","996.8"
"2017/06/12 06:00:00","HUD VL","61758","1088.6"
"2017/06/12 07:00:00","HUD VL","61758","1213.6"
"2017/06/12 08:00:00","HUD VL","61758","1332.9"
"2017/06/12 09:00:00","HUD VL","61758","1428.4"
"2017/06/12 10:00:00","HUD VL","61758","1538.7"
"2017/06/12 11:00:00","HUD VL","61758","1641.1"
"2017/06/12 12:00:00","HUD VL","61758","1742.1"
"2017/06/12 13:00:00","HUD VL","61758","1808.1"
"2017/06/12 14:00:00","HUD VL","61758","1884.2"
"2017/06/12 15:00:00","HUD VL","61758","1946.4"
"2017/06/12 16:00:00","HUD VL","61758","2000.6"
"2017/06/12 17:00:00","HUD VL","61758","2020.9"
"2017/06/12 18:00:00","HUD VL","61758","2013.8"
"2017/06/12 19:00:00","HUD VL","61758","1952.2"
"2017/06/12 20:00:00","HUD VL","61758","1848.8"
"2017/06/12 21:00:00","HUD VL","61758","1746.4"
"2017/06/12 22:00:00","HUD VL","61758","1558.4"
"2017/06/12 23:00:00","HUD VL","61758","1379"
"2017/06/13 00:00:00","HUD VL","61758","1259"
"2017/06/13 01:00:00","HUD VL","61758","1147.3"
"2017/06/13 02:00:00","HUD VL","61758","1086.8"
"2017/06/13 03:00:00","HUD VL","61758","1046.1"
"2017/06/13 04:00:00","HUD VL","61758","1035.4"
"2017/06/13 05:00:00","HUD VL","61758","1052.6"
"2017/06/13 06:00:00","HUD VL","61758","1137.6"
"2017/06/13 07:00:00","HUD VL","61758","1281"
"2017/06/13 08:00:00","HUD VL","61758","1392.2"
"2017/06/13 09:00:00","HUD VL","61758","1510.7"
"2017/06/13 10:00:00","HUD VL","61758","1642.5"
"2017/06/13 11:00:00","HUD VL","61758","1743.2"
"2017/06/13 12:00:00","HUD VL","61758","1842.7"
"2017/06/13 13:00:00","HUD VL","61758","1937.2"
"2017/06/13 14:00:00","HUD VL","61758","1988.7"
"2017/06/13 15:00:00","HUD VL","61758","2020"
"2017/06/13 16:00:00","HUD VL","61758","2013.6"
"2017/06/13 17:00:00","HUD VL","61758","2006.5"
"2017/06/13 18:00:00","HUD VL","61758","1949.6"
"2017/06/13 19:00:00","HUD VL","61758","1852.5"
"2017/06/13 20:00:00","HUD VL","61758","1781.3"
"2017/06/13 21:00:00","HUD VL","61758","1699.1"
"2017/06/13 22:00:00","HUD VL","61758","1529.6"
"2017/06/13 23:00:00","HUD VL","61758","1362.1"
"2017/06/14 00:00:00","HUD VL","61758","1252.5"
"2017/06/14 01:00:00","HUD VL","61758","1179.1"
"2017/06/14 02:00:00","HUD VL","61758","1106.3"
"2017/06/14 03:00:00","HUD VL","61758","1063.8"
"2017/06/14 04:00:00","HUD VL","61758","1038.8"
"2017/06/14 05:00:00","HUD VL","61758","1072.7"
"2017/06/14 06:00:00","HUD VL","61758","1173.9"
"2017/06/14 07:00:00","HUD VL","61758","1257"
"2017/06/14 08:00:00","HUD VL","61758","1294.2"
"2017/06/14 09:00:00","HUD VL","61758","1312"
"2017/06/14 10:00:00","HUD VL","61758","1358.1"
"2017/06/14 11:00:00","HUD VL","61758","1411.8"
"2017/06/14 12:00:00","HUD VL","61758","1455"
"2017/06/14 13:00:00","HUD VL","61758","1503.7"
"2017/06/14 14:00:00","HUD VL","61758","1554.4"
"2017/06/14 15:00:00","HUD VL","61758","1590.7"
"2017/06/14 16:00:00","HUD VL","61758","1625.1"
"2017/06/14 17:00:00","HUD VL","61758","1653.9"
"2017/06/14 18:00:00","HUD VL","61758","1633.6"
"2017/06/14 19:00:00","HUD VL","61758","1563"
"2017/06/14 20:00:00","HUD VL","61758","1489.1"
"2017/06/14 21:00:00","HUD VL","61758","1415.9"
"2017/06/14 22:00:00","HUD VL","61758","1277.4"
"2017/06/14 23:00:00","HUD VL","61758","1133.8"
"2017/06/15 00:00:00","HUD VL","61758","1016.5"
"2017/06/15 01:00:00","HUD VL","61758","962.7"
"2017/06/15 02:00:00","HUD VL","61758","914.9"
"2017/06/15 03:00:00","HUD VL","61758","887.4"
"2017/06/15 04:00:00","HUD VL","61758","863.9"
"2017/06/15 05:00:00","HUD VL","61758","883.2"
"2017/06/15 06:00:00","HUD VL","61758","958.7"
"2017/06/15 07:00:00","HUD VL","61758","1049.9"
"2017/06/15 08:00:00","HUD VL","61758","1094.7"
"2017/06/15 09:00:00","HUD VL","61758","1146.1"
"2017/06/15 10:00:00","HUD VL","61758","1192.5"
"2017/06/15 11:00:00","HUD VL","61758","1228.8"
"2017/06/15 12:00:00","HUD VL","61758","1302.3"
"2017/06/15 13:00:00","HUD VL","61758","1292.7"
"2017/06/15 14:00:00","HUD VL","61758","1278.6"
"2017/06/15 15:00:00","HUD VL","61758","1293.8"
"2017/06/15 16:00:00","HUD VL","61758","1319.5"
"2017/06/15 17:00:00","HUD VL","61758","1318.7"
"2017/06/15 18:00:00","HUD VL","61758","1284.3"
"2017/06/15 19:00:00","HUD VL","61758","1242.4"
"2017/06/15 20:00:00","HUD VL","61758","1233.9"
"2017/06/15 21:00:00","HUD VL","61758","1197"
"2017/06/15 22:00:00","HUD VL","61758","1098.2"
"2017/06/15 23:00:00","HUD VL","61758","1003.1"
"2017/06/16 00:00:00","HUD VL","61758","918"
"2017/06/16 01:00:00","HUD VL","61758","865.9"
"2017/06/16 02:00:00","HUD VL","61758","833.1"
"2017/06/16 03:00:00","HUD VL","61758","816.8"
"2017/06/16 04:00:00","HUD VL","61758","817.5"
"2017/06/16 05:00:00","HUD VL","61758","860.6"
"2017/06/16 06:00:00","HUD VL","61758","932.4"
"2017/06/16 07:00:00","HUD VL","61758","1011.7"
"2017/06/16 08:00:00","HUD VL","61758","1074.6"
"2017/06/16 09:00:00","HUD VL","61758","1146.4"
"2017/06/16 10:00:00","HUD VL","61758","1193"
"2017/06/16 11:00:00","HUD VL","61758","1207.8"
"2017/06/16 12:00:00","HUD VL","61758","1209.5"
"2017/06/16 13:00:00","HUD VL","61758","1212.9"
"2017/06/16 14:00:00","HUD VL","61758","1203.1"
"2017/06/16 15:00:00","HUD VL","61758","1179.3"
"2017/06/16 16:00:00","HUD VL","61758","1171.9"
"2017/06/16 17:00:00","HUD VL","61758","1173"
"2017/06/16 18:00:00","HUD VL","61758","1156.6"
"2017/06/16 19:00:00","HUD VL","61758","1161.6"
"2017/06/16 20:00:00","HUD VL","61758","1179.9"
"2017/06/16 21:00:00","HUD VL","61758","1162.7"
"2017/06/16 22:00:00","HUD VL","61758","1096.5"
"2017/06/16 23:00:00","HUD VL","61758","1001.3"
"2017/06/17 00:00:00","HUD VL","61758","922.8"
"2017/06/17 01:00:00","HUD VL","61758","904.8"
"2017/06/17 02:00:00","HUD VL","61758","847.1"
"2017/06/17 03:00:00","HUD VL","61758","828.6"
"2017/06/17 04:00:00","HUD VL","61758","826.2"
"2017/06/17 05:00:00","HUD VL","61758","838.6"
"2017/06/17 06:00:00","HUD VL","61758","864.7"
"2017/06/17 07:00:00","HUD VL","61758","930.4"
"2017/06/17 08:00:00","HUD VL","61758","1012.2"
"2017/06/17 09:00:00","HUD VL","61758","1095.1"
"2017/06/17 10:00:00","HUD VL","61758","1143.1"
"2017/06/17 11:00:00","HUD VL","61758","1176.4"
"2017/06/17 12:00:00","HUD VL","61758","1199.8"
"2017/06/17 13:00:00","HUD VL","61758","1220.5"
"2017/06/17 14:00:00","HUD VL","61758","1234.3"
"2017/06/17 15:00:00","HUD VL","61758","1241.3"
"2017/06/17 16:00:00","HUD VL","61758","1257.6"
"2017/06/17 17:00:00","HUD VL","61758","1269.6"
"2017/06/17 18:00:00","HUD VL","61758","1267.3"
"2017/06/17 19:00:00","HUD VL","61758","1262.3"
"2017/06/17 20:00:00","HUD VL","61758","1271.2"
"2017/06/17 21:00:00","HUD VL","61758","1271.8"
"2017/06/17 22:00:00","HUD VL","61758","1209.7"
"2017/06/17 23:00:00","HUD VL","61758","1123.9"
"2017/06/18 00:00:00","HUD VL","61758","1041.1"
"2017/06/18 01:00:00","HUD VL","61758","974.9"
"2017/06/18 02:00:00","HUD VL","61758","934.5"
"2017/06/18 03:00:00","HUD VL","61758","912"
"2017/06/18 04:00:00","HUD VL","61758","903.1"
"2017/06/18 05:00:00","HUD VL","61758","906.4"
"2017/06/18 06:00:00","HUD VL","61758","914.5"
"2017/06/18 07:00:00","HUD VL","61758","985.9"
"2017/06/18 08:00:00","HUD VL","61758","1080.2"
"2017/06/18 09:00:00","HUD VL","61758","1170.5"
"2017/06/18 10:00:00","HUD VL","61758","1288.4"
"2017/06/18 11:00:00","HUD VL","61758","1398.2"
"2017/06/18 12:00:00","HUD VL","61758","1482.7"
"2017/06/18 13:00:00","HUD VL","61758","1545.4"
"2017/06/18 14:00:00","HUD VL","61758","1606.7"
"2017/06/18 15:00:00","HUD VL","61758","1653.6"
"2017/06/18 16:00:00","HUD VL","61758","1697"
"2017/06/18 17:00:00","HUD VL","61758","1726.2"
"2017/06/18 18:00:00","HUD VL","61758","1704.2"
"2017/06/18 19:00:00","HUD VL","61758","1665.6"
"2017/06/18 20:00:00","HUD VL","61758","1643.4"
"2017/06/18 21:00:00","HUD VL","61758","1611.8"
"2017/06/18 22:00:00","HUD VL","61758","1489"
"2017/06/18 23:00:00","HUD VL","61758","1347.2"
"2017/06/19 00:00:00","HUD VL","61758","1227.1"
"2017/06/19 01:00:00","HUD VL","61758","1153.8"
"2017/06/19 02:00:00","HUD VL","61758","1104.2"
"2017/06/19 03:00:00","HUD VL","61758","1080.8"
"2017/06/19 04:00:00","HUD VL","61758","1068.9"
"2017/06/19 05:00:00","HUD VL","61758","1104.3"
"2017/06/19 06:00:00","HUD VL","61758","1201.9"
"2017/06/19 07:00:00","HUD VL","61758","1343.4"
"2017/06/19 08:00:00","HUD VL","61758","1448.5"
"2017/06/19 09:00:00","HUD VL","61758","1520.7"
"2017/06/19 10:00:00","HUD VL","61758","1628.9"
"2017/06/19 11:00:00","HUD VL","61758","1745.5"
"2017/06/19 12:00:00","HUD VL","61758","1764.7"
"2017/06/19 13:00:00","HUD VL","61758","1713.8"
"2017/06/19 14:00:00","HUD VL","61758","1738.1"
"2017/06/19 15:00:00","HUD VL","61758","1716.6"
"2017/06/19 16:00:00","HUD VL","61758","1646.5"
"2017/06/19 17:00:00","HUD VL","61758","1584.6"
"2017/06/19 18:00:00","HUD VL","61758","1518"
"2017/06/19 19:00:00","HUD VL","61758","1487.6"
"2017/06/19 20:00:00","HUD VL","61758","1458.1"
"2017/06/19 21:00:00","HUD VL","61758","1416.4"
"2017/06/19 22:00:00","HUD VL","61758","1300.6"
"2017/06/19 23:00:00","HUD VL","61758","1182.9"
"2017/06/20 00:00:00","HUD VL","61758","1092.8"
"2017/06/20 01:00:00","HUD VL","61758","1028.8"
"2017/06/20 02:00:00","HUD VL","61758","984.9"
"2017/06/20 03:00:00","HUD VL","61758","961.4"
"2017/06/20 04:00:00","HUD VL","61758","965.7"
"2017/06/20 05:00:00","HUD VL","61758","1003.2"
"2017/06/20 06:00:00","HUD VL","61758","1109.7"
"2017/06/20 07:00:00","HUD VL","61758","1229.7"
"2017/06/20 08:00:00","HUD VL","61758","1310.3"
"2017/06/20 09:00:00","HUD VL","61758","1355.1"
"2017/06/20 10:00:00","HUD VL","61758","1380.5"
"2017/06/20 11:00:00","HUD VL","61758","1419.7"
"2017/06/20 12:00:00","HUD VL","61758","1467.4"
"2017/06/20 13:00:00","HUD VL","61758","1522.8"
"2017/06/20 14:00:00","HUD VL","61758","1562.4"
"2017/06/20 15:00:00","HUD VL","61758","1587.2"
"2017/06/20 16:00:00","HUD VL","61758","1618.6"
"2017/06/20 17:00:00","HUD VL","61758","1625.9"
"2017/06/20 18:00:00","HUD VL","61758","1597.2"
"2017/06/20 19:00:00","HUD VL","61758","1540.6"
"2017/06/20 20:00:00","HUD VL","61758","1475.4"
"2017/06/20 21:00:00","HUD VL","61758","1426"
"2017/06/20 22:00:00","HUD VL","61758","1299.9"
"2017/06/20 23:00:00","HUD VL","61758","1153.3"
"2017/06/21 00:00:00","HUD VL","61758","1040.3"
"2017/06/21 01:00:00","HUD VL","61758","964.7"
"2017/06/21 02:00:00","HUD VL","61758","919.1"
"2017/06/21 03:00:00","HUD VL","61758","888.8"
"2017/06/21 04:00:00","HUD VL","61758","888.3"
"2017/06/21 05:00:00","HUD VL","61758","931.2"
"2017/06/21 06:00:00","HUD VL","61758","1025.2"
"2017/06/21 07:00:00","HUD VL","61758","1129.3"
"2017/06/21 08:00:00","HUD VL","61758","1193.5"
"2017/06/21 09:00:00","HUD VL","61758","1222.1"
"2017/06/21 10:00:00","HUD VL","61758","1284.6"
"2017/06/21 11:00:00","HUD VL","61758","1350.5"
"2017/06/21 12:00:00","HUD VL","61758","1344.9"
"2017/06/21 13:00:00","HUD VL","61758","1374.2"
"2017/06/21 14:00:00","HUD VL","61758","1462.2"
"2017/06/21 15:00:00","HUD VL","61758","1510.6"
"2017/06/21 16:00:00","HUD VL","61758","1580.7"
"2017/06/21 17:00:00","HUD VL","61758","1621"
"2017/06/21 18:00:00","HUD VL","61758","1611.1"
"2017/06/21 19:00:00","HUD VL","61758","1565.4"
"2017/06/21 20:00:00","HUD VL","61758","1499.1"
"2017/06/21 21:00:00","HUD VL","61758","1455.9"
"2017/06/21 22:00:00","HUD VL","61758","1333.6"
"2017/06/21 23:00:00","HUD VL","61758","1191.3"
"2017/06/22 00:00:00","HUD VL","61758","1067.8"
"2017/06/22 01:00:00","HUD VL","61758","996.7"
"2017/06/22 02:00:00","HUD VL","61758","945.3"
"2017/06/22 03:00:00","HUD VL","61758","915.1"
"2017/06/22 04:00:00","HUD VL","61758","905.6"
"2017/06/22 05:00:00","HUD VL","61758","929.1"
"2017/06/22 06:00:00","HUD VL","61758","1009.2"
"2017/06/22 07:00:00","HUD VL","61758","1121.7"
"2017/06/22 08:00:00","HUD VL","61758","1203.8"
"2017/06/22 09:00:00","HUD VL","61758","1270.5"
"2017/06/22 10:00:00","HUD VL","61758","1330"
"2017/06/22 11:00:00","HUD VL","61758","1397.7"
"2017/06/22 12:00:00","HUD VL","61758","1455.1"
"2017/06/22 13:00:00","HUD VL","61758","1530.1"
"2017/06/22 14:00:00","HUD VL","61758","1607.3"
"2017/06/22 15:00:00","HUD VL","61758","1678.4"
"2017/06/22 16:00:00","HUD VL","61758","1752"
"2017/06/22 17:00:00","HUD VL","61758","1771.2"
"2017/06/22 18:00:00","HUD VL","61758","1752.2"
"2017/06/22 19:00:00","HUD VL","61758","1701.3"
"2017/06/22 20:00:00","HUD VL","61758","1603.3"
"2017/06/22 21:00:00","HUD VL","61758","1555.3"
"2017/06/22 22:00:00","HUD VL","61758","1429.7"
"2017/06/22 23:00:00","HUD VL","61758","1288.8"
"2017/06/23 00:00:00","HUD VL","61758","1172.8"
"2017/06/23 01:00:00","HUD VL","61758","1096.3"
"2017/06/23 02:00:00","HUD VL","61758","1056"
"2017/06/23 03:00:00","HUD VL","61758","1027.7"
"2017/06/23 04:00:00","HUD VL","61758","1023.7"
"2017/06/23 05:00:00","HUD VL","61758","1074.6"
"2017/06/23 06:00:00","HUD VL","61758","1163.8"
"2017/06/23 07:00:00","HUD VL","61758","1288.3"
"2017/06/23 08:00:00","HUD VL","61758","1413.6"
"2017/06/23 09:00:00","HUD VL","61758","1496.6"
"2017/06/23 10:00:00","HUD VL","61758","1593.9"
"2017/06/23 11:00:00","HUD VL","61758","1690"
"2017/06/23 12:00:00","HUD VL","61758","1747.4"
"2017/06/23 13:00:00","HUD VL","61758","1777"
"2017/06/23 14:00:00","HUD VL","61758","1730.8"
"2017/06/23 15:00:00","HUD VL","61758","1710.9"
"2017/06/23 16:00:00","HUD VL","61758","1706.8"
"2017/06/23 17:00:00","HUD VL","61758","1702.5"
"2017/06/23 18:00:00","HUD VL","61758","1689.7"
"2017/06/23 19:00:00","HUD VL","61758","1659.5"
"2017/06/23 20:00:00","HUD VL","61758","1634.6"
"2017/06/23 21:00:00","HUD VL","61758","1597.6"
"2017/06/23 22:00:00","HUD VL","61758","1495.8"
"2017/06/23 23:00:00","HUD VL","61758","1385.9"
"2017/06/24 00:00:00","HUD VL","61758","1280.1"
"2017/06/24 01:00:00","HUD VL","61758","1202.7"
"2017/06/24 02:00:00","HUD VL","61758","1140.1"
"2017/06/24 03:00:00","HUD VL","61758","1109"
"2017/06/24 04:00:00","HUD VL","61758","1084.2"
"2017/06/24 05:00:00","HUD VL","61758","1079.2"
"2017/06/24 06:00:00","HUD VL","61758","1098.2"
"2017/06/24 07:00:00","HUD VL","61758","1162.5"
"2017/06/24 08:00:00","HUD VL","61758","1255.8"
"2017/06/24 09:00:00","HUD VL","61758","1363.4"
"2017/06/24 10:00:00","HUD VL","61758","1438.5"
"2017/06/24 11:00:00","HUD VL","61758","1496.4"
"2017/06/24 12:00:00","HUD VL","61758","1517"
"2017/06/24 13:00:00","HUD VL","61758","1540.1"
"2017/06/24 14:00:00","HUD VL","61758","1569.7"
"2017/06/24 15:00:00","HUD VL","61758","1593.9"
"2017/06/24 16:00:00","HUD VL","61758","1600.8"
"2017/06/24 17:00:00","HUD VL","61758","1634.4"
"2017/06/24 18:00:00","HUD VL","61758","1622.1"
"2017/06/24 19:00:00","HUD VL","61758","1556.4"
"2017/06/24 20:00:00","HUD VL","61758","1474.4"
"2017/06/24 21:00:00","HUD VL","61758","1437"
"2017/06/24 22:00:00","HUD VL","61758","1339.2"
"2017/06/24 23:00:00","HUD VL","61758","1222"
"2017/06/25 00:00:00","HUD VL","61758","1111.5"
"2017/06/25 01:00:00","HUD VL","61758","1021.8"
"2017/06/25 02:00:00","HUD VL","61758","958.1"
"2017/06/25 03:00:00","HUD VL","61758","914.5"
"2017/06/25 04:00:00","HUD VL","61758","888.3"
"2017/06/25 05:00:00","HUD VL","61758","870.2"
"2017/06/25 06:00:00","HUD VL","61758","883.5"
"2017/06/25 07:00:00","HUD VL","61758","945.6"
"2017/06/25 08:00:00","HUD VL","61758","1038.1"
"2017/06/25 09:00:00","HUD VL","61758","1141.9"
"2017/06/25 10:00:00","HUD VL","61758","1232.6"
"2017/06/25 11:00:00","HUD VL","61758","1313"
"2017/06/25 12:00:00","HUD VL","61758","1385.9"
"2017/06/25 13:00:00","HUD VL","61758","1416"
"2017/06/25 14:00:00","HUD VL","61758","1371.9"
"2017/06/25 15:00:00","HUD VL","61758","1371.5"
"2017/06/25 16:00:00","HUD VL","61758","1434.7"
"2017/06/25 17:00:00","HUD VL","61758","1478.1"
"2017/06/25 18:00:00","HUD VL","61758","1477.5"
"2017/06/25 19:00:00","HUD VL","61758","1420.4"
"2017/06/25 20:00:00","HUD VL","61758","1358.4"
"2017/06/25 21:00:00","HUD VL","61758","1316.9"
"2017/06/25 22:00:00","HUD VL","61758","1207.2"
"2017/06/25 23:00:00","HUD VL","61758","1086.3"
"2017/06/26 00:00:00","HUD VL","61758","979.8"
"2017/06/26 01:00:00","HUD VL","61758","902.5"
"2017/06/26 02:00:00","HUD VL","61758","867.5"
"2017/06/26 03:00:00","HUD VL","61758","845.2"
"2017/06/26 04:00:00","HUD VL","61758","840.5"
"2017/06/26 05:00:00","HUD VL","61758","861.3"
"2017/06/26 06:00:00","HUD VL","61758","927.7"
"2017/06/26 07:00:00","HUD VL","61758","1026.2"
"2017/06/26 08:00:00","HUD VL","61758","1104"
"2017/06/26 09:00:00","HUD VL","61758","1168.7"
"2017/06/26 10:00:00","HUD VL","61758","1224.2"
"2017/06/26 11:00:00","HUD VL","61758","1274.7"
"2017/06/26 12:00:00","HUD VL","61758","1310.5"
"2017/06/26 13:00:00","HUD VL","61758","1346.1"
"2017/06/26 14:00:00","HUD VL","61758","1381.4"
"2017/06/26 15:00:00","HUD VL","61758","1424.6"
"2017/06/26 16:00:00","HUD VL","61758","1465.2"
"2017/06/26 17:00:00","HUD VL","61758","1470"
"2017/06/26 18:00:00","HUD VL","61758","1452.8"
"2017/06/26 19:00:00","HUD VL","61758","1401.6"
"2017/06/26 20:00:00","HUD VL","61758","1349.5"
"2017/06/26 21:00:00","HUD VL","61758","1310.7"
"2017/06/26 22:00:00","HUD VL","61758","1190.6"
"2017/06/26 23:00:00","HUD VL","61758","1070.6"
"2017/06/27 00:00:00","HUD VL","61758","968.3"
"2017/06/27 01:00:00","HUD VL","61758","911"
"2017/06/27 02:00:00","HUD VL","61758","873.8"
"2017/06/27 03:00:00","HUD VL","61758","854"
"2017/06/27 04:00:00","HUD VL","61758","855.1"
"2017/06/27 05:00:00","HUD VL","61758","891.6"
"2017/06/27 06:00:00","HUD VL","61758","954"
"2017/06/27 07:00:00","HUD VL","61758","1027.9"
