"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/06/28 11:00:00","N.Y.C.","61761","8010.5"
"2018/06/28 12:00:00","N.Y.C.","61761","8294.7"
"2018/06/28 13:00:00","N.Y.C.","61761","8490.7"
"2018/06/28 14:00:00","N.Y.C.","61761","8553.4"
"2018/06/28 15:00:00","N.Y.C.","61761","8633.5"
"2018/06/28 16:00:00","N.Y.C.","61761","8650.3"
"2018/06/28 17:00:00","N.Y.C.","61761","8514.9"
"2018/06/28 18:00:00","N.Y.C.","61761","8142.5"
"2018/06/28 19:00:00","N.Y.C.","61761","7914.5"
"2018/06/28 20:00:00","N.Y.C.","61761","7748.3"
"2018/06/28 21:00:00","N.Y.C.","61761","7660.9"
"2018/06/28 22:00:00","N.Y.C.","61761","7359.8"
"2018/06/28 23:00:00","N.Y.C.","61761","6891.8"
"2018/06/29 00:00:00","N.Y.C.","61761","6447.2"
"2018/06/29 01:00:00","N.Y.C.","61761","6085.9"
"2018/06/29 02:00:00","N.Y.C.","61761","5832.2"
"2018/06/29 03:00:00","N.Y.C.","61761","5681.1"
"2018/06/29 04:00:00","N.Y.C.","61761","5646.8"
"2018/06/29 05:00:00","N.Y.C.","61761","5776.2"
"2018/06/29 06:00:00","N.Y.C.","61761","6288.1"
"2018/06/29 07:00:00","N.Y.C.","61761","6964.1"
"2018/06/29 08:00:00","N.Y.C.","61761","7543.5"
"2018/06/29 09:00:00","N.Y.C.","61761","7988.8"
"2018/06/29 10:00:00","N.Y.C.","61761","8296.5"
"2018/06/29 11:00:00","N.Y.C.","61761","8590.7"
"2018/06/29 12:00:00","N.Y.C.","61761","8761.6"
"2018/06/29 13:00:00","N.Y.C.","61761","8811"
"2018/06/29 14:00:00","N.Y.C.","61761","8885.4"
"2018/06/29 15:00:00","N.Y.C.","61761","8995.9"
"2018/06/29 16:00:00","N.Y.C.","61761","9078.6"
"2018/06/29 17:00:00","N.Y.C.","61761","9056.2"
"2018/06/29 18:00:00","N.Y.C.","61761","8774.4"
"2018/06/29 19:00:00","N.Y.C.","61761","8472.2"
"2018/06/29 20:00:00","N.Y.C.","61761","8169.2"
"2018/06/29 21:00:00","N.Y.C.","61761","8013.7"
"2018/06/29 22:00:00","N.Y.C.","61761","7717.3"
"2018/06/29 23:00:00","N.Y.C.","61761","7302.3"
"2018/06/30 00:00:00","N.Y.C.","61761","6823.5"
"2018/06/30 01:00:00","N.Y.C.","61761","6455.7"
"2018/06/30 02:00:00","N.Y.C.","61761","6165.6"
"2018/06/30 03:00:00","N.Y.C.","61761","5960.4"
"2018/06/30 04:00:00","N.Y.C.","61761","5824"
"2018/06/30 05:00:00","N.Y.C.","61761","5761.3"
"2018/06/30 06:00:00","N.Y.C.","61761","5914"
"2018/06/30 07:00:00","N.Y.C.","61761","6292.1"
"2018/06/30 08:00:00","N.Y.C.","61761","6764.8"
"2018/06/30 09:00:00","N.Y.C.","61761","7239.7"
"2018/06/30 10:00:00","N.Y.C.","61761","7654.6"
"2018/06/30 11:00:00","N.Y.C.","61761","7931.5"
"2018/06/30 12:00:00","N.Y.C.","61761","8095.6"
"2018/06/30 13:00:00","N.Y.C.","61761","8162.9"
"2018/06/30 14:00:00","N.Y.C.","61761","8269.1"
"2018/06/30 15:00:00","N.Y.C.","61761","8361.6"
"2018/06/30 16:00:00","N.Y.C.","61761","8454.8"
"2018/06/30 17:00:00","N.Y.C.","61761","8488.6"
"2018/06/30 18:00:00","N.Y.C.","61761","8433.7"
"2018/06/30 19:00:00","N.Y.C.","61761","8267.8"
"2018/06/30 20:00:00","N.Y.C.","61761","8110.5"
"2018/06/30 21:00:00","N.Y.C.","61761","8072.4"
"2018/06/30 22:00:00","N.Y.C.","61761","7885.9"
"2018/06/30 23:00:00","N.Y.C.","61761","7593.7"
"2018/07/01 00:00:00","N.Y.C.","61761","7269.1"
"2018/07/01 01:00:00","N.Y.C.","61761","6977.4"
"2018/07/01 02:00:00","N.Y.C.","61761","6725.4"
"2018/07/01 03:00:00","N.Y.C.","61761","6539.5"
"2018/07/01 04:00:00","N.Y.C.","61761","6415.8"
"2018/07/01 05:00:00","N.Y.C.","61761","6353.2"
"2018/07/01 06:00:00","N.Y.C.","61761","6462.7"
"2018/07/01 07:00:00","N.Y.C.","61761","6824.4"
"2018/07/01 08:00:00","N.Y.C.","61761","7248.8"
"2018/07/01 09:00:00","N.Y.C.","61761","7710.6"
"2018/07/01 10:00:00","N.Y.C.","61761","8173.5"
"2018/07/01 11:00:00","N.Y.C.","61761","8572"
"2018/07/01 12:00:00","N.Y.C.","61761","8851.8"
"2018/07/01 13:00:00","N.Y.C.","61761","9051.8"
"2018/07/01 14:00:00","N.Y.C.","61761","9180"
"2018/07/01 15:00:00","N.Y.C.","61761","9228.1"
"2018/07/01 16:00:00","N.Y.C.","61761","9249.9"
"2018/07/01 17:00:00","N.Y.C.","61761","9272.1"
"2018/07/01 18:00:00","N.Y.C.","61761","9243.6"
"2018/07/01 19:00:00","N.Y.C.","61761","9143.8"
"2018/07/01 20:00:00","N.Y.C.","61761","9090.9"
"2018/07/01 21:00:00","N.Y.C.","61761","9136.8"
"2018/07/01 22:00:00","N.Y.C.","61761","8940.3"
"2018/07/01 23:00:00","N.Y.C.","61761","8548.7"
"2018/07/02 00:00:00","N.Y.C.","61761","8153.4"
"2018/07/02 01:00:00","N.Y.C.","61761","7824"
"2018/07/02 02:00:00","N.Y.C.","61761","7541.4"
"2018/07/02 03:00:00","N.Y.C.","61761","7368.8"
"2018/07/02 04:00:00","N.Y.C.","61761","7304.8"
"2018/07/02 05:00:00","N.Y.C.","61761","7399"
"2018/07/02 06:00:00","N.Y.C.","61761","7821.2"
"2018/07/02 07:00:00","N.Y.C.","61761","8480.4"
"2018/07/02 08:00:00","N.Y.C.","61761","9097.9"
"2018/07/02 09:00:00","N.Y.C.","61761","9616.5"
"2018/07/02 10:00:00","N.Y.C.","61761","9982.6"
"2018/07/02 11:00:00","N.Y.C.","61761","10153.6"
"2018/07/02 12:00:00","N.Y.C.","61761","10264.4"
"2018/07/02 13:00:00","N.Y.C.","61761","10312.9"
"2018/07/02 14:00:00","N.Y.C.","61761","10356.4"
"2018/07/02 15:00:00","N.Y.C.","61761","10414.4"
"2018/07/02 16:00:00","N.Y.C.","61761","10369.6"
"2018/07/02 17:00:00","N.Y.C.","61761","10281.8"
"2018/07/02 18:00:00","N.Y.C.","61761","10070.5"
"2018/07/02 19:00:00","N.Y.C.","61761","9802.5"
"2018/07/02 20:00:00","N.Y.C.","61761","9611.8"
"2018/07/02 21:00:00","N.Y.C.","61761","9496.2"
"2018/07/02 22:00:00","N.Y.C.","61761","9120"
"2018/07/02 23:00:00","N.Y.C.","61761","8655.3"
"2018/07/03 00:00:00","N.Y.C.","61761","8149.1"
"2018/07/03 01:00:00","N.Y.C.","61761","7774.9"
"2018/07/03 02:00:00","N.Y.C.","61761","7527.5"
"2018/07/03 03:00:00","N.Y.C.","61761","7374.3"
"2018/07/03 04:00:00","N.Y.C.","61761","7355.4"
"2018/07/03 05:00:00","N.Y.C.","61761","7519.7"
"2018/07/03 06:00:00","N.Y.C.","61761","8012.2"
"2018/07/03 07:00:00","N.Y.C.","61761","8666.5"
"2018/07/03 08:00:00","N.Y.C.","61761","9251.1"
"2018/07/03 09:00:00","N.Y.C.","61761","9758.2"
"2018/07/03 10:00:00","N.Y.C.","61761","10118.8"
"2018/07/03 11:00:00","N.Y.C.","61761","10356.2"
"2018/07/03 12:00:00","N.Y.C.","61761","10507.9"
"2018/07/03 13:00:00","N.Y.C.","61761","10577.9"
"2018/07/03 14:00:00","N.Y.C.","61761","10375.5"
"2018/07/03 15:00:00","N.Y.C.","61761","10150.6"
"2018/07/03 16:00:00","N.Y.C.","61761","10010.9"
"2018/07/03 17:00:00","N.Y.C.","61761","9821.6"
"2018/07/03 18:00:00","N.Y.C.","61761","9455.1"
"2018/07/03 19:00:00","N.Y.C.","61761","9095.4"
"2018/07/03 20:00:00","N.Y.C.","61761","8863.6"
"2018/07/03 21:00:00","N.Y.C.","61761","8736.3"
"2018/07/03 22:00:00","N.Y.C.","61761","8402.8"
"2018/07/03 23:00:00","N.Y.C.","61761","7960.8"
"2018/07/04 00:00:00","N.Y.C.","61761","7525.4"
"2018/07/04 01:00:00","N.Y.C.","61761","7188.8"
"2018/07/04 02:00:00","N.Y.C.","61761","6941.1"
"2018/07/04 03:00:00","N.Y.C.","61761","6793.1"
"2018/07/04 04:00:00","N.Y.C.","61761","6726.9"
"2018/07/04 05:00:00","N.Y.C.","61761","6729.3"
"2018/07/04 06:00:00","N.Y.C.","61761","6913.8"
"2018/07/04 07:00:00","N.Y.C.","61761","7223.1"
"2018/07/04 08:00:00","N.Y.C.","61761","7565.1"
"2018/07/04 09:00:00","N.Y.C.","61761","7936.6"
"2018/07/04 10:00:00","N.Y.C.","61761","8263.9"
"2018/07/04 11:00:00","N.Y.C.","61761","8567.9"
"2018/07/04 12:00:00","N.Y.C.","61761","8718"
"2018/07/04 13:00:00","N.Y.C.","61761","8743.3"
"2018/07/04 14:00:00","N.Y.C.","61761","8640.3"
"2018/07/04 15:00:00","N.Y.C.","61761","8425.3"
"2018/07/04 16:00:00","N.Y.C.","61761","8320.6"
"2018/07/04 17:00:00","N.Y.C.","61761","8290"
"2018/07/04 18:00:00","N.Y.C.","61761","8121.7"
"2018/07/04 19:00:00","N.Y.C.","61761","7959.6"
"2018/07/04 20:00:00","N.Y.C.","61761","7901.1"
"2018/07/04 21:00:00","N.Y.C.","61761","7916.3"
"2018/07/04 22:00:00","N.Y.C.","61761","7846.9"
"2018/07/04 23:00:00","N.Y.C.","61761","7691.6"
"2018/07/05 00:00:00","N.Y.C.","61761","7423.7"
"2018/07/05 01:00:00","N.Y.C.","61761","7157.5"
"2018/07/05 02:00:00","N.Y.C.","61761","6939.5"
"2018/07/05 03:00:00","N.Y.C.","61761","6841.4"
"2018/07/05 04:00:00","N.Y.C.","61761","6831.5"
"2018/07/05 05:00:00","N.Y.C.","61761","6998.5"
"2018/07/05 06:00:00","N.Y.C.","61761","7457.4"
"2018/07/05 07:00:00","N.Y.C.","61761","8054.7"
"2018/07/05 08:00:00","N.Y.C.","61761","8547.8"
"2018/07/05 09:00:00","N.Y.C.","61761","8957.7"
"2018/07/05 10:00:00","N.Y.C.","61761","9281.6"
"2018/07/05 11:00:00","N.Y.C.","61761","9525"
"2018/07/05 12:00:00","N.Y.C.","61761","9708.8"
"2018/07/05 13:00:00","N.Y.C.","61761","9862.3"
"2018/07/05 14:00:00","N.Y.C.","61761","9972.6"
"2018/07/05 15:00:00","N.Y.C.","61761","10081.5"
"2018/07/05 16:00:00","N.Y.C.","61761","10177"
"2018/07/05 17:00:00","N.Y.C.","61761","10137.7"
"2018/07/05 18:00:00","N.Y.C.","61761","9839.4"
"2018/07/05 19:00:00","N.Y.C.","61761","9527.7"
"2018/07/05 20:00:00","N.Y.C.","61761","9294.2"
"2018/07/05 21:00:00","N.Y.C.","61761","9170.3"
"2018/07/05 22:00:00","N.Y.C.","61761","8790.3"
"2018/07/05 23:00:00","N.Y.C.","61761","8251"
"2018/07/06 00:00:00","N.Y.C.","61761","7759.5"
"2018/07/06 01:00:00","N.Y.C.","61761","7407.6"
"2018/07/06 02:00:00","N.Y.C.","61761","7204.4"
"2018/07/06 03:00:00","N.Y.C.","61761","7079.8"
"2018/07/06 04:00:00","N.Y.C.","61761","7079.1"
"2018/07/06 05:00:00","N.Y.C.","61761","7278.5"
"2018/07/06 06:00:00","N.Y.C.","61761","7739.8"
"2018/07/06 07:00:00","N.Y.C.","61761","8140.2"
"2018/07/06 08:00:00","N.Y.C.","61761","8366.5"
"2018/07/06 09:00:00","N.Y.C.","61761","8574"
"2018/07/06 10:00:00","N.Y.C.","61761","8711.9"
"2018/07/06 11:00:00","N.Y.C.","61761","8918.7"
"2018/07/06 12:00:00","N.Y.C.","61761","8995.2"
"2018/07/06 13:00:00","N.Y.C.","61761","9079.7"
"2018/07/06 14:00:00","N.Y.C.","61761","9084.3"
"2018/07/06 15:00:00","N.Y.C.","61761","8909.4"
"2018/07/06 16:00:00","N.Y.C.","61761","8704.7"
"2018/07/06 17:00:00","N.Y.C.","61761","8599.4"
"2018/07/06 18:00:00","N.Y.C.","61761","8215.9"
"2018/07/06 19:00:00","N.Y.C.","61761","7921.6"
"2018/07/06 20:00:00","N.Y.C.","61761","7585.3"
"2018/07/06 21:00:00","N.Y.C.","61761","7309.8"
"2018/07/06 22:00:00","N.Y.C.","61761","6902.1"
"2018/07/06 23:00:00","N.Y.C.","61761","6458.7"
"2018/07/07 00:00:00","N.Y.C.","61761","6014.6"
"2018/07/07 01:00:00","N.Y.C.","61761","5641.4"
"2018/07/07 02:00:00","N.Y.C.","61761","5349.1"
"2018/07/07 03:00:00","N.Y.C.","61761","5135"
"2018/07/07 04:00:00","N.Y.C.","61761","5003.1"
"2018/07/07 05:00:00","N.Y.C.","61761","4942.3"
"2018/07/07 06:00:00","N.Y.C.","61761","5037.4"
"2018/07/07 07:00:00","N.Y.C.","61761","5290.7"
"2018/07/07 08:00:00","N.Y.C.","61761","5572.5"
"2018/07/07 09:00:00","N.Y.C.","61761","5814.7"
"2018/07/07 10:00:00","N.Y.C.","61761","5986.1"
"2018/07/07 11:00:00","N.Y.C.","61761","6079.8"
"2018/07/07 12:00:00","N.Y.C.","61761","6119.1"
"2018/07/07 13:00:00","N.Y.C.","61761","6135.6"
"2018/07/07 14:00:00","N.Y.C.","61761","6186.4"
"2018/07/07 15:00:00","N.Y.C.","61761","6211.4"
"2018/07/07 16:00:00","N.Y.C.","61761","6223.9"
"2018/07/07 17:00:00","N.Y.C.","61761","6207.4"
"2018/07/07 18:00:00","N.Y.C.","61761","6143.4"
"2018/07/07 19:00:00","N.Y.C.","61761","6008"
"2018/07/07 20:00:00","N.Y.C.","61761","5877.2"
"2018/07/07 21:00:00","N.Y.C.","61761","5854.9"
"2018/07/07 22:00:00","N.Y.C.","61761","5700.5"
"2018/07/07 23:00:00","N.Y.C.","61761","5479.6"
"2018/07/08 00:00:00","N.Y.C.","61761","5243.5"
"2018/07/08 01:00:00","N.Y.C.","61761","5048.5"
"2018/07/08 02:00:00","N.Y.C.","61761","4871.7"
"2018/07/08 03:00:00","N.Y.C.","61761","4754.8"
"2018/07/08 04:00:00","N.Y.C.","61761","4682.5"
"2018/07/08 05:00:00","N.Y.C.","61761","4652.4"
"2018/07/08 06:00:00","N.Y.C.","61761","4737.9"
"2018/07/08 07:00:00","N.Y.C.","61761","4972.8"
"2018/07/08 08:00:00","N.Y.C.","61761","5292.3"
"2018/07/08 09:00:00","N.Y.C.","61761","5612"
"2018/07/08 10:00:00","N.Y.C.","61761","5908.6"
"2018/07/08 11:00:00","N.Y.C.","61761","6108.5"
"2018/07/08 12:00:00","N.Y.C.","61761","6255"
"2018/07/08 13:00:00","N.Y.C.","61761","6343.8"
"2018/07/08 14:00:00","N.Y.C.","61761","6439.8"
"2018/07/08 15:00:00","N.Y.C.","61761","6541.4"
"2018/07/08 16:00:00","N.Y.C.","61761","6625.3"
"2018/07/08 17:00:00","N.Y.C.","61761","6644.2"
"2018/07/08 18:00:00","N.Y.C.","61761","6611.8"
"2018/07/08 19:00:00","N.Y.C.","61761","6508.4"
"2018/07/08 20:00:00","N.Y.C.","61761","6398.9"
"2018/07/08 21:00:00","N.Y.C.","61761","6390"
"2018/07/08 22:00:00","N.Y.C.","61761","6230.5"
"2018/07/08 23:00:00","N.Y.C.","61761","5941.5"
"2018/07/09 00:00:00","N.Y.C.","61761","5654.8"
"2018/07/09 01:00:00","N.Y.C.","61761","5429.1"
"2018/07/09 02:00:00","N.Y.C.","61761","5258.7"
"2018/07/09 03:00:00","N.Y.C.","61761","5155.3"
"2018/07/09 04:00:00","N.Y.C.","61761","5176"
"2018/07/09 05:00:00","N.Y.C.","61761","5383.3"
"2018/07/09 06:00:00","N.Y.C.","61761","5848.3"
"2018/07/09 07:00:00","N.Y.C.","61761","6478.2"
"2018/07/09 08:00:00","N.Y.C.","61761","7014.2"
"2018/07/09 09:00:00","N.Y.C.","61761","7441.2"
"2018/07/09 10:00:00","N.Y.C.","61761","7735.6"
"2018/07/09 11:00:00","N.Y.C.","61761","7965.5"
"2018/07/09 12:00:00","N.Y.C.","61761","8145.7"
"2018/07/09 13:00:00","N.Y.C.","61761","8304.8"
"2018/07/09 14:00:00","N.Y.C.","61761","8438.9"
"2018/07/09 15:00:00","N.Y.C.","61761","8566.8"
"2018/07/09 16:00:00","N.Y.C.","61761","8676.2"
"2018/07/09 17:00:00","N.Y.C.","61761","8636.1"
"2018/07/09 18:00:00","N.Y.C.","61761","8311"
"2018/07/09 19:00:00","N.Y.C.","61761","8008.3"
"2018/07/09 20:00:00","N.Y.C.","61761","7741.4"
"2018/07/09 21:00:00","N.Y.C.","61761","7612.7"
"2018/07/09 22:00:00","N.Y.C.","61761","7269.8"
"2018/07/09 23:00:00","N.Y.C.","61761","6792"
"2018/07/10 00:00:00","N.Y.C.","61761","6322.3"
"2018/07/10 01:00:00","N.Y.C.","61761","5999.1"
"2018/07/10 02:00:00","N.Y.C.","61761","5802"
"2018/07/10 03:00:00","N.Y.C.","61761","5676.3"
"2018/07/10 04:00:00","N.Y.C.","61761","5673.1"
"2018/07/10 05:00:00","N.Y.C.","61761","5836.6"
"2018/07/10 06:00:00","N.Y.C.","61761","6340.9"
"2018/07/10 07:00:00","N.Y.C.","61761","6998.1"
"2018/07/10 08:00:00","N.Y.C.","61761","7582.7"
"2018/07/10 09:00:00","N.Y.C.","61761","8060.4"
"2018/07/10 10:00:00","N.Y.C.","61761","8405.7"
"2018/07/10 11:00:00","N.Y.C.","61761","8670.8"
"2018/07/10 12:00:00","N.Y.C.","61761","8896.5"
"2018/07/10 13:00:00","N.Y.C.","61761","9093.3"
"2018/07/10 14:00:00","N.Y.C.","61761","9268.7"
"2018/07/10 15:00:00","N.Y.C.","61761","9405.2"
"2018/07/10 16:00:00","N.Y.C.","61761","9506.5"
"2018/07/10 17:00:00","N.Y.C.","61761","9547.1"
"2018/07/10 18:00:00","N.Y.C.","61761","9360.1"
"2018/07/10 19:00:00","N.Y.C.","61761","9103.5"
"2018/07/10 20:00:00","N.Y.C.","61761","8885.4"
"2018/07/10 21:00:00","N.Y.C.","61761","8762.9"
"2018/07/10 22:00:00","N.Y.C.","61761","8391.9"
"2018/07/10 23:00:00","N.Y.C.","61761","7879.9"
"2018/07/11 00:00:00","N.Y.C.","61761","7398.5"
"2018/07/11 01:00:00","N.Y.C.","61761","7029.6"
"2018/07/11 02:00:00","N.Y.C.","61761","6771.4"
"2018/07/11 03:00:00","N.Y.C.","61761","6615.2"
"2018/07/11 04:00:00","N.Y.C.","61761","6562.6"
"2018/07/11 05:00:00","N.Y.C.","61761","6671.9"
"2018/07/11 06:00:00","N.Y.C.","61761","7077.8"
"2018/07/11 07:00:00","N.Y.C.","61761","7628.9"
"2018/07/11 08:00:00","N.Y.C.","61761","8112.5"
"2018/07/11 09:00:00","N.Y.C.","61761","8476.4"
"2018/07/11 10:00:00","N.Y.C.","61761","8720.7"
"2018/07/11 11:00:00","N.Y.C.","61761","8909.6"
"2018/07/11 12:00:00","N.Y.C.","61761","9033.3"
"2018/07/11 13:00:00","N.Y.C.","61761","9163.9"
"2018/07/11 14:00:00","N.Y.C.","61761","9250.6"
"2018/07/11 15:00:00","N.Y.C.","61761","9331.2"
"2018/07/11 16:00:00","N.Y.C.","61761","9323.8"
"2018/07/11 17:00:00","N.Y.C.","61761","9152.6"
"2018/07/11 18:00:00","N.Y.C.","61761","8798.3"
"2018/07/11 19:00:00","N.Y.C.","61761","8464.2"
"2018/07/11 20:00:00","N.Y.C.","61761","8211.9"
"2018/07/11 21:00:00","N.Y.C.","61761","8049.3"
"2018/07/11 22:00:00","N.Y.C.","61761","7690.4"
"2018/07/11 23:00:00","N.Y.C.","61761","7226.9"
"2018/07/12 00:00:00","N.Y.C.","61761","6784.1"
"2018/07/12 01:00:00","N.Y.C.","61761","6430.2"
"2018/07/12 02:00:00","N.Y.C.","61761","6180.7"
"2018/07/12 03:00:00","N.Y.C.","61761","6055"
"2018/07/12 04:00:00","N.Y.C.","61761","6051.3"
"2018/07/12 05:00:00","N.Y.C.","61761","6172.1"
"2018/07/12 06:00:00","N.Y.C.","61761","6585.5"
"2018/07/12 07:00:00","N.Y.C.","61761","7013.7"
"2018/07/12 08:00:00","N.Y.C.","61761","7396.6"
"2018/07/12 09:00:00","N.Y.C.","61761","7694.4"
"2018/07/12 10:00:00","N.Y.C.","61761","7868.2"
"2018/07/12 11:00:00","N.Y.C.","61761","7961.6"
"2018/07/12 12:00:00","N.Y.C.","61761","8062.2"
"2018/07/12 13:00:00","N.Y.C.","61761","8208.8"
"2018/07/12 14:00:00","N.Y.C.","61761","8304"
"2018/07/12 15:00:00","N.Y.C.","61761","8438.2"
"2018/07/12 16:00:00","N.Y.C.","61761","8526"
"2018/07/12 17:00:00","N.Y.C.","61761","8444.7"
"2018/07/12 18:00:00","N.Y.C.","61761","8110.8"
"2018/07/12 19:00:00","N.Y.C.","61761","7800.5"
"2018/07/12 20:00:00","N.Y.C.","61761","7569.2"
"2018/07/12 21:00:00","N.Y.C.","61761","7439.6"
"2018/07/12 22:00:00","N.Y.C.","61761","7128.5"
"2018/07/12 23:00:00","N.Y.C.","61761","6708.4"
"2018/07/13 00:00:00","N.Y.C.","61761","6286"
"2018/07/13 01:00:00","N.Y.C.","61761","5984.3"
"2018/07/13 02:00:00","N.Y.C.","61761","5760.9"
"2018/07/13 03:00:00","N.Y.C.","61761","5631.8"
"2018/07/13 04:00:00","N.Y.C.","61761","5604.5"
"2018/07/13 05:00:00","N.Y.C.","61761","5762.2"
"2018/07/13 06:00:00","N.Y.C.","61761","6265.4"
"2018/07/13 07:00:00","N.Y.C.","61761","6916"
"2018/07/13 08:00:00","N.Y.C.","61761","7423.5"
"2018/07/13 09:00:00","N.Y.C.","61761","7811.6"
"2018/07/13 10:00:00","N.Y.C.","61761","8091.7"
"2018/07/13 11:00:00","N.Y.C.","61761","8263.7"
"2018/07/13 12:00:00","N.Y.C.","61761","8363.5"
"2018/07/13 13:00:00","N.Y.C.","61761","8414.3"
"2018/07/13 14:00:00","N.Y.C.","61761","8466.7"
"2018/07/13 15:00:00","N.Y.C.","61761","8524.9"
"2018/07/13 16:00:00","N.Y.C.","61761","8560"
"2018/07/13 17:00:00","N.Y.C.","61761","8444.9"
"2018/07/13 18:00:00","N.Y.C.","61761","8066.1"
"2018/07/13 19:00:00","N.Y.C.","61761","7698"
"2018/07/13 20:00:00","N.Y.C.","61761","7424.6"
"2018/07/13 21:00:00","N.Y.C.","61761","7292.2"
"2018/07/13 22:00:00","N.Y.C.","61761","7010.5"
"2018/07/13 23:00:00","N.Y.C.","61761","6643.8"
"2018/07/14 00:00:00","N.Y.C.","61761","6260"
"2018/07/14 01:00:00","N.Y.C.","61761","5942.9"
"2018/07/14 02:00:00","N.Y.C.","61761","5711.5"
"2018/07/14 03:00:00","N.Y.C.","61761","5562.2"
"2018/07/14 04:00:00","N.Y.C.","61761","5454.9"
"2018/07/14 05:00:00","N.Y.C.","61761","5428"
"2018/07/14 06:00:00","N.Y.C.","61761","5555.4"
"2018/07/14 07:00:00","N.Y.C.","61761","5898.8"
"2018/07/14 08:00:00","N.Y.C.","61761","6285.9"
"2018/07/14 09:00:00","N.Y.C.","61761","6695.3"
"2018/07/14 10:00:00","N.Y.C.","61761","7108.6"
"2018/07/14 11:00:00","N.Y.C.","61761","7391.9"
"2018/07/14 12:00:00","N.Y.C.","61761","7631.7"
"2018/07/14 13:00:00","N.Y.C.","61761","7717.2"
"2018/07/14 14:00:00","N.Y.C.","61761","7809.2"
"2018/07/14 15:00:00","N.Y.C.","61761","7895.3"
"2018/07/14 16:00:00","N.Y.C.","61761","7968.7"
"2018/07/14 17:00:00","N.Y.C.","61761","7982.3"
"2018/07/14 18:00:00","N.Y.C.","61761","7967.7"
"2018/07/14 19:00:00","N.Y.C.","61761","7831.6"
"2018/07/14 20:00:00","N.Y.C.","61761","7798.4"
"2018/07/14 21:00:00","N.Y.C.","61761","7803.9"
"2018/07/14 22:00:00","N.Y.C.","61761","7619"
"2018/07/14 23:00:00","N.Y.C.","61761","7332.6"
"2018/07/15 00:00:00","N.Y.C.","61761","6878.7"
"2018/07/15 01:00:00","N.Y.C.","61761","6453.5"
"2018/07/15 02:00:00","N.Y.C.","61761","6241.5"
"2018/07/15 03:00:00","N.Y.C.","61761","6053.5"
"2018/07/15 04:00:00","N.Y.C.","61761","5931.6"
"2018/07/15 05:00:00","N.Y.C.","61761","5849.1"
"2018/07/15 06:00:00","N.Y.C.","61761","5885.6"
"2018/07/15 07:00:00","N.Y.C.","61761","6013.3"
"2018/07/15 08:00:00","N.Y.C.","61761","6230.2"
"2018/07/15 09:00:00","N.Y.C.","61761","6463.9"
"2018/07/15 10:00:00","N.Y.C.","61761","6714.9"
"2018/07/15 11:00:00","N.Y.C.","61761","6838.3"
"2018/07/15 12:00:00","N.Y.C.","61761","6864.5"
"2018/07/15 13:00:00","N.Y.C.","61761","7003.3"
"2018/07/15 14:00:00","N.Y.C.","61761","7205.3"
"2018/07/15 15:00:00","N.Y.C.","61761","7330.2"
"2018/07/15 16:00:00","N.Y.C.","61761","7584.9"
"2018/07/15 17:00:00","N.Y.C.","61761","7793.8"
"2018/07/15 18:00:00","N.Y.C.","61761","7833.4"
"2018/07/15 19:00:00","N.Y.C.","61761","7762.8"
"2018/07/15 20:00:00","N.Y.C.","61761","7738.4"
"2018/07/15 21:00:00","N.Y.C.","61761","7812.9"
"2018/07/15 22:00:00","N.Y.C.","61761","7681.8"
"2018/07/15 23:00:00","N.Y.C.","61761","7350.1"
"2018/07/16 00:00:00","N.Y.C.","61761","7016.2"
"2018/07/16 01:00:00","N.Y.C.","61761","6750.9"
"2018/07/16 02:00:00","N.Y.C.","61761","6546.4"
"2018/07/16 03:00:00","N.Y.C.","61761","6432.9"
"2018/07/16 04:00:00","N.Y.C.","61761","6440.8"
"2018/07/16 05:00:00","N.Y.C.","61761","6647"
"2018/07/16 06:00:00","N.Y.C.","61761","7123.7"
"2018/07/16 07:00:00","N.Y.C.","61761","7799.6"
"2018/07/16 08:00:00","N.Y.C.","61761","8412"
"2018/07/16 09:00:00","N.Y.C.","61761","8921.5"
"2018/07/16 10:00:00","N.Y.C.","61761","9307.4"
"2018/07/16 11:00:00","N.Y.C.","61761","9625.2"
"2018/07/16 12:00:00","N.Y.C.","61761","9862.7"
"2018/07/16 13:00:00","N.Y.C.","61761","9954.3"
"2018/07/16 14:00:00","N.Y.C.","61761","9854.3"
"2018/07/16 15:00:00","N.Y.C.","61761","9942.1"
"2018/07/16 16:00:00","N.Y.C.","61761","10160.1"
"2018/07/16 17:00:00","N.Y.C.","61761","10029.7"
"2018/07/16 18:00:00","N.Y.C.","61761","9605.2"
"2018/07/16 19:00:00","N.Y.C.","61761","9407.8"
"2018/07/16 20:00:00","N.Y.C.","61761","9287.9"
"2018/07/16 21:00:00","N.Y.C.","61761","9202.1"
"2018/07/16 22:00:00","N.Y.C.","61761","8808.1"
"2018/07/16 23:00:00","N.Y.C.","61761","8255.2"
"2018/07/17 00:00:00","N.Y.C.","61761","7776.1"
"2018/07/17 01:00:00","N.Y.C.","61761","7417.1"
"2018/07/17 02:00:00","N.Y.C.","61761","7151.8"
"2018/07/17 03:00:00","N.Y.C.","61761","7003.8"
"2018/07/17 04:00:00","N.Y.C.","61761","6976.3"
"2018/07/17 05:00:00","N.Y.C.","61761","7160"
"2018/07/17 06:00:00","N.Y.C.","61761","7642.7"
