"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/05/30 19:00:00","N.Y.C.","61761","6702.8"
"2015/05/30 20:00:00","N.Y.C.","61761","6618"
"2015/05/30 21:00:00","N.Y.C.","61761","6570.1"
"2015/05/30 22:00:00","N.Y.C.","61761","6360.6"
"2015/05/30 23:00:00","N.Y.C.","61761","6030.1"
"2015/05/31 00:00:00","N.Y.C.","61761","5688.1"
"2015/05/31 01:00:00","N.Y.C.","61761","5405.6"
"2015/05/31 02:00:00","N.Y.C.","61761","5198.9"
"2015/05/31 03:00:00","N.Y.C.","61761","5059.9"
"2015/05/31 04:00:00","N.Y.C.","61761","4972.9"
"2015/05/31 05:00:00","N.Y.C.","61761","4930.2"
"2015/05/31 06:00:00","N.Y.C.","61761","5021"
"2015/05/31 07:00:00","N.Y.C.","61761","5303.7"
"2015/05/31 08:00:00","N.Y.C.","61761","5708.5"
"2015/05/31 09:00:00","N.Y.C.","61761","6119.8"
"2015/05/31 10:00:00","N.Y.C.","61761","6491.7"
"2015/05/31 11:00:00","N.Y.C.","61761","6817.9"
"2015/05/31 12:00:00","N.Y.C.","61761","7052.3"
"2015/05/31 13:00:00","N.Y.C.","61761","7169.3"
"2015/05/31 14:00:00","N.Y.C.","61761","7162.3"
"2015/05/31 15:00:00","N.Y.C.","61761","7175"
"2015/05/31 16:00:00","N.Y.C.","61761","7039.3"
"2015/05/31 17:00:00","N.Y.C.","61761","6944.4"
"2015/05/31 18:00:00","N.Y.C.","61761","6843.1"
"2015/05/31 19:00:00","N.Y.C.","61761","6807.4"
"2015/05/31 20:00:00","N.Y.C.","61761","6776.1"
"2015/05/31 21:00:00","N.Y.C.","61761","6593.7"
"2015/05/31 22:00:00","N.Y.C.","61761","6187"
"2015/05/31 23:00:00","N.Y.C.","61761","5638.7"
"2015/06/01 00:00:00","N.Y.C.","61761","5171.7"
"2015/06/01 01:00:00","N.Y.C.","61761","4871.4"
"2015/06/01 02:00:00","N.Y.C.","61761","4677.6"
"2015/06/01 03:00:00","N.Y.C.","61761","4583.3"
"2015/06/01 04:00:00","N.Y.C.","61761","4584"
"2015/06/01 05:00:00","N.Y.C.","61761","4786.2"
"2015/06/01 06:00:00","N.Y.C.","61761","5290.5"
"2015/06/01 07:00:00","N.Y.C.","61761","5874.6"
"2015/06/01 08:00:00","N.Y.C.","61761","6228.5"
"2015/06/01 09:00:00","N.Y.C.","61761","6462.4"
"2015/06/01 10:00:00","N.Y.C.","61761","6607.1"
"2015/06/01 11:00:00","N.Y.C.","61761","6615.8"
"2015/06/01 12:00:00","N.Y.C.","61761","6587.2"
"2015/06/01 13:00:00","N.Y.C.","61761","6550.9"
"2015/06/01 14:00:00","N.Y.C.","61761","6489.6"
"2015/06/01 15:00:00","N.Y.C.","61761","6475"
"2015/06/01 16:00:00","N.Y.C.","61761","6459.8"
"2015/06/01 17:00:00","N.Y.C.","61761","6409.9"
"2015/06/01 18:00:00","N.Y.C.","61761","6149.1"
"2015/06/01 19:00:00","N.Y.C.","61761","6009.9"
"2015/06/01 20:00:00","N.Y.C.","61761","5899.2"
"2015/06/01 21:00:00","N.Y.C.","61761","5667.4"
"2015/06/01 22:00:00","N.Y.C.","61761","5321.7"
"2015/06/01 23:00:00","N.Y.C.","61761","4862.5"
"2015/06/02 00:00:00","N.Y.C.","61761","4466.4"
"2015/06/02 01:00:00","N.Y.C.","61761","4201.8"
"2015/06/02 02:00:00","N.Y.C.","61761","4041.4"
"2015/06/02 03:00:00","N.Y.C.","61761","3943.8"
"2015/06/02 04:00:00","N.Y.C.","61761","3973.7"
"2015/06/02 05:00:00","N.Y.C.","61761","4162.1"
"2015/06/02 06:00:00","N.Y.C.","61761","4690.7"
"2015/06/02 07:00:00","N.Y.C.","61761","5318.5"
"2015/06/02 08:00:00","N.Y.C.","61761","5729"
"2015/06/02 09:00:00","N.Y.C.","61761","5992.2"
"2015/06/02 10:00:00","N.Y.C.","61761","6118.8"
"2015/06/02 11:00:00","N.Y.C.","61761","6183.6"
"2015/06/02 12:00:00","N.Y.C.","61761","6202.1"
"2015/06/02 13:00:00","N.Y.C.","61761","6210.3"
"2015/06/02 14:00:00","N.Y.C.","61761","6189.3"
"2015/06/02 15:00:00","N.Y.C.","61761","6204.1"
"2015/06/02 16:00:00","N.Y.C.","61761","6229.6"
"2015/06/02 17:00:00","N.Y.C.","61761","6197.6"
"2015/06/02 18:00:00","N.Y.C.","61761","6024.7"
"2015/06/02 19:00:00","N.Y.C.","61761","5902.2"
"2015/06/02 20:00:00","N.Y.C.","61761","5809.6"
"2015/06/02 21:00:00","N.Y.C.","61761","5622.2"
"2015/06/02 22:00:00","N.Y.C.","61761","5269.1"
"2015/06/02 23:00:00","N.Y.C.","61761","4837.3"
"2015/06/03 00:00:00","N.Y.C.","61761","4441.6"
"2015/06/03 01:00:00","N.Y.C.","61761","4194"
"2015/06/03 02:00:00","N.Y.C.","61761","4044.6"
"2015/06/03 03:00:00","N.Y.C.","61761","3977.5"
"2015/06/03 04:00:00","N.Y.C.","61761","4001.2"
"2015/06/03 05:00:00","N.Y.C.","61761","4184.3"
"2015/06/03 06:00:00","N.Y.C.","61761","4709.3"
"2015/06/03 07:00:00","N.Y.C.","61761","5303.1"
"2015/06/03 08:00:00","N.Y.C.","61761","5725.2"
"2015/06/03 09:00:00","N.Y.C.","61761","5992.4"
"2015/06/03 10:00:00","N.Y.C.","61761","6108.5"
"2015/06/03 11:00:00","N.Y.C.","61761","6199"
"2015/06/03 12:00:00","N.Y.C.","61761","6250.7"
"2015/06/03 13:00:00","N.Y.C.","61761","6313.4"
"2015/06/03 14:00:00","N.Y.C.","61761","6347.1"
"2015/06/03 15:00:00","N.Y.C.","61761","6392.2"
"2015/06/03 16:00:00","N.Y.C.","61761","6415.6"
"2015/06/03 17:00:00","N.Y.C.","61761","6316.6"
"2015/06/03 18:00:00","N.Y.C.","61761","6012.8"
"2015/06/03 19:00:00","N.Y.C.","61761","5816.5"
"2015/06/03 20:00:00","N.Y.C.","61761","5739"
"2015/06/03 21:00:00","N.Y.C.","61761","5646.7"
"2015/06/03 22:00:00","N.Y.C.","61761","5316.3"
"2015/06/03 23:00:00","N.Y.C.","61761","4881"
"2015/06/04 00:00:00","N.Y.C.","61761","4488.5"
"2015/06/04 01:00:00","N.Y.C.","61761","4234.3"
"2015/06/04 02:00:00","N.Y.C.","61761","4072.5"
"2015/06/04 03:00:00","N.Y.C.","61761","3936.8"
"2015/06/04 04:00:00","N.Y.C.","61761","3946.6"
"2015/06/04 05:00:00","N.Y.C.","61761","4112.8"
"2015/06/04 06:00:00","N.Y.C.","61761","4644.2"
"2015/06/04 07:00:00","N.Y.C.","61761","5224.4"
"2015/06/04 08:00:00","N.Y.C.","61761","5652.6"
"2015/06/04 09:00:00","N.Y.C.","61761","5976.8"
"2015/06/04 10:00:00","N.Y.C.","61761","6107.1"
"2015/06/04 11:00:00","N.Y.C.","61761","6186.1"
"2015/06/04 12:00:00","N.Y.C.","61761","6247.7"
"2015/06/04 13:00:00","N.Y.C.","61761","6305.5"
"2015/06/04 14:00:00","N.Y.C.","61761","6329.8"
"2015/06/04 15:00:00","N.Y.C.","61761","6319.3"
"2015/06/04 16:00:00","N.Y.C.","61761","6298.7"
"2015/06/04 17:00:00","N.Y.C.","61761","6233.7"
"2015/06/04 18:00:00","N.Y.C.","61761","5983.7"
"2015/06/04 19:00:00","N.Y.C.","61761","5822.5"
"2015/06/04 20:00:00","N.Y.C.","61761","5754.8"
"2015/06/04 21:00:00","N.Y.C.","61761","5653"
"2015/06/04 22:00:00","N.Y.C.","61761","5312.6"
"2015/06/04 23:00:00","N.Y.C.","61761","4901"
"2015/06/05 00:00:00","N.Y.C.","61761","4516.1"
"2015/06/05 01:00:00","N.Y.C.","61761","4256.9"
"2015/06/05 02:00:00","N.Y.C.","61761","4099"
"2015/06/05 03:00:00","N.Y.C.","61761","4028.1"
"2015/06/05 04:00:00","N.Y.C.","61761","4045.5"
"2015/06/05 05:00:00","N.Y.C.","61761","4223.1"
"2015/06/05 06:00:00","N.Y.C.","61761","4720.5"
"2015/06/05 07:00:00","N.Y.C.","61761","5338.9"
"2015/06/05 08:00:00","N.Y.C.","61761","5764.5"
"2015/06/05 09:00:00","N.Y.C.","61761","6014.7"
"2015/06/05 10:00:00","N.Y.C.","61761","6146.2"
"2015/06/05 11:00:00","N.Y.C.","61761","6187.9"
"2015/06/05 12:00:00","N.Y.C.","61761","6240.8"
"2015/06/05 13:00:00","N.Y.C.","61761","6260.3"
"2015/06/05 14:00:00","N.Y.C.","61761","6272"
"2015/06/05 15:00:00","N.Y.C.","61761","6346.7"
"2015/06/05 16:00:00","N.Y.C.","61761","6386.2"
"2015/06/05 17:00:00","N.Y.C.","61761","6318.8"
"2015/06/05 18:00:00","N.Y.C.","61761","6059.6"
"2015/06/05 19:00:00","N.Y.C.","61761","5876.7"
"2015/06/05 20:00:00","N.Y.C.","61761","5792.7"
"2015/06/05 21:00:00","N.Y.C.","61761","5657"
"2015/06/05 22:00:00","N.Y.C.","61761","5363.9"
"2015/06/05 23:00:00","N.Y.C.","61761","5026.4"
"2015/06/06 00:00:00","N.Y.C.","61761","4649.6"
"2015/06/06 01:00:00","N.Y.C.","61761","4405.6"
"2015/06/06 02:00:00","N.Y.C.","61761","4244.7"
"2015/06/06 03:00:00","N.Y.C.","61761","4133"
"2015/06/06 04:00:00","N.Y.C.","61761","4109.2"
"2015/06/06 05:00:00","N.Y.C.","61761","4144.9"
"2015/06/06 06:00:00","N.Y.C.","61761","4320.5"
"2015/06/06 07:00:00","N.Y.C.","61761","4618.1"
"2015/06/06 08:00:00","N.Y.C.","61761","4979.4"
"2015/06/06 09:00:00","N.Y.C.","61761","5305.3"
"2015/06/06 10:00:00","N.Y.C.","61761","5542.8"
"2015/06/06 11:00:00","N.Y.C.","61761","5649"
"2015/06/06 12:00:00","N.Y.C.","61761","5708.4"
"2015/06/06 13:00:00","N.Y.C.","61761","5700.4"
"2015/06/06 14:00:00","N.Y.C.","61761","5678.1"
"2015/06/06 15:00:00","N.Y.C.","61761","5648.9"
"2015/06/06 16:00:00","N.Y.C.","61761","5625.9"
"2015/06/06 17:00:00","N.Y.C.","61761","5595.9"
"2015/06/06 18:00:00","N.Y.C.","61761","5544.2"
"2015/06/06 19:00:00","N.Y.C.","61761","5461.8"
"2015/06/06 20:00:00","N.Y.C.","61761","5445.3"
"2015/06/06 21:00:00","N.Y.C.","61761","5426.3"
"2015/06/06 22:00:00","N.Y.C.","61761","5241"
"2015/06/06 23:00:00","N.Y.C.","61761","4964.3"
"2015/06/07 00:00:00","N.Y.C.","61761","4653.4"
"2015/06/07 01:00:00","N.Y.C.","61761","4393"
"2015/06/07 02:00:00","N.Y.C.","61761","4197.7"
"2015/06/07 03:00:00","N.Y.C.","61761","4068.5"
"2015/06/07 04:00:00","N.Y.C.","61761","3991"
"2015/06/07 05:00:00","N.Y.C.","61761","3923.6"
"2015/06/07 06:00:00","N.Y.C.","61761","4004.7"
"2015/06/07 07:00:00","N.Y.C.","61761","4212.6"
"2015/06/07 08:00:00","N.Y.C.","61761","4516"
"2015/06/07 09:00:00","N.Y.C.","61761","4852.7"
"2015/06/07 10:00:00","N.Y.C.","61761","5120.5"
"2015/06/07 11:00:00","N.Y.C.","61761","5309.7"
"2015/06/07 12:00:00","N.Y.C.","61761","5408"
"2015/06/07 13:00:00","N.Y.C.","61761","5427.9"
"2015/06/07 14:00:00","N.Y.C.","61761","5419.3"
"2015/06/07 15:00:00","N.Y.C.","61761","5413.7"
"2015/06/07 16:00:00","N.Y.C.","61761","5421.2"
"2015/06/07 17:00:00","N.Y.C.","61761","5413.6"
"2015/06/07 18:00:00","N.Y.C.","61761","5399.4"
"2015/06/07 19:00:00","N.Y.C.","61761","5348.3"
"2015/06/07 20:00:00","N.Y.C.","61761","5409"
"2015/06/07 21:00:00","N.Y.C.","61761","5409"
"2015/06/07 22:00:00","N.Y.C.","61761","5184"
"2015/06/07 23:00:00","N.Y.C.","61761","4870"
"2015/06/08 00:00:00","N.Y.C.","61761","4564.3"
"2015/06/08 01:00:00","N.Y.C.","61761","4347.4"
"2015/06/08 02:00:00","N.Y.C.","61761","4231.2"
"2015/06/08 03:00:00","N.Y.C.","61761","4188.4"
"2015/06/08 04:00:00","N.Y.C.","61761","4239.2"
"2015/06/08 05:00:00","N.Y.C.","61761","4480.8"
"2015/06/08 06:00:00","N.Y.C.","61761","5023.4"
"2015/06/08 07:00:00","N.Y.C.","61761","5652.8"
"2015/06/08 08:00:00","N.Y.C.","61761","6130.2"
"2015/06/08 09:00:00","N.Y.C.","61761","6440.3"
"2015/06/08 10:00:00","N.Y.C.","61761","6608.5"
"2015/06/08 11:00:00","N.Y.C.","61761","6791.7"
"2015/06/08 12:00:00","N.Y.C.","61761","6948.2"
"2015/06/08 13:00:00","N.Y.C.","61761","7088.8"
"2015/06/08 14:00:00","N.Y.C.","61761","7191"
"2015/06/08 15:00:00","N.Y.C.","61761","7311.9"
"2015/06/08 16:00:00","N.Y.C.","61761","7378.6"
"2015/06/08 17:00:00","N.Y.C.","61761","7311.9"
"2015/06/08 18:00:00","N.Y.C.","61761","6967.6"
"2015/06/08 19:00:00","N.Y.C.","61761","6669.6"
"2015/06/08 20:00:00","N.Y.C.","61761","6548"
"2015/06/08 21:00:00","N.Y.C.","61761","6449.4"
"2015/06/08 22:00:00","N.Y.C.","61761","6108.5"
"2015/06/08 23:00:00","N.Y.C.","61761","5633.7"
"2015/06/09 00:00:00","N.Y.C.","61761","5182.5"
"2015/06/09 01:00:00","N.Y.C.","61761","4896.9"
"2015/06/09 02:00:00","N.Y.C.","61761","4726.3"
"2015/06/09 03:00:00","N.Y.C.","61761","4649.9"
"2015/06/09 04:00:00","N.Y.C.","61761","4677.5"
"2015/06/09 05:00:00","N.Y.C.","61761","4929"
"2015/06/09 06:00:00","N.Y.C.","61761","5551.3"
"2015/06/09 07:00:00","N.Y.C.","61761","6246.3"
"2015/06/09 08:00:00","N.Y.C.","61761","6748.7"
"2015/06/09 09:00:00","N.Y.C.","61761","7089.3"
"2015/06/09 10:00:00","N.Y.C.","61761","7264"
"2015/06/09 11:00:00","N.Y.C.","61761","7434.4"
"2015/06/09 12:00:00","N.Y.C.","61761","7667.9"
"2015/06/09 13:00:00","N.Y.C.","61761","7844.2"
"2015/06/09 14:00:00","N.Y.C.","61761","7937.1"
"2015/06/09 15:00:00","N.Y.C.","61761","7953.4"
"2015/06/09 16:00:00","N.Y.C.","61761","8018.3"
"2015/06/09 17:00:00","N.Y.C.","61761","7923.5"
"2015/06/09 18:00:00","N.Y.C.","61761","7529.1"
"2015/06/09 19:00:00","N.Y.C.","61761","7179.1"
"2015/06/09 20:00:00","N.Y.C.","61761","7001.2"
"2015/06/09 21:00:00","N.Y.C.","61761","6851.7"
"2015/06/09 22:00:00","N.Y.C.","61761","6486.2"
"2015/06/09 23:00:00","N.Y.C.","61761","5959.5"
"2015/06/10 00:00:00","N.Y.C.","61761","5475.9"
"2015/06/10 01:00:00","N.Y.C.","61761","5123.7"
"2015/06/10 02:00:00","N.Y.C.","61761","4901.9"
"2015/06/10 03:00:00","N.Y.C.","61761","4787.7"
"2015/06/10 04:00:00","N.Y.C.","61761","4778.9"
"2015/06/10 05:00:00","N.Y.C.","61761","4973.7"
"2015/06/10 06:00:00","N.Y.C.","61761","5590.1"
"2015/06/10 07:00:00","N.Y.C.","61761","6290.5"
"2015/06/10 08:00:00","N.Y.C.","61761","6842.2"
"2015/06/10 09:00:00","N.Y.C.","61761","7215.9"
"2015/06/10 10:00:00","N.Y.C.","61761","7460.2"
"2015/06/10 11:00:00","N.Y.C.","61761","7603.3"
"2015/06/10 12:00:00","N.Y.C.","61761","7694.5"
"2015/06/10 13:00:00","N.Y.C.","61761","7795"
"2015/06/10 14:00:00","N.Y.C.","61761","7860.1"
"2015/06/10 15:00:00","N.Y.C.","61761","7943.4"
"2015/06/10 16:00:00","N.Y.C.","61761","7993"
"2015/06/10 17:00:00","N.Y.C.","61761","7949.4"
"2015/06/10 18:00:00","N.Y.C.","61761","7617.7"
"2015/06/10 19:00:00","N.Y.C.","61761","7341.7"
"2015/06/10 20:00:00","N.Y.C.","61761","7209.8"
"2015/06/10 21:00:00","N.Y.C.","61761","7132.4"
"2015/06/10 22:00:00","N.Y.C.","61761","6804.6"
"2015/06/10 23:00:00","N.Y.C.","61761","6287.7"
"2015/06/11 00:00:00","N.Y.C.","61761","5791.5"
"2015/06/11 01:00:00","N.Y.C.","61761","5452.7"
"2015/06/11 02:00:00","N.Y.C.","61761","5243.9"
"2015/06/11 03:00:00","N.Y.C.","61761","5139.6"
"2015/06/11 04:00:00","N.Y.C.","61761","5157.6"
"2015/06/11 05:00:00","N.Y.C.","61761","5391.5"
"2015/06/11 06:00:00","N.Y.C.","61761","6016.4"
"2015/06/11 07:00:00","N.Y.C.","61761","6742.4"
"2015/06/11 08:00:00","N.Y.C.","61761","7335.8"
"2015/06/11 09:00:00","N.Y.C.","61761","7737.9"
"2015/06/11 10:00:00","N.Y.C.","61761","8059"
"2015/06/11 11:00:00","N.Y.C.","61761","8353"
"2015/06/11 12:00:00","N.Y.C.","61761","8675.3"
"2015/06/11 13:00:00","N.Y.C.","61761","8876.4"
"2015/06/11 14:00:00","N.Y.C.","61761","8966.7"
"2015/06/11 15:00:00","N.Y.C.","61761","9224.3"
"2015/06/11 16:00:00","N.Y.C.","61761","9393.2"
"2015/06/11 17:00:00","N.Y.C.","61761","9392"
"2015/06/11 18:00:00","N.Y.C.","61761","9072.5"
"2015/06/11 19:00:00","N.Y.C.","61761","8836.7"
"2015/06/11 20:00:00","N.Y.C.","61761","8709.5"
"2015/06/11 21:00:00","N.Y.C.","61761","8619.5"
"2015/06/11 22:00:00","N.Y.C.","61761","8227"
"2015/06/11 23:00:00","N.Y.C.","61761","7671.4"
"2015/06/12 00:00:00","N.Y.C.","61761","7099.9"
"2015/06/12 01:00:00","N.Y.C.","61761","6685.9"
"2015/06/12 02:00:00","N.Y.C.","61761","6398.2"
"2015/06/12 03:00:00","N.Y.C.","61761","6188.9"
"2015/06/12 04:00:00","N.Y.C.","61761","6066.1"
"2015/06/12 05:00:00","N.Y.C.","61761","6156.7"
"2015/06/12 06:00:00","N.Y.C.","61761","6678.3"
"2015/06/12 07:00:00","N.Y.C.","61761","7318.1"
"2015/06/12 08:00:00","N.Y.C.","61761","7847.7"
"2015/06/12 09:00:00","N.Y.C.","61761","8266.2"
"2015/06/12 10:00:00","N.Y.C.","61761","8540"
"2015/06/12 11:00:00","N.Y.C.","61761","8723.5"
"2015/06/12 12:00:00","N.Y.C.","61761","8805.5"
"2015/06/12 13:00:00","N.Y.C.","61761","8972.5"
"2015/06/12 14:00:00","N.Y.C.","61761","9164.8"
"2015/06/12 15:00:00","N.Y.C.","61761","9357.4"
"2015/06/12 16:00:00","N.Y.C.","61761","9381.6"
"2015/06/12 17:00:00","N.Y.C.","61761","9242"
"2015/06/12 18:00:00","N.Y.C.","61761","8894.5"
"2015/06/12 19:00:00","N.Y.C.","61761","8650.7"
"2015/06/12 20:00:00","N.Y.C.","61761","8509.2"
"2015/06/12 21:00:00","N.Y.C.","61761","8435.4"
"2015/06/12 22:00:00","N.Y.C.","61761","8139.5"
"2015/06/12 23:00:00","N.Y.C.","61761","7717"
"2015/06/13 00:00:00","N.Y.C.","61761","7230.7"
"2015/06/13 01:00:00","N.Y.C.","61761","6887.8"
"2015/06/13 02:00:00","N.Y.C.","61761","6629.7"
"2015/06/13 03:00:00","N.Y.C.","61761","6403.1"
"2015/06/13 04:00:00","N.Y.C.","61761","6252"
"2015/06/13 05:00:00","N.Y.C.","61761","6152.4"
"2015/06/13 06:00:00","N.Y.C.","61761","6283.5"
"2015/06/13 07:00:00","N.Y.C.","61761","6602.6"
"2015/06/13 08:00:00","N.Y.C.","61761","6936.3"
"2015/06/13 09:00:00","N.Y.C.","61761","7238.6"
"2015/06/13 10:00:00","N.Y.C.","61761","7408.6"
"2015/06/13 11:00:00","N.Y.C.","61761","7536.2"
"2015/06/13 12:00:00","N.Y.C.","61761","7624.6"
"2015/06/13 13:00:00","N.Y.C.","61761","7645.4"
"2015/06/13 14:00:00","N.Y.C.","61761","7692.3"
"2015/06/13 15:00:00","N.Y.C.","61761","7713.3"
"2015/06/13 16:00:00","N.Y.C.","61761","7726.5"
"2015/06/13 17:00:00","N.Y.C.","61761","7679.8"
"2015/06/13 18:00:00","N.Y.C.","61761","7569.4"
"2015/06/13 19:00:00","N.Y.C.","61761","7408"
"2015/06/13 20:00:00","N.Y.C.","61761","7274.1"
"2015/06/13 21:00:00","N.Y.C.","61761","7266.1"
"2015/06/13 22:00:00","N.Y.C.","61761","7051.8"
"2015/06/13 23:00:00","N.Y.C.","61761","6722.1"
"2015/06/14 00:00:00","N.Y.C.","61761","6344.5"
"2015/06/14 01:00:00","N.Y.C.","61761","6010.6"
"2015/06/14 02:00:00","N.Y.C.","61761","5779"
"2015/06/14 03:00:00","N.Y.C.","61761","5628.3"
"2015/06/14 04:00:00","N.Y.C.","61761","5519.3"
"2015/06/14 05:00:00","N.Y.C.","61761","5440.9"
"2015/06/14 06:00:00","N.Y.C.","61761","5518.3"
"2015/06/14 07:00:00","N.Y.C.","61761","5844.3"
"2015/06/14 08:00:00","N.Y.C.","61761","6240.4"
"2015/06/14 09:00:00","N.Y.C.","61761","6629.7"
"2015/06/14 10:00:00","N.Y.C.","61761","6955.1"
"2015/06/14 11:00:00","N.Y.C.","61761","7209.8"
"2015/06/14 12:00:00","N.Y.C.","61761","7383.3"
"2015/06/14 13:00:00","N.Y.C.","61761","7493.6"
"2015/06/14 14:00:00","N.Y.C.","61761","7565.9"
"2015/06/14 15:00:00","N.Y.C.","61761","7613.4"
"2015/06/14 16:00:00","N.Y.C.","61761","7597.2"
"2015/06/14 17:00:00","N.Y.C.","61761","7522.6"
"2015/06/14 18:00:00","N.Y.C.","61761","7374.2"
"2015/06/14 19:00:00","N.Y.C.","61761","7252.6"
"2015/06/14 20:00:00","N.Y.C.","61761","7235.8"
"2015/06/14 21:00:00","N.Y.C.","61761","7208.4"
"2015/06/14 22:00:00","N.Y.C.","61761","6887.3"
"2015/06/14 23:00:00","N.Y.C.","61761","6390.7"
"2015/06/15 00:00:00","N.Y.C.","61761","6018.1"
"2015/06/15 01:00:00","N.Y.C.","61761","5723.7"
"2015/06/15 02:00:00","N.Y.C.","61761","5551.4"
"2015/06/15 03:00:00","N.Y.C.","61761","5483"
"2015/06/15 04:00:00","N.Y.C.","61761","5521"
"2015/06/15 05:00:00","N.Y.C.","61761","5797.1"
"2015/06/15 06:00:00","N.Y.C.","61761","6347.7"
"2015/06/15 07:00:00","N.Y.C.","61761","7024.4"
"2015/06/15 08:00:00","N.Y.C.","61761","7558.5"
"2015/06/15 09:00:00","N.Y.C.","61761","7926.4"
"2015/06/15 10:00:00","N.Y.C.","61761","8185.2"
"2015/06/15 11:00:00","N.Y.C.","61761","8407.3"
"2015/06/15 12:00:00","N.Y.C.","61761","8771.6"
"2015/06/15 13:00:00","N.Y.C.","61761","8972.6"
"2015/06/15 14:00:00","N.Y.C.","61761","8997.9"
"2015/06/15 15:00:00","N.Y.C.","61761","8841.1"
"2015/06/15 16:00:00","N.Y.C.","61761","8531.3"
"2015/06/15 17:00:00","N.Y.C.","61761","8169"
"2015/06/15 18:00:00","N.Y.C.","61761","7675.4"
"2015/06/15 19:00:00","N.Y.C.","61761","7326.9"
"2015/06/15 20:00:00","N.Y.C.","61761","7097.7"
"2015/06/15 21:00:00","N.Y.C.","61761","6877.6"
"2015/06/15 22:00:00","N.Y.C.","61761","6495.4"
"2015/06/15 23:00:00","N.Y.C.","61761","6012.8"
"2015/06/16 00:00:00","N.Y.C.","61761","5548"
"2015/06/16 01:00:00","N.Y.C.","61761","5259.1"
"2015/06/16 02:00:00","N.Y.C.","61761","5075.8"
"2015/06/16 03:00:00","N.Y.C.","61761","4999.3"
"2015/06/16 04:00:00","N.Y.C.","61761","5022"
"2015/06/16 05:00:00","N.Y.C.","61761","5260.9"
"2015/06/16 06:00:00","N.Y.C.","61761","5840.8"
"2015/06/16 07:00:00","N.Y.C.","61761","6522.1"
"2015/06/16 08:00:00","N.Y.C.","61761","7043"
"2015/06/16 09:00:00","N.Y.C.","61761","7381"
"2015/06/16 10:00:00","N.Y.C.","61761","7569.2"
"2015/06/16 11:00:00","N.Y.C.","61761","7711.3"
"2015/06/16 12:00:00","N.Y.C.","61761","7831.4"
"2015/06/16 13:00:00","N.Y.C.","61761","7891.7"
"2015/06/16 14:00:00","N.Y.C.","61761","7878.1"
"2015/06/16 15:00:00","N.Y.C.","61761","7998.2"
"2015/06/16 16:00:00","N.Y.C.","61761","8153.8"
"2015/06/16 17:00:00","N.Y.C.","61761","8069.2"
"2015/06/16 18:00:00","N.Y.C.","61761","7808.2"
"2015/06/16 19:00:00","N.Y.C.","61761","7705.7"
"2015/06/16 20:00:00","N.Y.C.","61761","7591.3"
"2015/06/16 21:00:00","N.Y.C.","61761","7426"
"2015/06/16 22:00:00","N.Y.C.","61761","6962.8"
"2015/06/16 23:00:00","N.Y.C.","61761","6421.8"
"2015/06/17 00:00:00","N.Y.C.","61761","5895.2"
"2015/06/17 01:00:00","N.Y.C.","61761","5539.7"
"2015/06/17 02:00:00","N.Y.C.","61761","5309.1"
"2015/06/17 03:00:00","N.Y.C.","61761","5168.1"
"2015/06/17 04:00:00","N.Y.C.","61761","5155.6"
"2015/06/17 05:00:00","N.Y.C.","61761","5375.5"
"2015/06/17 06:00:00","N.Y.C.","61761","5968.1"
"2015/06/17 07:00:00","N.Y.C.","61761","6686.9"
"2015/06/17 08:00:00","N.Y.C.","61761","7236.6"
"2015/06/17 09:00:00","N.Y.C.","61761","7604.2"
"2015/06/17 10:00:00","N.Y.C.","61761","7818.4"
"2015/06/17 11:00:00","N.Y.C.","61761","7936.8"
"2015/06/17 12:00:00","N.Y.C.","61761","7985.4"
"2015/06/17 13:00:00","N.Y.C.","61761","8017.5"
"2015/06/17 14:00:00","N.Y.C.","61761","8009.4"
"2015/06/17 15:00:00","N.Y.C.","61761","7981"
"2015/06/17 16:00:00","N.Y.C.","61761","7868.8"
"2015/06/17 17:00:00","N.Y.C.","61761","7642.8"
"2015/06/17 18:00:00","N.Y.C.","61761","7232"
"2015/06/17 19:00:00","N.Y.C.","61761","6962.2"
"2015/06/17 20:00:00","N.Y.C.","61761","6802.4"
"2015/06/17 21:00:00","N.Y.C.","61761","6655.1"
"2015/06/17 22:00:00","N.Y.C.","61761","6334.6"
"2015/06/17 23:00:00","N.Y.C.","61761","5894.3"
"2015/06/18 00:00:00","N.Y.C.","61761","5442.8"
"2015/06/18 01:00:00","N.Y.C.","61761","5163"
"2015/06/18 02:00:00","N.Y.C.","61761","4965.1"
"2015/06/18 03:00:00","N.Y.C.","61761","4846.3"
"2015/06/18 04:00:00","N.Y.C.","61761","4848.4"
"2015/06/18 05:00:00","N.Y.C.","61761","5059.6"
"2015/06/18 06:00:00","N.Y.C.","61761","5599.5"
"2015/06/18 07:00:00","N.Y.C.","61761","6230.3"
"2015/06/18 08:00:00","N.Y.C.","61761","6697.9"
"2015/06/18 09:00:00","N.Y.C.","61761","6981.7"
"2015/06/18 10:00:00","N.Y.C.","61761","7104.1"
"2015/06/18 11:00:00","N.Y.C.","61761","7163.9"
"2015/06/18 12:00:00","N.Y.C.","61761","7228.7"
"2015/06/18 13:00:00","N.Y.C.","61761","7276.1"
"2015/06/18 14:00:00","N.Y.C.","61761","7214.3"
"2015/06/18 15:00:00","N.Y.C.","61761","7182"
"2015/06/18 16:00:00","N.Y.C.","61761","7182.5"
