"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2016/03/18 09:00:00","N.Y.C.","61761","6010.8"
"2016/03/18 10:00:00","N.Y.C.","61761","6074"
"2016/03/18 11:00:00","N.Y.C.","61761","6098.2"
"2016/03/18 12:00:00","N.Y.C.","61761","6098"
"2016/03/18 13:00:00","N.Y.C.","61761","6092.9"
"2016/03/18 14:00:00","N.Y.C.","61761","6053.9"
"2016/03/18 15:00:00","N.Y.C.","61761","6041.2"
"2016/03/18 16:00:00","N.Y.C.","61761","6051.6"
"2016/03/18 17:00:00","N.Y.C.","61761","6054.3"
"2016/03/18 18:00:00","N.Y.C.","61761","5919.7"
"2016/03/18 19:00:00","N.Y.C.","61761","5861"
"2016/03/18 20:00:00","N.Y.C.","61761","5774.8"
"2016/03/18 21:00:00","N.Y.C.","61761","5598.5"
"2016/03/18 22:00:00","N.Y.C.","61761","5333.4"
"2016/03/18 23:00:00","N.Y.C.","61761","4986.6"
"2016/03/19 00:00:00","N.Y.C.","61761","4647.3"
"2016/03/19 01:00:00","N.Y.C.","61761","4420.3"
"2016/03/19 02:00:00","N.Y.C.","61761","4263.3"
"2016/03/19 03:00:00","N.Y.C.","61761","4184.8"
"2016/03/19 04:00:00","N.Y.C.","61761","4168.1"
"2016/03/19 05:00:00","N.Y.C.","61761","4239.6"
"2016/03/19 06:00:00","N.Y.C.","61761","4414.2"
"2016/03/19 07:00:00","N.Y.C.","61761","4650.9"
"2016/03/19 08:00:00","N.Y.C.","61761","4927.1"
"2016/03/19 09:00:00","N.Y.C.","61761","5165.7"
"2016/03/19 10:00:00","N.Y.C.","61761","5336"
"2016/03/19 11:00:00","N.Y.C.","61761","5408.4"
"2016/03/19 12:00:00","N.Y.C.","61761","5439.2"
"2016/03/19 13:00:00","N.Y.C.","61761","5404.9"
"2016/03/19 14:00:00","N.Y.C.","61761","5393.2"
"2016/03/19 15:00:00","N.Y.C.","61761","5374.6"
"2016/03/19 16:00:00","N.Y.C.","61761","5348.9"
"2016/03/19 17:00:00","N.Y.C.","61761","5371.6"
"2016/03/19 18:00:00","N.Y.C.","61761","5439.3"
"2016/03/19 19:00:00","N.Y.C.","61761","5561.5"
"2016/03/19 20:00:00","N.Y.C.","61761","5531.7"
"2016/03/19 21:00:00","N.Y.C.","61761","5399.1"
"2016/03/19 22:00:00","N.Y.C.","61761","5201.3"
"2016/03/19 23:00:00","N.Y.C.","61761","4955"
"2016/03/20 00:00:00","N.Y.C.","61761","4687.4"
"2016/03/20 01:00:00","N.Y.C.","61761","4465.1"
"2016/03/20 02:00:00","N.Y.C.","61761","4331.9"
"2016/03/20 03:00:00","N.Y.C.","61761","4244.4"
"2016/03/20 04:00:00","N.Y.C.","61761","4209.6"
"2016/03/20 05:00:00","N.Y.C.","61761","4271.7"
"2016/03/20 06:00:00","N.Y.C.","61761","4395.8"
"2016/03/20 07:00:00","N.Y.C.","61761","4538.2"
"2016/03/20 08:00:00","N.Y.C.","61761","4784.1"
"2016/03/20 09:00:00","N.Y.C.","61761","5037.4"
"2016/03/20 10:00:00","N.Y.C.","61761","5257.9"
"2016/03/20 11:00:00","N.Y.C.","61761","5401.9"
"2016/03/20 12:00:00","N.Y.C.","61761","5455.9"
"2016/03/20 13:00:00","N.Y.C.","61761","5421.6"
"2016/03/20 14:00:00","N.Y.C.","61761","5379.8"
"2016/03/20 15:00:00","N.Y.C.","61761","5360.8"
"2016/03/20 16:00:00","N.Y.C.","61761","5393.7"
"2016/03/20 17:00:00","N.Y.C.","61761","5526.6"
"2016/03/20 18:00:00","N.Y.C.","61761","5653.1"
"2016/03/20 19:00:00","N.Y.C.","61761","5773.4"
"2016/03/20 20:00:00","N.Y.C.","61761","5751.3"
"2016/03/20 21:00:00","N.Y.C.","61761","5602.4"
"2016/03/20 22:00:00","N.Y.C.","61761","5337.8"
"2016/03/20 23:00:00","N.Y.C.","61761","4991.4"
"2016/03/21 00:00:00","N.Y.C.","61761","4704.3"
"2016/03/21 01:00:00","N.Y.C.","61761","4507.8"
"2016/03/21 02:00:00","N.Y.C.","61761","4373.1"
"2016/03/21 03:00:00","N.Y.C.","61761","4337.5"
"2016/03/21 04:00:00","N.Y.C.","61761","4381.4"
"2016/03/21 05:00:00","N.Y.C.","61761","4651.1"
"2016/03/21 06:00:00","N.Y.C.","61761","5174"
"2016/03/21 07:00:00","N.Y.C.","61761","5716.4"
"2016/03/21 08:00:00","N.Y.C.","61761","6067.9"
"2016/03/21 09:00:00","N.Y.C.","61761","6238.2"
"2016/03/21 10:00:00","N.Y.C.","61761","6294.3"
"2016/03/21 11:00:00","N.Y.C.","61761","6280.8"
"2016/03/21 12:00:00","N.Y.C.","61761","6292.6"
"2016/03/21 13:00:00","N.Y.C.","61761","6252.2"
"2016/03/21 14:00:00","N.Y.C.","61761","6201.3"
"2016/03/21 15:00:00","N.Y.C.","61761","6186.3"
"2016/03/21 16:00:00","N.Y.C.","61761","6193.8"
"2016/03/21 17:00:00","N.Y.C.","61761","6190.6"
"2016/03/21 18:00:00","N.Y.C.","61761","6080.5"
"2016/03/21 19:00:00","N.Y.C.","61761","6161.3"
"2016/03/21 20:00:00","N.Y.C.","61761","6097.8"
"2016/03/21 21:00:00","N.Y.C.","61761","5876.2"
"2016/03/21 22:00:00","N.Y.C.","61761","5532"
"2016/03/21 23:00:00","N.Y.C.","61761","5102.9"
"2016/03/22 00:00:00","N.Y.C.","61761","4760.1"
"2016/03/22 01:00:00","N.Y.C.","61761","4526.5"
"2016/03/22 02:00:00","N.Y.C.","61761","4393.6"
"2016/03/22 03:00:00","N.Y.C.","61761","4338.2"
"2016/03/22 04:00:00","N.Y.C.","61761","4380.9"
"2016/03/22 05:00:00","N.Y.C.","61761","4628.5"
"2016/03/22 06:00:00","N.Y.C.","61761","5165.9"
"2016/03/22 07:00:00","N.Y.C.","61761","5690.9"
"2016/03/22 08:00:00","N.Y.C.","61761","5984.7"
"2016/03/22 09:00:00","N.Y.C.","61761","6174.3"
"2016/03/22 10:00:00","N.Y.C.","61761","6248.8"
"2016/03/22 11:00:00","N.Y.C.","61761","6248.7"
"2016/03/22 12:00:00","N.Y.C.","61761","6224.9"
"2016/03/22 13:00:00","N.Y.C.","61761","6206"
"2016/03/22 14:00:00","N.Y.C.","61761","6148.4"
"2016/03/22 15:00:00","N.Y.C.","61761","6138.4"
"2016/03/22 16:00:00","N.Y.C.","61761","6144.3"
"2016/03/22 17:00:00","N.Y.C.","61761","6117.3"
"2016/03/22 18:00:00","N.Y.C.","61761","5985.5"
"2016/03/22 19:00:00","N.Y.C.","61761","6056.8"
"2016/03/22 20:00:00","N.Y.C.","61761","5985.7"
"2016/03/22 21:00:00","N.Y.C.","61761","5763.1"
"2016/03/22 22:00:00","N.Y.C.","61761","5430.5"
"2016/03/22 23:00:00","N.Y.C.","61761","4986.6"
"2016/03/23 00:00:00","N.Y.C.","61761","4619.1"
"2016/03/23 01:00:00","N.Y.C.","61761","4372.8"
"2016/03/23 02:00:00","N.Y.C.","61761","4211.5"
"2016/03/23 03:00:00","N.Y.C.","61761","4159.7"
"2016/03/23 04:00:00","N.Y.C.","61761","4197.4"
"2016/03/23 05:00:00","N.Y.C.","61761","4453.4"
"2016/03/23 06:00:00","N.Y.C.","61761","5002.2"
"2016/03/23 07:00:00","N.Y.C.","61761","5544.4"
"2016/03/23 08:00:00","N.Y.C.","61761","5879.9"
"2016/03/23 09:00:00","N.Y.C.","61761","6031.7"
"2016/03/23 10:00:00","N.Y.C.","61761","6097.5"
"2016/03/23 11:00:00","N.Y.C.","61761","6134.6"
"2016/03/23 12:00:00","N.Y.C.","61761","6132.4"
"2016/03/23 13:00:00","N.Y.C.","61761","6118.3"
"2016/03/23 14:00:00","N.Y.C.","61761","6114.9"
"2016/03/23 15:00:00","N.Y.C.","61761","6149.8"
"2016/03/23 16:00:00","N.Y.C.","61761","6180.3"
"2016/03/23 17:00:00","N.Y.C.","61761","6143.8"
"2016/03/23 18:00:00","N.Y.C.","61761","5967.9"
"2016/03/23 19:00:00","N.Y.C.","61761","5964"
"2016/03/23 20:00:00","N.Y.C.","61761","5873.4"
"2016/03/23 21:00:00","N.Y.C.","61761","5639.9"
"2016/03/23 22:00:00","N.Y.C.","61761","5308.6"
"2016/03/23 23:00:00","N.Y.C.","61761","4889.4"
"2016/03/24 00:00:00","N.Y.C.","61761","4535.2"
"2016/03/24 01:00:00","N.Y.C.","61761","4293.8"
"2016/03/24 02:00:00","N.Y.C.","61761","4149.5"
"2016/03/24 03:00:00","N.Y.C.","61761","4100.9"
"2016/03/24 04:00:00","N.Y.C.","61761","4139.9"
"2016/03/24 05:00:00","N.Y.C.","61761","4368.8"
"2016/03/24 06:00:00","N.Y.C.","61761","4896.6"
"2016/03/24 07:00:00","N.Y.C.","61761","5413"
"2016/03/24 08:00:00","N.Y.C.","61761","5773.2"
"2016/03/24 09:00:00","N.Y.C.","61761","5992.1"
"2016/03/24 10:00:00","N.Y.C.","61761","6050.5"
"2016/03/24 11:00:00","N.Y.C.","61761","6068"
"2016/03/24 12:00:00","N.Y.C.","61761","6068"
"2016/03/24 13:00:00","N.Y.C.","61761","6084.6"
"2016/03/24 14:00:00","N.Y.C.","61761","6058.4"
"2016/03/24 15:00:00","N.Y.C.","61761","6050.3"
"2016/03/24 16:00:00","N.Y.C.","61761","6055.1"
"2016/03/24 17:00:00","N.Y.C.","61761","6054.4"
"2016/03/24 18:00:00","N.Y.C.","61761","5980.9"
"2016/03/24 19:00:00","N.Y.C.","61761","5984.8"
"2016/03/24 20:00:00","N.Y.C.","61761","5867.1"
"2016/03/24 21:00:00","N.Y.C.","61761","5640.2"
"2016/03/24 22:00:00","N.Y.C.","61761","5342.2"
"2016/03/24 23:00:00","N.Y.C.","61761","4949.3"
"2016/03/25 00:00:00","N.Y.C.","61761","4584.2"
"2016/03/25 01:00:00","N.Y.C.","61761","4331.5"
"2016/03/25 02:00:00","N.Y.C.","61761","4184"
"2016/03/25 03:00:00","N.Y.C.","61761","4117"
"2016/03/25 04:00:00","N.Y.C.","61761","4129"
"2016/03/25 05:00:00","N.Y.C.","61761","4311.2"
"2016/03/25 06:00:00","N.Y.C.","61761","4716.2"
"2016/03/25 07:00:00","N.Y.C.","61761","5149.3"
"2016/03/25 08:00:00","N.Y.C.","61761","5540.6"
"2016/03/25 09:00:00","N.Y.C.","61761","5798.6"
"2016/03/25 10:00:00","N.Y.C.","61761","5964.7"
"2016/03/25 11:00:00","N.Y.C.","61761","6032.5"
"2016/03/25 12:00:00","N.Y.C.","61761","6065.2"
"2016/03/25 13:00:00","N.Y.C.","61761","6069.3"
"2016/03/25 14:00:00","N.Y.C.","61761","6038.2"
"2016/03/25 15:00:00","N.Y.C.","61761","6008.3"
"2016/03/25 16:00:00","N.Y.C.","61761","6018.5"
"2016/03/25 17:00:00","N.Y.C.","61761","5985.2"
"2016/03/25 18:00:00","N.Y.C.","61761","5822.8"
"2016/03/25 19:00:00","N.Y.C.","61761","5768.7"
"2016/03/25 20:00:00","N.Y.C.","61761","5631.5"
"2016/03/25 21:00:00","N.Y.C.","61761","5415.3"
"2016/03/25 22:00:00","N.Y.C.","61761","5155.7"
"2016/03/25 23:00:00","N.Y.C.","61761","4836"
"2016/03/26 00:00:00","N.Y.C.","61761","4526.7"
"2016/03/26 01:00:00","N.Y.C.","61761","4281.5"
"2016/03/26 02:00:00","N.Y.C.","61761","4096"
"2016/03/26 03:00:00","N.Y.C.","61761","4018"
"2016/03/26 04:00:00","N.Y.C.","61761","3995.9"
"2016/03/26 05:00:00","N.Y.C.","61761","4085"
"2016/03/26 06:00:00","N.Y.C.","61761","4299.2"
"2016/03/26 07:00:00","N.Y.C.","61761","4511.7"
"2016/03/26 08:00:00","N.Y.C.","61761","4785.2"
"2016/03/26 09:00:00","N.Y.C.","61761","5010.2"
"2016/03/26 10:00:00","N.Y.C.","61761","5172.2"
"2016/03/26 11:00:00","N.Y.C.","61761","5237.2"
"2016/03/26 12:00:00","N.Y.C.","61761","5246.4"
"2016/03/26 13:00:00","N.Y.C.","61761","5208.3"
"2016/03/26 14:00:00","N.Y.C.","61761","5162.7"
"2016/03/26 15:00:00","N.Y.C.","61761","5130.7"
"2016/03/26 16:00:00","N.Y.C.","61761","5133.7"
"2016/03/26 17:00:00","N.Y.C.","61761","5166.9"
"2016/03/26 18:00:00","N.Y.C.","61761","5212"
"2016/03/26 19:00:00","N.Y.C.","61761","5354.3"
"2016/03/26 20:00:00","N.Y.C.","61761","5389"
"2016/03/26 21:00:00","N.Y.C.","61761","5281.6"
"2016/03/26 22:00:00","N.Y.C.","61761","5105.8"
"2016/03/26 23:00:00","N.Y.C.","61761","4838"
"2016/03/27 00:00:00","N.Y.C.","61761","4568.4"
"2016/03/27 01:00:00","N.Y.C.","61761","4302.1"
"2016/03/27 02:00:00","N.Y.C.","61761","4136.9"
"2016/03/27 03:00:00","N.Y.C.","61761","4043.5"
"2016/03/27 04:00:00","N.Y.C.","61761","4009.9"
"2016/03/27 05:00:00","N.Y.C.","61761","4054.9"
"2016/03/27 06:00:00","N.Y.C.","61761","4148.6"
"2016/03/27 07:00:00","N.Y.C.","61761","4297.4"
"2016/03/27 08:00:00","N.Y.C.","61761","4579.8"
"2016/03/27 09:00:00","N.Y.C.","61761","4775.5"
"2016/03/27 10:00:00","N.Y.C.","61761","4926.7"
"2016/03/27 11:00:00","N.Y.C.","61761","4991"
"2016/03/27 12:00:00","N.Y.C.","61761","4995.2"
"2016/03/27 13:00:00","N.Y.C.","61761","4979.2"
"2016/03/27 14:00:00","N.Y.C.","61761","4953.3"
"2016/03/27 15:00:00","N.Y.C.","61761","4933.8"
"2016/03/27 16:00:00","N.Y.C.","61761","4944.7"
"2016/03/27 17:00:00","N.Y.C.","61761","4978.7"
"2016/03/27 18:00:00","N.Y.C.","61761","5062"
"2016/03/27 19:00:00","N.Y.C.","61761","5262.7"
"2016/03/27 20:00:00","N.Y.C.","61761","5326.1"
"2016/03/27 21:00:00","N.Y.C.","61761","5241"
"2016/03/27 22:00:00","N.Y.C.","61761","5023"
"2016/03/27 23:00:00","N.Y.C.","61761","4665.6"
"2016/03/28 00:00:00","N.Y.C.","61761","4377.5"
"2016/03/28 01:00:00","N.Y.C.","61761","4177.5"
"2016/03/28 02:00:00","N.Y.C.","61761","4054.4"
"2016/03/28 03:00:00","N.Y.C.","61761","4014"
"2016/03/28 04:00:00","N.Y.C.","61761","4063.2"
"2016/03/28 05:00:00","N.Y.C.","61761","4323.1"
"2016/03/28 06:00:00","N.Y.C.","61761","4897.1"
"2016/03/28 07:00:00","N.Y.C.","61761","5478.4"
"2016/03/28 08:00:00","N.Y.C.","61761","5863.2"
"2016/03/28 09:00:00","N.Y.C.","61761","6132.2"
"2016/03/28 10:00:00","N.Y.C.","61761","6262.9"
"2016/03/28 11:00:00","N.Y.C.","61761","6281.7"
"2016/03/28 12:00:00","N.Y.C.","61761","6287.7"
"2016/03/28 13:00:00","N.Y.C.","61761","6259.2"
"2016/03/28 14:00:00","N.Y.C.","61761","6198.8"
"2016/03/28 15:00:00","N.Y.C.","61761","6129.2"
"2016/03/28 16:00:00","N.Y.C.","61761","6127.3"
"2016/03/28 17:00:00","N.Y.C.","61761","6090.5"
"2016/03/28 18:00:00","N.Y.C.","61761","5939.6"
"2016/03/28 19:00:00","N.Y.C.","61761","5949.4"
"2016/03/28 20:00:00","N.Y.C.","61761","5895.1"
"2016/03/28 21:00:00","N.Y.C.","61761","5682.8"
"2016/03/28 22:00:00","N.Y.C.","61761","5311.6"
"2016/03/28 23:00:00","N.Y.C.","61761","4894.9"
"2016/03/29 00:00:00","N.Y.C.","61761","4513.6"
"2016/03/29 01:00:00","N.Y.C.","61761","4292.3"
"2016/03/29 02:00:00","N.Y.C.","61761","4146.6"
"2016/03/29 03:00:00","N.Y.C.","61761","4069.4"
"2016/03/29 04:00:00","N.Y.C.","61761","4113.5"
"2016/03/29 05:00:00","N.Y.C.","61761","4362.7"
"2016/03/29 06:00:00","N.Y.C.","61761","4954.1"
"2016/03/29 07:00:00","N.Y.C.","61761","5477.5"
"2016/03/29 08:00:00","N.Y.C.","61761","5821.5"
"2016/03/29 09:00:00","N.Y.C.","61761","6030.5"
"2016/03/29 10:00:00","N.Y.C.","61761","6088.5"
"2016/03/29 11:00:00","N.Y.C.","61761","6112.1"
"2016/03/29 12:00:00","N.Y.C.","61761","6102.4"
"2016/03/29 13:00:00","N.Y.C.","61761","6090.3"
"2016/03/29 14:00:00","N.Y.C.","61761","6053.8"
"2016/03/29 15:00:00","N.Y.C.","61761","6050.6"
"2016/03/29 16:00:00","N.Y.C.","61761","6062.1"
"2016/03/29 17:00:00","N.Y.C.","61761","6045.1"
"2016/03/29 18:00:00","N.Y.C.","61761","5895.9"
"2016/03/29 19:00:00","N.Y.C.","61761","5960.2"
"2016/03/29 20:00:00","N.Y.C.","61761","5939.6"
"2016/03/29 21:00:00","N.Y.C.","61761","5724.4"
"2016/03/29 22:00:00","N.Y.C.","61761","5385.7"
"2016/03/29 23:00:00","N.Y.C.","61761","4959.6"
"2016/03/30 00:00:00","N.Y.C.","61761","4569"
"2016/03/30 01:00:00","N.Y.C.","61761","4354.1"
"2016/03/30 02:00:00","N.Y.C.","61761","4232.4"
"2016/03/30 03:00:00","N.Y.C.","61761","4176.1"
"2016/03/30 04:00:00","N.Y.C.","61761","4203.7"
"2016/03/30 05:00:00","N.Y.C.","61761","4491"
"2016/03/30 06:00:00","N.Y.C.","61761","5011.6"
"2016/03/30 07:00:00","N.Y.C.","61761","5515.3"
"2016/03/30 08:00:00","N.Y.C.","61761","5866.2"
"2016/03/30 09:00:00","N.Y.C.","61761","6043.5"
"2016/03/30 10:00:00","N.Y.C.","61761","6089.4"
"2016/03/30 11:00:00","N.Y.C.","61761","6124"
"2016/03/30 12:00:00","N.Y.C.","61761","6108.5"
"2016/03/30 13:00:00","N.Y.C.","61761","6090.3"
"2016/03/30 14:00:00","N.Y.C.","61761","6057.4"
"2016/03/30 15:00:00","N.Y.C.","61761","6060.1"
"2016/03/30 16:00:00","N.Y.C.","61761","6095.7"
"2016/03/30 17:00:00","N.Y.C.","61761","6062.9"
"2016/03/30 18:00:00","N.Y.C.","61761","5916.2"
"2016/03/30 19:00:00","N.Y.C.","61761","5983.8"
"2016/03/30 20:00:00","N.Y.C.","61761","5952.1"
"2016/03/30 21:00:00","N.Y.C.","61761","5731.5"
"2016/03/30 22:00:00","N.Y.C.","61761","5371"
"2016/03/30 23:00:00","N.Y.C.","61761","4951.7"
"2016/03/31 00:00:00","N.Y.C.","61761","4569.1"
"2016/03/31 01:00:00","N.Y.C.","61761","4333.2"
"2016/03/31 02:00:00","N.Y.C.","61761","4201.4"
"2016/03/31 03:00:00","N.Y.C.","61761","4126.5"
"2016/03/31 04:00:00","N.Y.C.","61761","4139.6"
"2016/03/31 05:00:00","N.Y.C.","61761","4389.7"
"2016/03/31 06:00:00","N.Y.C.","61761","4923.7"
"2016/03/31 07:00:00","N.Y.C.","61761","5421.7"
"2016/03/31 08:00:00","N.Y.C.","61761","5769.7"
"2016/03/31 09:00:00","N.Y.C.","61761","5996.6"
"2016/03/31 10:00:00","N.Y.C.","61761","6079.1"
"2016/03/31 11:00:00","N.Y.C.","61761","6144.8"
"2016/03/31 12:00:00","N.Y.C.","61761","6162.3"
"2016/03/31 13:00:00","N.Y.C.","61761","6178.5"
"2016/03/31 14:00:00","N.Y.C.","61761","6181.8"
"2016/03/31 15:00:00","N.Y.C.","61761","6200.4"
"2016/03/31 16:00:00","N.Y.C.","61761","6226.3"
"2016/03/31 17:00:00","N.Y.C.","61761","6181.5"
"2016/03/31 18:00:00","N.Y.C.","61761","5965.4"
"2016/03/31 19:00:00","N.Y.C.","61761","5957.5"
"2016/03/31 20:00:00","N.Y.C.","61761","5880.8"
"2016/03/31 21:00:00","N.Y.C.","61761","5649.3"
"2016/03/31 22:00:00","N.Y.C.","61761","5297.9"
"2016/03/31 23:00:00","N.Y.C.","61761","4897.1"
"2016/04/01 00:00:00","N.Y.C.","61761","4549.3"
"2016/04/01 01:00:00","N.Y.C.","61761","4323.9"
"2016/04/01 02:00:00","N.Y.C.","61761","4185.9"
"2016/04/01 03:00:00","N.Y.C.","61761","4119.4"
"2016/04/01 04:00:00","N.Y.C.","61761","4151.6"
"2016/04/01 05:00:00","N.Y.C.","61761","4371.4"
"2016/04/01 06:00:00","N.Y.C.","61761","4911.1"
"2016/04/01 07:00:00","N.Y.C.","61761","5519.4"
"2016/04/01 08:00:00","N.Y.C.","61761","5948.6"
"2016/04/01 09:00:00","N.Y.C.","61761","6179.3"
"2016/04/01 10:00:00","N.Y.C.","61761","6289.2"
"2016/04/01 11:00:00","N.Y.C.","61761","6352"
"2016/04/01 12:00:00","N.Y.C.","61761","6401.2"
"2016/04/01 13:00:00","N.Y.C.","61761","6432.8"
"2016/04/01 14:00:00","N.Y.C.","61761","6446.3"
"2016/04/01 15:00:00","N.Y.C.","61761","6493.8"
"2016/04/01 16:00:00","N.Y.C.","61761","6540.4"
"2016/04/01 17:00:00","N.Y.C.","61761","6475.1"
"2016/04/01 18:00:00","N.Y.C.","61761","6252.4"
"2016/04/01 19:00:00","N.Y.C.","61761","6185.1"
"2016/04/01 20:00:00","N.Y.C.","61761","6001.3"
"2016/04/01 21:00:00","N.Y.C.","61761","5772"
"2016/04/01 22:00:00","N.Y.C.","61761","5486.8"
"2016/04/01 23:00:00","N.Y.C.","61761","5049.7"
"2016/04/02 00:00:00","N.Y.C.","61761","4660.8"
"2016/04/02 01:00:00","N.Y.C.","61761","4396.5"
"2016/04/02 02:00:00","N.Y.C.","61761","4227.3"
"2016/04/02 03:00:00","N.Y.C.","61761","4097.3"
"2016/04/02 04:00:00","N.Y.C.","61761","4056.2"
"2016/04/02 05:00:00","N.Y.C.","61761","4098.5"
"2016/04/02 06:00:00","N.Y.C.","61761","4262.7"
"2016/04/02 07:00:00","N.Y.C.","61761","4481.2"
"2016/04/02 08:00:00","N.Y.C.","61761","4824.5"
"2016/04/02 09:00:00","N.Y.C.","61761","5091.2"
"2016/04/02 10:00:00","N.Y.C.","61761","5335.7"
"2016/04/02 11:00:00","N.Y.C.","61761","5430.5"
"2016/04/02 12:00:00","N.Y.C.","61761","5437.8"
"2016/04/02 13:00:00","N.Y.C.","61761","5383.7"
"2016/04/02 14:00:00","N.Y.C.","61761","5318.2"
"2016/04/02 15:00:00","N.Y.C.","61761","5261.6"
"2016/04/02 16:00:00","N.Y.C.","61761","5243.4"
"2016/04/02 17:00:00","N.Y.C.","61761","5247.2"
"2016/04/02 18:00:00","N.Y.C.","61761","5251.7"
"2016/04/02 19:00:00","N.Y.C.","61761","5385.4"
"2016/04/02 20:00:00","N.Y.C.","61761","5413.5"
"2016/04/02 21:00:00","N.Y.C.","61761","5305.1"
"2016/04/02 22:00:00","N.Y.C.","61761","5099.5"
"2016/04/02 23:00:00","N.Y.C.","61761","4848.1"
"2016/04/03 00:00:00","N.Y.C.","61761","4552.9"
"2016/04/03 01:00:00","N.Y.C.","61761","4327.4"
"2016/04/03 02:00:00","N.Y.C.","61761","4156.1"
"2016/04/03 03:00:00","N.Y.C.","61761","4062"
"2016/04/03 04:00:00","N.Y.C.","61761","4030.1"
"2016/04/03 05:00:00","N.Y.C.","61761","4088.3"
"2016/04/03 06:00:00","N.Y.C.","61761","4192.1"
"2016/04/03 07:00:00","N.Y.C.","61761","4378.7"
"2016/04/03 08:00:00","N.Y.C.","61761","4667.2"
"2016/04/03 09:00:00","N.Y.C.","61761","4929.4"
"2016/04/03 10:00:00","N.Y.C.","61761","5130.2"
"2016/04/03 11:00:00","N.Y.C.","61761","5253.3"
"2016/04/03 12:00:00","N.Y.C.","61761","5330"
"2016/04/03 13:00:00","N.Y.C.","61761","5328.6"
"2016/04/03 14:00:00","N.Y.C.","61761","5307.8"
"2016/04/03 15:00:00","N.Y.C.","61761","5288.6"
"2016/04/03 16:00:00","N.Y.C.","61761","5293.5"
"2016/04/03 17:00:00","N.Y.C.","61761","5339.3"
"2016/04/03 18:00:00","N.Y.C.","61761","5378.8"
"2016/04/03 19:00:00","N.Y.C.","61761","5513.9"
"2016/04/03 20:00:00","N.Y.C.","61761","5582.1"
"2016/04/03 21:00:00","N.Y.C.","61761","5461.7"
"2016/04/03 22:00:00","N.Y.C.","61761","5216.5"
"2016/04/03 23:00:00","N.Y.C.","61761","4846.8"
"2016/04/04 00:00:00","N.Y.C.","61761","4559.2"
"2016/04/04 01:00:00","N.Y.C.","61761","4341.1"
"2016/04/04 02:00:00","N.Y.C.","61761","4246.7"
"2016/04/04 03:00:00","N.Y.C.","61761","4207.9"
"2016/04/04 04:00:00","N.Y.C.","61761","4247.7"
"2016/04/04 05:00:00","N.Y.C.","61761","4515.6"
"2016/04/04 06:00:00","N.Y.C.","61761","5063.8"
"2016/04/04 07:00:00","N.Y.C.","61761","5637.9"
"2016/04/04 08:00:00","N.Y.C.","61761","6027.5"
"2016/04/04 09:00:00","N.Y.C.","61761","6248.3"
"2016/04/04 10:00:00","N.Y.C.","61761","6345.2"
"2016/04/04 11:00:00","N.Y.C.","61761","6374.7"
"2016/04/04 12:00:00","N.Y.C.","61761","6405.2"
"2016/04/04 13:00:00","N.Y.C.","61761","6419.1"
"2016/04/04 14:00:00","N.Y.C.","61761","6394.8"
"2016/04/04 15:00:00","N.Y.C.","61761","6414.2"
"2016/04/04 16:00:00","N.Y.C.","61761","6466.1"
"2016/04/04 17:00:00","N.Y.C.","61761","6475.9"
"2016/04/04 18:00:00","N.Y.C.","61761","6405.8"
"2016/04/04 19:00:00","N.Y.C.","61761","6378.2"
"2016/04/04 20:00:00","N.Y.C.","61761","6255"
"2016/04/04 21:00:00","N.Y.C.","61761","5999.7"
"2016/04/04 22:00:00","N.Y.C.","61761","5643.9"
"2016/04/04 23:00:00","N.Y.C.","61761","5211.2"
"2016/04/05 00:00:00","N.Y.C.","61761","4844.5"
"2016/04/05 01:00:00","N.Y.C.","61761","4608.5"
"2016/04/05 02:00:00","N.Y.C.","61761","4480.4"
"2016/04/05 03:00:00","N.Y.C.","61761","4429.7"
"2016/04/05 04:00:00","N.Y.C.","61761","4472"
"2016/04/05 05:00:00","N.Y.C.","61761","4748.9"
"2016/04/05 06:00:00","N.Y.C.","61761","5301.2"
"2016/04/05 07:00:00","N.Y.C.","61761","5862.9"
"2016/04/05 08:00:00","N.Y.C.","61761","6183.5"
"2016/04/05 09:00:00","N.Y.C.","61761","6460.2"
"2016/04/05 10:00:00","N.Y.C.","61761","6464.7"
"2016/04/05 11:00:00","N.Y.C.","61761","6495.4"
"2016/04/05 12:00:00","N.Y.C.","61761","6487.4"
"2016/04/05 13:00:00","N.Y.C.","61761","6483.8"
"2016/04/05 14:00:00","N.Y.C.","61761","6422.4"
"2016/04/05 15:00:00","N.Y.C.","61761","6394.2"
"2016/04/05 16:00:00","N.Y.C.","61761","6379.4"
"2016/04/05 17:00:00","N.Y.C.","61761","6333.3"
"2016/04/05 18:00:00","N.Y.C.","61761","6167.9"
"2016/04/05 19:00:00","N.Y.C.","61761","6205"
"2016/04/05 20:00:00","N.Y.C.","61761","6230.1"
"2016/04/05 21:00:00","N.Y.C.","61761","6026.1"
"2016/04/05 22:00:00","N.Y.C.","61761","5691.6"
"2016/04/05 23:00:00","N.Y.C.","61761","5261"
"2016/04/06 00:00:00","N.Y.C.","61761","4889"
"2016/04/06 01:00:00","N.Y.C.","61761","4639"
"2016/04/06 02:00:00","N.Y.C.","61761","4521.7"
"2016/04/06 03:00:00","N.Y.C.","61761","4469.3"
"2016/04/06 04:00:00","N.Y.C.","61761","4494.8"
"2016/04/06 05:00:00","N.Y.C.","61761","4745.4"
